Frequency (Hz),Magnitude
10336.0,2.2354284015991786e-12
10337.0,6.096254065659029e-13
10338.0,1.591685951130466e-12
10339.0,6.094666924998611e-13
10340.0,7.423578125803106e-13
10341.0,8.009495194112625e-13
10342.0,1.4168644153256474e-12
10343.0,8.652594360427205e-13
10344.0,6.609913302955985e-13
10345.0,1.9316584209554376e-12
10346.0,1.6986975974682983e-12
10347.0,1.1608512400307017e-12
10348.0,7.208507695216336e-13
10349.0,1.0638026663935501e-12
10350.0,5.775186929258601e-13
10351.0,1.9982634836975666e-12
10352.0,1.886409866096399e-12
10353.0,1.065398000486855e-12
10354.0,1.2660055389632444e-12
10355.0,8.918011581466666e-13
10356.0,1.0457949424337282e-12
10357.0,6.902430047962963e-13
10358.0,1.2002424980924048e-12
10359.0,7.59250598697121e-13
10360.0,2.7630400766401355e-12
10361.0,1.1234454361898358e-12
10362.0,1.786919463838101e-12
10363.0,2.2374214581998277e-12
10364.0,1.9182379497111602e-12
10365.0,1.3278572620791355e-12
10366.0,4.268606713808113e-13
10367.0,1.2267698377010388e-12
10368.0,1.0380612868549064e-12
10369.0,2.2112072364108154e-12
10370.0,4.5052562399207426e-13
10371.0,1.6591587832772206e-12
10372.0,1.2075564044278573e-12
10373.0,1.7968721429933975e-12
10374.0,3.057151064243265e-12
10375.0,2.3224788242189623e-12
10376.0,1.5628164934831048e-12
10377.0,1.462520425337981e-12
10378.0,1.2715058830864877e-12
10379.0,1.167851709815339e-12
10380.0,1.3040488677958201e-12
10381.0,1.3636756603502642e-12
10382.0,2.1723111861670246e-12
10383.0,6.516036616010551e-13
10384.0,2.89269070160987e-12
10385.0,1.456806975438485e-13
10386.0,5.002690499103786e-12
10387.0,3.672181985228645e-12
10388.0,5.6097476247898705e-12
10389.0,2.837866310474839e-12
10390.0,2.984188463153378e-12
10391.0,2.367962469124173e-12
10392.0,1.4224669050340909e-12
10393.0,1.898732149358385e-12
10394.0,2.3095538118385275e-12
10395.0,1.5083912188233754e-12
10396.0,1.8626595787603738e-12
10397.0,1.2841704443133197e-12
10398.0,2.053958846297073e-12
10399.0,1.0462839127888315e-12
10400.0,3.7633972116627906e-13
10401.0,3.5394728719790174e-12
10402.0,2.19684589452153e-12
10403.0,3.779914427102573e-12
10404.0,1.3362179315229637e-12
10405.0,3.242820889998975e-12
10406.0,2.2922089809557265e-12
10407.0,1.2674551660062594e-12
10408.0,2.2051281558507338e-12
10409.0,1.5470217995745344e-12
10410.0,2.337704412890737e-12
10411.0,1.1242327976114497e-12
10412.0,1.1458588014205705e-12
10413.0,1.1479484739033509e-12
10414.0,3.0588959197550645e-12
10415.0,3.969352692628303e-12
10416.0,4.338675095843882e-12
10417.0,2.2689038823874406e-12
10418.0,1.374650644409307e-12
10419.0,3.3032803498853703e-12
10420.0,1.3459868945092725e-12
10421.0,1.9457443842901057e-12
10422.0,3.4677087317420653e-12
10423.0,3.794834482937496e-12
10424.0,3.307482319806352e-12
10425.0,1.3392369027190104e-12
10426.0,1.502624766239923e-12
10427.0,1.5594001332452076e-12
10428.0,2.2173054502930168e-12
10429.0,2.1781783021870338e-12
10430.0,1.3544652059463466e-12
10431.0,2.092608043132976e-12
10432.0,2.1902503090418338e-12
10433.0,1.9334488732448796e-12
10434.0,4.822094537010501e-12
10435.0,5.388592009980063e-12
10436.0,9.252208603596913e-12
10437.0,8.677973781597255e-12
10438.0,4.803456916704569e-12
10439.0,8.90954274956184e-12
10440.0,6.9482985386781335e-12
10441.0,3.113595193624028e-12
10442.0,3.630955191394126e-12
10443.0,2.901685247769789e-12
10444.0,2.8359128324103135e-12
10445.0,2.927897852010556e-12
10446.0,1.8799267934274214e-12
10447.0,1.6786869276340234e-12
10448.0,3.302988803811088e-12
10449.0,8.250259723768678e-13
10450.0,1.3518125513761678e-12
10451.0,2.050427857404082e-12
10452.0,1.0873141335839774e-12
10453.0,1.4456184681482434e-12
10454.0,1.9450893816325112e-12
10455.0,1.8575707955565346e-12
10456.0,2.3475403909853386e-12
10457.0,1.9221181844867503e-12
10458.0,2.8824616625868144e-12
10459.0,2.4080639262479247e-12
10460.0,1.8384772337663786e-12
10461.0,2.7679516766683073e-12
10462.0,1.33957303895745e-12
10463.0,7.36291721782876e-13
10464.0,1.4453431490501545e-12
10465.0,3.723270459301093e-12
10466.0,1.6210802274351385e-12
10467.0,7.314780150465922e-13
10468.0,2.820590705714043e-13
10469.0,1.8012801684568314e-12
10470.0,1.8595139824666232e-12
10471.0,1.4317491396677055e-12
10472.0,1.6394058047499926e-12
10473.0,1.4407908497898845e-12
10474.0,1.693805228730619e-12
10475.0,1.4545135219245496e-12
10476.0,1.7608012879505237e-12
10477.0,2.324911021536068e-12
10478.0,2.462560464003939e-13
10479.0,2.316478637528495e-12
10480.0,1.2836850210505257e-12
10481.0,1.3946309403174059e-12
10482.0,6.652489930271032e-13
10483.0,3.477777404204501e-12
10484.0,2.2262420031667765e-12
10485.0,2.5377688100104942e-12
10486.0,2.445944895748029e-12
10487.0,2.420053215156239e-12
10488.0,1.2771644519972966e-12
10489.0,3.011421472688165e-12
10490.0,2.813435282660522e-12
10491.0,1.1011893763478515e-12
10492.0,6.185072853267428e-13
10493.0,2.1696752792971053e-12
10494.0,1.1966646359903604e-12
10495.0,2.441646598028099e-12
10496.0,5.506626394077176e-13
10497.0,2.1063854114131526e-12
10498.0,7.230079326086314e-13
10499.0,1.510069906523424e-12
10500.0,3.851003605273191e-12
10501.0,1.476895724640216e-12
10502.0,2.0441725662325738e-12
10503.0,1.4425305266253976e-12
10504.0,1.1821610514235474e-12
10505.0,6.727940415532008e-13
10506.0,1.6609854413346485e-12
10507.0,6.742864936026492e-13
10508.0,1.0249090565340705e-12
10509.0,1.6089670168488353e-12
10510.0,9.784773521077868e-13
10511.0,1.3411972220968768e-12
10512.0,3.2663486565545292e-12
10513.0,1.7295860674796829e-12
10514.0,2.4212027461914732e-12
10515.0,3.4705534587061046e-12
10516.0,2.0301817954116134e-12
10517.0,5.025698467355868e-12
10518.0,1.825828138305863e-12
10519.0,1.5967729585637281e-12
10520.0,9.354159307296862e-13
10521.0,2.038033639595495e-12
10522.0,8.414908074306905e-13
10523.0,6.171283703019731e-13
10524.0,1.5034419541518548e-12
10525.0,1.7687536939392737e-12
10526.0,1.2086473895774389e-12
10527.0,6.820211385430753e-13
10528.0,5.410956734240454e-13
10529.0,3.2716630673128093e-13
10530.0,1.0432510545523776e-12
10531.0,2.331176729185585e-12
10532.0,1.608890088478708e-12
10533.0,1.301127178259948e-12
10534.0,3.5288627195244565e-12
10535.0,3.012368711087354e-12
10536.0,2.0224639700797598e-12
10537.0,3.4333223169858387e-12
10538.0,2.978416814470515e-12
10539.0,1.1753870780556173e-12
10540.0,2.8399487078486135e-12
10541.0,1.772069609870321e-12
10542.0,1.4109642673781649e-12
10543.0,8.168263946447373e-13
10544.0,1.7463666338199656e-12
10545.0,1.872058130661863e-12
10546.0,5.400303693769722e-13
10547.0,2.4087898856023623e-12
10548.0,4.630550041930149e-12
10549.0,3.879753264958872e-12
10550.0,1.545075570963934e-12
10551.0,1.4763070502757503e-12
10552.0,1.4322055632669552e-12
10553.0,1.5435643749820266e-12
10554.0,3.315848785267299e-12
10555.0,1.1704576885591673e-12
10556.0,1.14745495886678e-12
10557.0,1.6516283649563615e-12
10558.0,1.46534188677418e-12
10559.0,1.8647110472846106e-12
10560.0,4.137870819330716e-12
10561.0,9.854690611264546e-13
10562.0,1.0295392190298906e-12
10563.0,1.75584389061881e-12
10564.0,6.599536823118169e-12
10565.0,4.9045855077165196e-12
10566.0,5.40732567355482e-12
10567.0,1.3770092309504697e-12
10568.0,4.080460557133079e-12
10569.0,7.895741543630968e-12
10570.0,1.5784945731796333e-11
10571.0,2.1726314721184306e-11
10572.0,2.4305310586823487e-11
10573.0,2.685892440126204e-11
10574.0,2.5173269054336492e-11
10575.0,2.344559580712216e-11
10576.0,1.4479091134847938e-11
10577.0,1.0164142461707718e-11
10578.0,4.3795143524887525e-12
10579.0,1.9203590738579043e-12
10580.0,2.376924449879512e-12
10581.0,4.835950466267767e-12
10582.0,6.147907346792844e-12
10583.0,1.895056763815501e-12
10584.0,2.6947342622437346e-12
10585.0,2.307775946054796e-12
10586.0,2.1721976755195194e-12
10587.0,6.424258460231887e-12
10588.0,3.279819700375385e-12
10589.0,4.113487228058649e-12
10590.0,1.7107409797357746e-12
10591.0,4.294174167786674e-12
10592.0,1.8051130520223624e-12
10593.0,2.1106148099486466e-12
10594.0,3.766776185407106e-12
10595.0,1.1758641480162129e-12
10596.0,3.049903916755542e-12
10597.0,4.190675344365815e-12
10598.0,2.188203068743137e-12
10599.0,5.341160092275529e-13
10600.0,3.998802345881989e-13
10601.0,7.383298910361626e-13
10602.0,9.30054643162915e-13
10603.0,3.7313920088596685e-12
10604.0,3.5548789079064787e-12
10605.0,2.3506280377356594e-12
10606.0,3.2195264484868396e-12
10607.0,5.449043373424571e-13
10608.0,3.1154900647262917e-12
10609.0,2.0677003219004326e-12
10610.0,1.0486328903142015e-12
10611.0,1.7798358842844413e-12
10612.0,1.9513336547565208e-12
10613.0,4.348508786931287e-12
10614.0,3.684752779769359e-12
10615.0,1.7993860822873152e-12
10616.0,1.822024169135894e-12
10617.0,9.056577597236341e-13
10618.0,1.6812464732519068e-12
10619.0,1.5067568480749533e-12
10620.0,1.5348414706438585e-12
10621.0,5.951635670535729e-13
10622.0,1.0389974517664293e-12
10623.0,1.1819392339037885e-12
10624.0,8.81878586225047e-13
10625.0,3.4235063252129313e-12
10626.0,8.638685575544912e-13
10627.0,1.2786012343916713e-12
10628.0,2.0192711555789394e-12
10629.0,2.666751719149947e-12
10630.0,1.9691820585280733e-12
10631.0,2.1873017101065617e-12
10632.0,1.4764877455203208e-12
10633.0,3.5099082264497805e-13
10634.0,6.244423380543638e-13
10635.0,1.7719462168578132e-12
10636.0,7.432114651208791e-13
10637.0,7.748370704673355e-13
10638.0,7.149709279273788e-13
10639.0,1.1279408432331363e-12
10640.0,1.4304741818386893e-12
10641.0,2.403654156040442e-12
10642.0,1.1819169144990606e-13
10643.0,1.9951551916982573e-12
10644.0,1.498903117747923e-12
10645.0,2.6049890410147926e-12
10646.0,2.5288077462728465e-12
10647.0,1.0379047384495324e-12
10648.0,3.5480812743227005e-12
10649.0,1.4466736184881093e-12
10650.0,9.942341534685481e-13
10651.0,1.0419257199475668e-12
10652.0,7.536306092827921e-13
10653.0,2.1114678341344267e-12
10654.0,2.3900149227271414e-12
10655.0,1.168898036627759e-12
10656.0,2.047523035568231e-12
10657.0,8.289909208313428e-13
10658.0,2.0611310098923227e-12
10659.0,1.2294415026249419e-12
10660.0,8.196566575583783e-13
10661.0,5.499703561651146e-13
10662.0,8.084880204009955e-13
10663.0,4.358423303034427e-13
10664.0,9.576478087311791e-13
10665.0,1.3974272598905944e-12
10666.0,6.563608516009318e-13
10667.0,9.267615987901125e-13
10668.0,1.2959440120299075e-12
10669.0,3.4248865168459334e-12
10670.0,1.269768735363931e-12
10671.0,4.584890197642118e-13
10672.0,1.118178484822369e-12
10673.0,2.561735878200232e-12
10674.0,2.58462337724454e-12
10675.0,7.291557979235965e-13
10676.0,1.7166771466000624e-12
10677.0,1.4947872774909615e-12
10678.0,1.6368292403211e-12
10679.0,2.0720700057357007e-12
10680.0,1.6968205628002306e-12
10681.0,1.1052496095628052e-12
10682.0,1.0721407092460731e-12
10683.0,1.020670627284524e-12
10684.0,2.8606313418525125e-13
10685.0,1.5082594413552876e-12
10686.0,1.8024522863775518e-12
10687.0,2.136754927891145e-12
10688.0,3.6019639908266257e-13
10689.0,1.6212973494639688e-12
10690.0,1.9935488320171244e-12
10691.0,4.5119648151142404e-13
10692.0,6.67429715678522e-13
10693.0,2.4632838188304744e-12
10694.0,2.809318040175179e-12
10695.0,8.027685410066885e-13
10696.0,1.8013482275662697e-12
10697.0,1.4098407616181378e-12
10698.0,2.0892480012139613e-12
10699.0,1.931619440884524e-12
10700.0,2.581519725877091e-12
10701.0,1.174669620721319e-12
10702.0,1.5016374021967883e-12
10703.0,9.64133540538248e-13
10704.0,1.5465873301764121e-12
10705.0,2.2898143440507284e-12
10706.0,1.8644407142875806e-12
10707.0,2.2036570495038708e-12
10708.0,2.5587011421182587e-12
10709.0,1.885422070727069e-12
10710.0,1.7884296943767389e-12
10711.0,8.008888707709912e-13
10712.0,2.6171026965059214e-12
10713.0,2.4476199014975002e-12
10714.0,3.8438869016155495e-12
10715.0,2.355018687462296e-12
10716.0,1.581817594128203e-12
10717.0,3.072777469384088e-12
10718.0,1.5996289406167125e-12
10719.0,2.3204839956806063e-12
10720.0,2.1208119614861533e-12
10721.0,3.2890143651757152e-12
10722.0,5.751399985426978e-12
10723.0,4.203442233045952e-12
10724.0,4.937783685319594e-12
10725.0,2.940563605052334e-12
10726.0,3.5287472843558452e-12
10727.0,1.148895795361223e-12
10728.0,1.7331495244507146e-12
10729.0,1.91219114403443e-12
10730.0,1.673254000373905e-12
10731.0,8.785764071771992e-13
10732.0,6.118037834229572e-13
10733.0,1.377309493778559e-12
10734.0,3.170228680129378e-12
10735.0,1.6944852708090762e-12
10736.0,9.59634630618557e-13
10737.0,8.793954855454293e-13
10738.0,4.671618469014442e-12
10739.0,1.961347938902294e-12
10740.0,3.246883868242903e-12
10741.0,2.7748853203711682e-12
10742.0,2.536613234970263e-12
10743.0,2.696825959385834e-12
10744.0,2.1579665879564514e-12
10745.0,2.1837413027523496e-14
10746.0,1.4732174427620154e-12
10747.0,1.2105983812271338e-12
10748.0,2.4106553675407236e-13
10749.0,1.63260109489527e-12
10750.0,2.592916134965866e-12
10751.0,3.565390968053614e-13
10752.0,1.037236675939126e-12
10753.0,5.217551155985061e-13
10754.0,3.280302831348743e-12
10755.0,1.529529049716247e-12
10756.0,2.9978902837560622e-12
10757.0,2.200728286940462e-12
10758.0,4.431130419677505e-12
10759.0,1.6398125670061645e-12
10760.0,3.915439064922524e-12
10761.0,2.1153661582449824e-12
10762.0,2.861511894766538e-12
10763.0,5.415493591846268e-12
10764.0,4.2987644344736445e-12
10765.0,7.689024715579933e-12
10766.0,5.272864249134096e-12
10767.0,2.3539872146580255e-12
10768.0,1.7217049256683365e-12
10769.0,6.2158831819180424e-12
10770.0,1.360696219923564e-11
10771.0,1.7506404190734147e-11
10772.0,2.462544693748683e-11
10773.0,2.4342534433184217e-11
10774.0,2.4099905740816788e-11
10775.0,1.857851812821207e-11
10776.0,1.4486813420032423e-11
10777.0,8.300986993891233e-12
10778.0,1.3628610792567693e-12
10779.0,1.1371831142255973e-12
10780.0,4.898981438398703e-12
10781.0,6.762996351653305e-12
10782.0,2.7578864162977106e-12
10783.0,2.740863777932071e-12
10784.0,9.724667626230703e-13
10785.0,3.511255997229861e-12
10786.0,3.5819235568637712e-12
10787.0,4.249488813859702e-12
10788.0,2.0685762743426236e-12
10789.0,2.897069204590583e-13
10790.0,3.6645458961893605e-12
10791.0,3.85364406344274e-12
10792.0,4.301767961393509e-12
10793.0,4.019719702009202e-12
10794.0,4.010726965212227e-12
10795.0,8.915502989305513e-13
10796.0,1.470415656575803e-12
10797.0,2.100114674509221e-12
10798.0,3.532846408129164e-12
10799.0,3.439789519576302e-12
10800.0,1.9756091915061418e-12
10801.0,2.4586037152960362e-12
10802.0,2.0263681635275224e-12
10803.0,2.9976646687394414e-12
10804.0,1.9883376979642284e-12
10805.0,1.6499619334904244e-12
10806.0,9.483150321370629e-13
10807.0,1.8975702468381527e-12
10808.0,1.8355866187832564e-13
10809.0,1.1523174075023745e-12
10810.0,5.026871526574966e-13
10811.0,3.3630423265287197e-12
10812.0,1.2266824987606773e-12
10813.0,7.327293682776324e-13
10814.0,3.0507995952260495e-12
10815.0,2.1270998707954717e-12
10816.0,9.073126696266266e-13
10817.0,1.3571009051231145e-12
10818.0,9.893338204185208e-13
10819.0,2.8096587766974975e-12
10820.0,1.5523755305296646e-12
10821.0,2.1687504652757284e-12
10822.0,1.0373429165779026e-12
10823.0,2.0817945942694587e-12
10824.0,2.2733722840674553e-13
10825.0,1.9407634494317147e-12
10826.0,1.0388449870011369e-12
10827.0,1.7756752708136988e-12
10828.0,4.353876489724067e-12
10829.0,2.7279826733877715e-12
10830.0,1.0035924375157039e-12
10831.0,3.061302404749986e-12
10832.0,1.5398812046112453e-12
10833.0,8.197925234537166e-13
10834.0,1.1495291177124547e-12
10835.0,2.0231293867758762e-12
10836.0,1.3515117074217396e-12
10837.0,1.5864477743079736e-12
10838.0,1.1667034144203004e-12
10839.0,1.3181062768693038e-12
10840.0,1.084448982814498e-12
10841.0,1.1165458857936017e-12
10842.0,1.6522276749161565e-12
10843.0,1.399361366552905e-12
10844.0,1.3110166191353091e-12
10845.0,6.476869717360043e-13
10846.0,2.0322925945748547e-12
10847.0,1.0643281675094312e-12
10848.0,2.1611158990053125e-12
10849.0,2.5074500691432214e-12
10850.0,2.7812822269237997e-12
10851.0,4.554088629089699e-12
10852.0,2.0681168413078e-12
10853.0,4.430764850160099e-12
10854.0,8.18223071693305e-13
10855.0,1.962422067104125e-12
10856.0,1.3082201412753007e-12
10857.0,3.66510776464462e-12
10858.0,5.692328558380314e-13
10859.0,2.074665968847713e-12
10860.0,3.855726255057684e-13
10861.0,1.563927584903578e-12
10862.0,1.5727399298161525e-12
10863.0,3.4014501785364123e-12
10864.0,1.2422359045447494e-12
10865.0,2.581476012933643e-12
10866.0,3.3742437312093897e-13
10867.0,3.2862655628014566e-12
10868.0,1.509373419482613e-12
10869.0,1.8059567617483387e-12
10870.0,3.112369628191558e-12
10871.0,2.9091185456621223e-12
10872.0,8.89692569454955e-13
10873.0,3.3603332283195214e-12
10874.0,1.5615606584121948e-12
10875.0,4.5697280062237075e-12
10876.0,1.6947611592460316e-12
10877.0,4.480431550880323e-12
10878.0,7.675554609228244e-13
10879.0,3.195566378111144e-12
10880.0,5.280788849923383e-13
10881.0,3.776934076893662e-12
10882.0,4.387744366508945e-12
10883.0,1.7964676642097718e-12
10884.0,7.757847549451272e-13
10885.0,2.0441138998650186e-12
10886.0,1.099976377992723e-12
10887.0,4.6544495769165876e-12
10888.0,2.2012803669952523e-12
10889.0,4.48019726781142e-12
10890.0,4.321954455146939e-12
10891.0,3.175133764324433e-12
10892.0,1.868032167432573e-12
10893.0,5.342017352825121e-12
10894.0,3.7414344791706405e-12
10895.0,6.522742336937152e-12
10896.0,3.9651025673519596e-12
10897.0,7.65094038262801e-12
10898.0,2.598763571319217e-12
10899.0,8.512864837296772e-12
10900.0,2.8046175949252837e-12
10901.0,1.220537890905197e-11
10902.0,5.940430253558833e-12
10903.0,1.5492186379853197e-11
10904.0,8.352088294620209e-12
10905.0,2.5020008019524806e-11
10906.0,1.6076278792405143e-11
10907.0,5.90065071331676e-11
10908.0,1.2812031480335027e-10
10909.0,1.0624469113638352e-10
10910.0,2.102867363307527e-11
10911.0,2.8719803686194005e-11
10912.0,9.185828787824331e-12
10913.0,1.5120495205502932e-11
10914.0,6.898582298909143e-12
10915.0,9.171725245846413e-12
10916.0,5.40881621903763e-12
10917.0,8.103514801788739e-12
10918.0,4.6551237783326115e-12
10919.0,5.417955961009337e-12
10920.0,3.4453381349035314e-12
10921.0,2.2407239068463696e-12
10922.0,2.613900199607263e-12
10923.0,7.389962712762564e-12
10924.0,3.792766903798403e-12
10925.0,7.308444608590942e-12
10926.0,3.587742853030173e-12
10927.0,3.941094793564994e-12
10928.0,1.5491933135319556e-12
10929.0,5.797408433196348e-12
10930.0,2.135583191802619e-12
10931.0,4.668762644297868e-12
10932.0,3.773453642455412e-12
10933.0,4.190985690067251e-12
10934.0,2.2562699678555797e-12
10935.0,1.6196620013420346e-12
10936.0,2.1091919830317587e-12
10937.0,2.310725336577256e-12
10938.0,7.786911377528182e-13
10939.0,3.3384411753328513e-12
10940.0,2.078168908269635e-12
10941.0,3.0153552843037938e-12
10942.0,1.1061657880914231e-12
10943.0,3.299285490920251e-12
10944.0,1.1435858280864096e-12
10945.0,1.2441201860360097e-12
10946.0,1.699767601944884e-12
10947.0,1.532136290198609e-12
10948.0,2.323346818441171e-12
10949.0,8.4018440292485e-13
10950.0,1.6780739939395706e-12
10951.0,1.8364472053496807e-12
10952.0,9.82506267684051e-13
10953.0,2.2122556106914698e-12
10954.0,7.32640436669105e-13
10955.0,3.1828934278767104e-12
10956.0,1.3732933922874944e-12
10957.0,4.859421304710867e-13
10958.0,2.5978987317280954e-12
10959.0,4.746658589659626e-12
10960.0,3.4122399787102455e-12
10961.0,1.1477995140826477e-12
10962.0,1.6546653998208942e-12
10963.0,1.082857133212193e-12
10964.0,1.3229961273976312e-12
10965.0,1.4067176346142354e-12
10966.0,6.35347062799589e-13
10967.0,6.11565848400248e-13
10968.0,1.4690153105880127e-12
10969.0,1.119937169830761e-12
10970.0,1.2835765472865096e-12
10971.0,2.3245805841041587e-12
10972.0,6.040644025764185e-13
10973.0,2.314463151186945e-12
10974.0,1.6675064951947225e-12
10975.0,4.874378448390005e-13
10976.0,1.2810922591548505e-12
10977.0,1.1450140593692752e-12
10978.0,1.6108545967926098e-12
10979.0,2.72772457198085e-12
10980.0,9.193947128615356e-13
10981.0,8.305436882491617e-13
10982.0,1.690240863479215e-12
10983.0,1.841492130870618e-12
10984.0,6.780704738963755e-13
10985.0,4.041430775668172e-13
10986.0,8.327417272418975e-13
10987.0,1.1284961180250997e-12
10988.0,2.257663859055751e-12
10989.0,1.045190610119247e-12
10990.0,1.3818879141202126e-12
10991.0,3.2760293746345047e-12
10992.0,1.1020009047143764e-12
10993.0,1.6128509368280683e-12
10994.0,2.0706099334768404e-12
10995.0,1.8294185562380066e-12
10996.0,1.2412342619579887e-12
10997.0,2.6253988260172316e-12
10998.0,8.959401785347152e-13
10999.0,2.2163664322223584e-12
11000.0,1.2658195601335995e-12
11001.0,5.078623913277252e-13
11002.0,5.372146015944909e-13
11003.0,1.4255659330342985e-12
11004.0,1.4209717565605166e-12
11005.0,1.3120101914299507e-12
11006.0,1.197145909290814e-12
11007.0,4.736859172526122e-13
11008.0,6.835028239439651e-14
11009.0,1.3499640006156626e-12
11010.0,1.9146925713150167e-12
11011.0,7.663205033053694e-13
11012.0,5.275576704012533e-13
11013.0,1.1352103300027715e-12
11014.0,1.1004669987856538e-12
11015.0,9.527295097077887e-13
11016.0,6.718580461666315e-13
11017.0,1.3671598905727744e-12
11018.0,1.1423893489738356e-12
11019.0,7.573643974252684e-13
11020.0,2.6578082898247707e-12
11021.0,2.4585810207280835e-12
11022.0,1.4355682992914571e-12
11023.0,2.708389552974068e-12
11024.0,1.064242052173228e-12
11025.0,1.2348592396848504e-12
11026.0,1.3449608575984458e-12
11027.0,9.436586323701446e-13
11028.0,3.352825284556511e-12
11029.0,1.896544847095822e-12
11030.0,2.2919694302856466e-12
11031.0,8.098369438695342e-13
11032.0,1.7426130196205837e-12
11033.0,1.2914247820329136e-12
11034.0,1.500380927936786e-12
11035.0,9.99072708705567e-13
11036.0,1.286548878842143e-12
11037.0,1.787155871808927e-12
11038.0,3.3636651212525893e-13
11039.0,1.6033441062310945e-12
11040.0,1.3043707565050332e-12
11041.0,5.169680754371744e-12
11042.0,7.647028815420896e-13
11043.0,1.0006273734588287e-12
11044.0,6.757991814191263e-13
11045.0,2.66604105014074e-12
11046.0,1.5313442351273768e-12
11047.0,6.043879618258713e-13
11048.0,1.1411886946401077e-12
11049.0,1.4104492884388243e-12
11050.0,1.3705974195113484e-12
11051.0,2.6433957020534344e-12
11052.0,3.5309400896227995e-12
11053.0,2.3528225597860983e-12
11054.0,1.524053272862328e-12
11055.0,4.299107342034671e-12
11056.0,2.993758470113587e-12
11057.0,1.2540764112247557e-12
11058.0,3.3985411255282635e-12
11059.0,7.893226875252007e-13
11060.0,2.2856107940126576e-12
11061.0,2.1051435208322687e-12
11062.0,6.799097080276824e-13
11063.0,1.8896832858871836e-12
11064.0,1.9959513607866106e-12
11065.0,1.0743568765723406e-12
11066.0,5.50096334810847e-13
11067.0,1.3429667235670695e-12
11068.0,1.2277453466480045e-12
11069.0,1.2352766066326157e-12
11070.0,2.5378071590144434e-13
11071.0,2.164342573739109e-12
11072.0,1.7944986086863733e-12
11073.0,2.2720656115125595e-12
11074.0,9.109360245894257e-13
11075.0,3.3483504200523115e-12
11076.0,1.1263239824567328e-12
11077.0,1.5277115556456747e-12
11078.0,1.041159226890004e-12
11079.0,2.387071190108636e-12
11080.0,7.866388434991215e-13
11081.0,3.554228162532731e-12
11082.0,1.3399427352358253e-12
11083.0,2.2261417502729804e-12
11084.0,7.274118083594311e-13
11085.0,2.7239597437156487e-12
11086.0,1.6790069491787736e-12
11087.0,4.955604849339522e-12
11088.0,2.306916897802015e-12
11089.0,3.6009859295096987e-12
11090.0,1.0534276343258983e-12
11091.0,6.4947784414652036e-12
11092.0,1.7329606446300176e-13
11093.0,9.764034414625391e-12
11094.0,4.579677148867859e-12
11095.0,1.0156924748879953e-11
11096.0,7.538609037786808e-12
11097.0,8.002816125932258e-12
11098.0,3.9428115215795895e-12
11099.0,7.031523753948613e-12
11100.0,3.689468014803308e-12
11101.0,1.1574367314753313e-11
11102.0,8.01101906247676e-12
11103.0,1.3114395192094413e-11
11104.0,1.0519121345704116e-11
11105.0,2.294594462799498e-11
11106.0,1.8314392226640626e-11
11107.0,5.720645162555604e-11
11108.0,1.2956219522996352e-10
11109.0,1.1024648500036515e-10
11110.0,2.3848256604549337e-11
11111.0,2.7809227656832228e-11
11112.0,1.1805459009516225e-11
11113.0,1.7053257274320457e-11
11114.0,7.517717377551859e-12
11115.0,1.0113962487216996e-11
11116.0,3.2574012851165447e-12
11117.0,9.42620204232669e-12
11118.0,2.99421263841538e-12
11119.0,9.066319159292715e-12
11120.0,6.027963938107714e-12
11121.0,6.846060350975698e-12
11122.0,3.684249114103171e-12
11123.0,4.556448122370738e-12
11124.0,2.232030033852654e-12
11125.0,3.924246763050582e-12
11126.0,3.0251672635113347e-12
11127.0,5.700748520397559e-12
11128.0,7.015616669379317e-13
11129.0,4.6184549278131015e-12
11130.0,1.9559504352103267e-12
11131.0,4.719558391083821e-12
11132.0,2.881820866131005e-12
11133.0,3.9880726597627114e-12
11134.0,3.4629606158000726e-12
11135.0,4.444598704484484e-12
11136.0,4.135139241081585e-12
11137.0,3.192215701296626e-12
11138.0,7.038317233443618e-13
11139.0,3.422091028661592e-12
11140.0,2.684273938127628e-12
11141.0,4.3815587755336755e-12
11142.0,1.605273753024948e-12
11143.0,3.2510921457183783e-12
11144.0,3.849866031681684e-12
11145.0,2.6798811308883328e-12
11146.0,1.47599674631365e-12
11147.0,3.9559945860419595e-12
11148.0,3.597627048654693e-12
11149.0,8.057021900770261e-13
11150.0,1.8869145927493353e-12
11151.0,2.8649319391448954e-12
11152.0,1.1891733225166331e-12
11153.0,1.0991144656987483e-12
11154.0,1.8952614928551053e-12
11155.0,2.6109707453852496e-12
11156.0,1.1394615139158684e-12
11157.0,1.2010879460809878e-12
11158.0,1.248240222502952e-12
11159.0,1.6426586565429328e-12
11160.0,2.5641093923626064e-12
11161.0,9.261332133378011e-13
11162.0,1.1250034039545584e-12
11163.0,2.693647315314894e-12
11164.0,9.853906273531498e-13
11165.0,1.2033237410784909e-12
11166.0,6.608578086362619e-13
11167.0,2.4597157890487522e-12
11168.0,2.0192359847577487e-12
11169.0,2.104526772704359e-12
11170.0,1.1332083764088199e-12
11171.0,1.6424046465583396e-12
11172.0,8.635309070216037e-13
11173.0,1.4408286273646277e-12
11174.0,1.5504649512236365e-12
11175.0,2.329990904382562e-12
11176.0,1.324770943329511e-12
11177.0,1.475788709932578e-12
11178.0,1.7505269954845722e-12
11179.0,3.2657295667504226e-12
11180.0,1.8718073559609034e-12
11181.0,7.962108736623618e-13
