Time (s),Amplitude
0.0025833333333333333,0.9659325589395148
0.0026041666666666665,0.9469186926310197
0.0026249999999999997,0.9238924218726503
0.0026458333333333334,0.8968619013848481
0.0026666666666666666,0.8660314496796003
0.0026875,0.8314696109825306
0.0027083333333333334,0.7933478006183122
0.0027291666666666666,0.751848904301973
0.00275,0.7070968984629955
0.002770833333333333,0.6593537986016516
0.0027916666666666667,0.6087571715238683
0.0028125,0.5555702339042381
0.002833333333333333,0.500003497547191
0.0028541666666666667,0.4422833292092988
0.002875,0.38268879042823756
0.002895833333333333,0.3214355662777064
0.0029166666666666664,0.2588208584421483
0.0029375,0.19509032170455326
0.002958333333333333,0.13052527754193843
0.0029791666666666664,0.06540392340576993
0.003,3.6738888653552943e-16
0.0030208333333333333,-0.06540392398473349
0.0030416666666666665,-0.13052527608719366
0.0030624999999999997,-0.19509032232863854
0.0030833333333333333,-0.2588208620602513
0.0031041666666666665,-0.32143555513511674
0.0031249999999999997,-0.38268880965773466
0.0031458333333333334,-0.44228330604691085
0.0031666666666666666,-0.5000035156821137
0.0031875,-0.5555702321269753
0.0032083333333333334,-0.6087571477188644
0.0032291666666666666,-0.6593538501506505
0.00325,-0.7070968273995873
0.003270833333333333,-0.7518489763936739
0.0032916666666666667,-0.7933477519104174
0.0033125,-0.8314696136424649
0.003333333333333333,-0.8660315053036813
0.0033541666666666668,-0.8968617922350728
0.003375,-0.9238925611472593
0.003395833333333333,-0.9469185606233455
0.0034166666666666664,-0.9659326425121918
0.0034375,-0.9807852788179215
0.0034583333333333332,-0.9914378636514356
0.0034791666666666664,-0.997871127334025
0.0035,-0.9999858725164505
0.0035208333333333333,-0.9978711362739894
0.0035416666666666665,-0.9914378524682086
0.0035624999999999997,-0.9807852819932991
0.0035833333333333333,-0.9659326561781467
0.0036041666666666665,-0.9469185274021127
0.0036249999999999998,-0.9238926081317336
0.0036458333333333334,-0.896861744699525
0.0036666666666666666,-0.8660315370934203
0.0036875,-0.8314696109504833
0.003708333333333333,-0.7933477205127016
0.0037291666666666667,-0.751849035883536
0.00375,-0.7070967554784391
0.003770833333333333,-0.6593539141364906
0.0037916666666666667,-0.6087571098928546
0.0038125,-0.5555702339257443
0.003833333333333333,-0.5000035481843209
0.0038541666666666663,-0.4422832515705055
0.003875,-0.38268886804350916
0.003895833333333333,-0.3214355097836699
0.003916666666666666,-0.25882088472377823
0.0039375,-0.19509032169697393
0.003958333333333333,-0.13052526428323738
0.0039791666666666664,-0.06540393492108919
0.004,-4.898517490626793e-16
0.004020833333333333,0.06540393551414259
0.0040416666666666665,0.13052526279308155
0.0040625,0.19509032233625048
0.004083333333333333,0.2588208884299543
0.0041041666666666666,0.32143549836985247
0.004125,0.38268888774107285
0.004145833333333333,0.44228322784432095
0.004166666666666667,0.5000035667606681
0.0041875,0.5555702321052159
0.004208333333333333,0.608757085508413
0.004229166666666667,0.6593539669402525
0.0042499999999999994,0.7070966826852648
0.004270833333333333,0.7518491097300489
0.004291666666666667,0.7933476706191777
0.0043124999999999995,0.8314696136751474
0.004333333333333333,0.8660315940714606
0.004354166666666667,0.8968616328928902
0.0043749999999999995,0.9238927507965116
0.004395833333333333,0.9469183921811269
0.004416666666666667,0.9659327417851027
0.0044375,0.9807852787791834
0.004458333333333333,0.9914377617210907
0.004479166666666667,0.9978713051535857
0.0045,0.9999856666210911
0.004520833333333333,0.9978713143121727
0.004541666666666667,0.9914377502644047
0.0045625,0.980785282032206
0.004583333333333333,0.9659327557852373
0.004604166666666666,0.946918358147593
0.004625,0.9238927989298549
0.004645833333333333,0.8968615841949675
0.004666666666666666,0.8660316266385591
0.0046875,0.8314696109173687
0.0047083333333333335,0.7933476384536953
0.004729166666666666,0.7518491706745876
0.00475,0.7070966090054606
0.0047708333333333335,0.6593540324907344
0.004791666666666666,0.6087570467574668
0.0048125,0.5555702339479665
0.004833333333333334,0.5000036000576181
0.004854166666666666,0.44228317203582407
0.004875,0.3826889475545368
0.004895833333333333,0.3214354519094344
0.004916666666666666,0.2588209116476683
0.0049375,0.19509032168913776
0.004958333333333333,0.13052525070048593
0.0049791666666666665,0.06540394671792711
0.005,6.12314558718203e-16
0.005020833333333333,-0.06540394732554933
0.0050416666666666665,-0.1305252491737248
0.0050625,-0.1950903223441143
0.005083333333333333,-0.2588209154448846
0.005104166666666667,-0.32143544021523307
0.005125,-0.3826889677359659
0.005145833333333333,-0.442283147726809
0.005166666666666667,-0.5000036190903182
0.005187499999999999,-0.5555702320827094
0.005208333333333333,-0.6087570217740256
0.005229166666666667,-0.6593540865916182
0.0052499999999999995,-0.7070965344241348
0.005270833333333333,-0.7518492463351442
0.005291666666666667,-0.7933475873345404
0.0053124999999999995,-0.831469613708973
0.005333333333333333,-0.8660316850162648
0.005354166666666667,-0.8968614696418025
0.005375,-0.9238929450992165
0.005395833333333333,-0.9469182196048916
0.005416666666666667,-0.9659328434951406
0.0054375,-0.9807852787391163
0.005458333333333333,-0.9914376572880834
0.005479166666666667,-0.9978714873403585
0.0055,-0.9999854556678476
0.005520833333333333,-0.9978714967249295
0.005541666666666666,-0.9914376455486562
0.0055625,-0.980785282072406
0.005583333333333333,-0.9659328578407664
0.005604166666666666,-0.94691818473144
0.005625,-0.9238929944203991
0.005645833333333333,-0.8968614197420935
0.005666666666666666,-0.8660317183870303
0.0056875,-0.8314696108831142
0.0057083333333333335,-0.7933475543752815
0.005729166666666666,-0.7518493087836932
0.00575,-0.7070964589260352
0.0057708333333333335,-0.6593541537597588
0.005791666666666666,-0.6087569820667791
0.0058125,-0.5555702339709329
0.005833333333333333,-0.5000036532090106
0.005854166666666666,-0.4422830905410506
0.005875,-0.38268902902554
0.005895833333333333,-0.32143539260824205
0.005916666666666666,-0.2588209392355794
0.0059375,-0.19509032168103488
0.005958333333333333,-0.1305252367827018
0.0059791666666666665,-0.06540395880582664
0.006,-7.347773135505041e-16
0.006020833333333333,0.0654039594285164
0.0060416666666666665,0.13052523521808213
0.0060625,0.1950903223522506
0.006083333333333333,0.25882094312693915
0.006104166666666667,0.3214353806241185
0.006124999999999999,0.3826890497073197
0.006145833333333333,0.4422830656293582
0.006166666666666667,0.500003672713565
0.006187499999999999,0.5555702320594443
0.006208333333333333,0.6087569564639215
0.006229166666666667,0.6593542092019644
0.0062499999999999995,0.7070963824956269
0.006270833333333333,0.7518493863200998
0.006291666666666667,0.7933475019887585
0.0063124999999999995,0.8314696137439569
0.006333333333333333,0.8660317782121079
0.006354166666666667,0.8968613023488317
0.006375,0.9238931442137723
0.006395833333333333,0.9469180427538614
0.006416666666666667,0.9659329477253153
0.0064375,0.980785278697709
0.006458333333333333,0.9914375502671605
0.006479166666666666,0.9978716740430704
0.0065,0.9999852394843585
0.006520833333333333,0.9978716836614075
0.006541666666666666,0.9914375382353201
0.0065625,0.9807852821140367
0.006583333333333333,0.9659329624282442
0.006604166666666666,0.9469180070117916
0.006625,0.9238931947634704
0.0066458333333333335,0.8968612512061873
0.006666666666666666,0.8660318124141045
0.0066875,0.831469610847707
0.0067083333333333335,0.7933474682085206
0.006729166666666666,0.751849450324149
0.00675,0.707096305116978
0.006770833333333333,0.6593542780431658
0.006791666666666666,0.6087569157676034
0.0068125,0.555570233994691
0.006833333333333333,0.5000037076820942
0.006854166666666666,0.4422830070191702
0.006875,0.38268911252354093
0.006895833333333333,0.3214353318312845
0.0069166666666666664,0.2588209675102385
0.0069375,0.1950903216726481
0.006958333333333333,0.13052522251841125
0.0069791666666666665,0.06540397119475604
0.007,8.572400115191022e-16
0.007020833333333333,-0.06540397183302812
0.0070416666666666666,-0.13052522091463717
0.007062499999999999,-0.19509032236065985
0.007083333333333333,-0.2588209714989804
0.007104166666666667,-0.3214353195472442
0.007124999999999999,-0.38268913372289776
0.007145833333333333,-0.44228298148404593
0.007166666666666667,-0.500003727674757
0.0071874999999999994,-0.5555702320353655
0.007208333333333333,-0.6087568895240179
0.007229166666666667,-0.6593543348728398
0.0072499999999999995,-0.7070962267738404
0.007270833333333333,-0.7518495298009367
0.007291666666666667,-0.793347414510975
0.0073124999999999996,-0.831469613780122
0.007333333333333333,-0.8660318737363316
0.007354166666666667,-0.8968611308750601
0.007375,-0.9238933483055183
0.007395833333333333,-0.946917861481054
0.007416666666666666,-0.9659330545622203
0.0074375,-0.9807852786548548
0.007458333333333333,-0.9914374405693007
0.007479166666666666,-0.9978718654171052
0.0075,-0.999985017890635
0.007520833333333333,-0.9978718752772908
0.007541666666666666,-0.9914374282349514
0.0075625,-0.980785282157069
0.007583333333333333,-0.9659330696348486
0.007604166666666666,-0.9469178248402774
0.007625,-0.923893400126235
0.0076458333333333335,-0.8968610784465259
0.007666666666666666,-0.8660319087983164
0.0076875,-0.8314696108110742
0.007708333333333333,-0.7933473798813685
0.007729166666666666,-0.7518495954142977
0.00775,-0.7070961474496209
0.007770833333333333,-0.6593544054449912
0.007791666666666666,-0.6087568478044652
0.0078125,-0.5555702340192963
0.007833333333333333,-0.500003763522561
0.007854166666666666,-0.4422829214001656
0.007875,-0.3826891981185845
0.007895833333333333,-0.3214352695275741
0.007916666666666666,-0.2588209964953877
0.0079375,-0.19509032166398657
0.007958333333333333,-0.13052520789565067
0.007979166666666666,-0.06540398389512546
0.008,-9.797026504895149e-16
0.008020833333333333,0.06540398454951918
0.008041666666666666,0.13052520625135694
0.0080625,0.1950903223693772
0.008083333333333333,0.25882100058488905
0.008104166666666666,0.3214352569332013
0.008125,0.38268921985349874
0.008145833333333333,0.4422828952199458
0.008166666666666666,0.5000037840202793
0.0081875,0.5555702320104683
0.008208333333333333,0.6087568208978804
0.008229166666666666,0.6593544637104057
0.00825,0.707096067127275
0.008270833333333333,0.7518496768989394
0.008291666666666666,0.7933473248272421
0.0083125,0.8314696138175814
0.008333333333333333,0.866031971669737
0.008354166666666666,0.896860955075409
0.008375,0.9238935575472821
0.008395833333333333,0.9469176756329549
0.008416666666666666,0.9659331640964469
0.0084375,0.9807852786104948
0.008458333333333333,0.9914373281015477
0.008479166666666666,0.9978720616248071
0.008499999999999999,0.9999847906986391
0.008520833333333333,0.9978720717352785
0.008541666666666666,0.9914373154540904
0.008562499999999999,0.9807852822016156
0.008583333333333333,0.965933179551677
0.008604166666666666,0.9469176380621176
0.008624999999999999,0.9238936106834014
0.008645833333333333,0.8968609013160077
0.008666666666666666,0.866032007621714
0.008687499999999999,0.8314696107731381
0.008708333333333334,0.7933472893186145
0.008729166666666666,0.7518497441778019
0.008749999999999999,0.7070959857894743
0.008770833333333334,0.6593545360739188
0.008791666666666666,0.6087567781193048
0.0088125,0.5555702340447558
0.008833333333333334,0.5000038207780313
0.008854166666666666,0.4422828336108826
0.008875,0.3826892858838055
0.008895833333333334,0.3214352056438049
0.008916666666666666,0.2588210262157988
0.0089375,0.19509032165500745
0.008958333333333334,0.13052519290188455
0.008979166666666667,0.06540399691780072
0.009,4.654824461485753e-15
0.009020833333333334,-0.06540399758888812
0.009041666666666667,-0.13052519121565812
0.0090625,-0.19509032237838766
0.009083333333333334,-0.25882103040962057
0.009104166666666667,-0.3214351927282075
0.009125,-0.38268930817308716
0.009145833333333332,-0.44228280676290477
0.009166666666666667,-0.5000038417985938
0.0091875,-0.555570231984676
0.009208333333333332,-0.6087567505264454
0.009229166666666667,-0.6593545958253939
0.00925,-0.7070959034184261
0.009270833333333332,-0.7518498277408032
0.009291666666666667,-0.7933472328602666
0.0093125,-0.8314696138563341
0.009333333333333332,-0.8660320720967598
0.009354166666666667,-0.8968607747981788
0.009375,-0.9238937721196844
0.009395833333333332,-0.946917485049057
0.009416666666666667,-0.9659332764226533
0.0094375,-0.9807852785645818
0.009458333333333332,-0.9914372127666284
0.009479166666666667,-0.9978722628358556
0.0095,-0.9999845577117418
0.009520833333333333,-0.9978722732054508
0.009541666666666667,-0.9914371997950568
0.0095625,-0.9807852822477346
0.009583333333333333,-0.9659332922740009
0.009604166666666667,-0.9469174465152845
0.009625,-0.923893826617629
0.009645833333333333,-0.8968607196610033
0.009666666666666667,-0.8660321089701718
0.0096875,-0.83146961073387
0.009708333333333333,-0.7933471964415987
0.009729166666666665,-0.7518498967440118
0.00975,-0.707095819996007
0.009770833333333333,-0.659354670043578
0.009791666666666666,-0.6087567066514811
0.0098125,-0.5555702340711058
0.009833333333333333,-0.5000038794984167
0.009854166666666666,-0.4422827435748534
0.009875,-0.38268937589572594
0.009895833333333333,-0.32143514012430113
0.009916666666666666,-0.2588210566974493
0.0099375,-0.1950903216457167
0.009958333333333333,-0.13052517752404916
0.009979166666666666,-0.06540401027417161
0.01,-1.2246277423956479e-15
0.010020833333333333,0.06540401096253817
0.010041666666666666,0.13052517579439193
0.0100625,0.1950903223877289
0.010083333333333333,0.25882106099925994
0.010104166666666666,0.32143512687607145
0.010125,0.3826893987590394
0.010145833333333333,0.4422827160354283
0.010166666666666666,0.5000039010603299
0.0101875,0.5555702319579746
0.010208333333333333,0.6087566783480032
0.010229166666666666,0.6593547313338812
0.01025,0.7070957355035685
0.010270833333333333,0.7518499824590542
0.010291666666666666,0.7933471385292142
0.0103125,0.831469613896478
0.010333333333333333,0.8660321751056769
0.010354166666666666,0.8968605898847997
0.010374999999999999,0.9238939922115403
0.010395833333333333,0.9469172895614996
0.010416666666666666,0.9659333916398143
0.010437499999999999,0.9807852785170318
0.010458333333333333,0.9914370944629571
0.010479166666666666,0.9978724692277288
0.010499999999999999,0.9999843187243846
0.010520833333333333,0.9978724798656662
0.010541666666666666,0.9914370811556693
0.010562499999999999,0.9807852822954995
0.010583333333333333,0.9659334079013777
0.010604166666666666,0.9469172500304978
0.010624999999999999,0.9238940481199
0.010645833333333334,0.8968605333206624
0.010666666666666666,0.8660322129333526
0.010687499999999999,0.8314696106932132
0.010708333333333334,0.7933471011680228
0.010729166666666666,0.7518500532480326
0.01075,0.7070956499222124
0.010770833333333334,0.6593548074728257
0.010791666666666666,0.6087566333375354
0.0108125,0.5555702340983879
0.010833333333333334,0.5000039397358257
0.010854166666666666,0.4422826512120498
0.010875,0.3826894682343418
0.010895833333333334,0.32143507291074913
0.010916666666666667,0.2588210879674306
0.0109375,0.19509032163608836
0.010958333333333334,0.13052516174843298
0.010979166666666667,0.06540402397612192
0.011,4.899747725502882e-15
0.011020833333333332,-0.06540402468238302
0.011041666666666667,-0.13052515997380396
0.0110625,-0.19509032239739382
0.011083333333333332,-0.2588210923811164
0.011104166666666667,-0.3214350593179841
0.011125,-0.38268949169226174
0.011145833333333332,-0.44228262295644294
0.011166666666666667,-0.5000039618585078
0.0111875,-0.5555702319303113
0.011208333333333332,-0.6087566042979853
0.011229166666666667,-0.6593548703571377
0.01125,-0.7070955632323631
0.011270833333333332,-0.7518501411923226
0.011291666666666667,-0.7933470417495027
0.0113125,-0.831469613938045
0.011333333333333332,-0.8660322807888984
0.011354166666666667,-0.8968604001693474
0.011375,-0.9238942180205097
0.011395833333333332,-0.94691708899474
0.011416666666666667,-0.9659335098514602
0.0114375,-0.9807852784677693
0.011458333333333333,-0.9914369730841164
0.011479166666666667,-0.9978726809860349
0.0115,-0.9999840735214948
0.011520833333333333,-0.997872691902015
0.011541666666666667,-0.9914369594290204
0.0115625,-0.9807852823449797
0.011583333333333333,-0.9659335265380158
0.011604166666666667,-0.9469170484305767
0.011625,-0.923894275390069
0.011645833333333333,-0.8968603421268598
0.011666666666666665,-0.8660323196052392
0.0116875,-0.8314696106510666
0.011708333333333333,-0.7933470034118386
0.011729166666666666,-0.7518502138314447
0.01175,-0.7070954754142176
0.011770833333333333,-0.6593549484860447
0.011791666666666666,-0.6087565581111392
0.0118125,-0.5555702341266874
0.011833333333333333,-0.5000040015448408
0.011854166666666666,-0.44228255643882125
0.011875,-0.38268956298339035
0.011895833333333333,-0.32143500394220814
0.011916666666666666,-0.2588211200541415
0.0119375,-0.1950903216261077
0.011958333333333333,-0.13052514556073036
0.011979166666666666,-0.06540403803609851
0.012,-1.4695525701034196e-15
0.012020833333333333,0.06540403876091799
0.012041666666666666,0.13052514373947943
0.0120625,0.19509032240742097
0.012083333333333333,0.25882112458376
0.012104166666666666,0.32143498999241543
0.012125,0.38268958705746176
0.012145833333333333,0.4422825274410171
0.012166666666666666,0.5000040242485798
0.0121875,0.5555702319016587
0.012208333333333333,0.6087565283088124
0.012229166666666666,0.6593550130220686
0.012249999999999999,0.7070953864473669
0.012270833333333333,0.7518503040856573
0.012291666666666666,0.7933469424326215
0.012312499999999999,0.8314696139811245
0.012333333333333333,0.8660323892430714
0.012354166666666666,0.896860205478145
0.012374999999999999,0.9238944497533426
0.012395833333333333,0.9469168831649467
0.012416666666666666,0.9659336311659962
0.012437499999999999,0.9807852784167048
0.012458333333333333,0.9914368485187952
0.012479166666666666,0.9978728983051286
0.012499999999999999,0.9999838218779067
0.012520833333333333,0.997872909509262
0.012541666666666666,0.9914368345032741
0.012562499999999999,0.980785282396264
0.012583333333333334,0.9659336482930538
0.012604166666666666,0.9469168415299933
0.012624999999999999,0.9238945086373207
0.012645833333333334,0.8968601459034716
0.012666666666666666,0.8660324290840735
0.012687499999999999,0.8314696106073781
0.012708333333333334,0.793346903082918
0.012729166666666666,0.7518503786422922
0.01275,0.7070952963110323
0.012770833333333334,0.6593550932134215
0.012791666666666666,0.6087564809027196
0.0128125,0.5555702341559955
0.012833333333333334,0.5000040649825503
0.012854166666666667,0.4422824591674731
0.012875,0.38268966023053863
0.012895833333333332,0.321434933154835
0.012916666666666667,0.25882115298729264
0.0129375,0.19509032161576975
0.012958333333333332,0.13052512894593762
0.012979166666666667,0.0654040524671483
0.013,5.144670625100374e-15
0.013020833333333332,-0.06540405321119044
0.013041666666666667,-0.13052512707636746
0.0130625,-0.19509032241780225
0.013083333333333332,-0.25882115763708635
0.013104166666666667,-0.3214349188349397
0.013125,-0.3826896849433028
0.013145833333333332,-0.44228242940035806
0.013166666666666667,-0.5000040882886492
0.0131875,-0.5555702318719309
0.013208333333333332,-0.6087564503097174
0.013229166666666667,-0.6593551594616439
0.01325,-0.7070952049838196
0.013270833333333332,-0.7518504712910722
0.013291666666666667,-0.7933468404858752
0.0133125,-0.8314696140258137
0.013333333333333332,-0.8660325005694811
0.013354166666666667,-0.8968600056293181
0.013375,-0.9238946876266438
0.013395833333333333,-0.9469166718797505
0.013416666666666667,-0.9659337556969209
0.0134375,-0.980785278363765
0.013458333333333333,-0.9914367206504575
0.013479166666666667,-0.9978731213885519
0.0135,-0.9999835635578783
0.013520833333333333,-0.9978731328914352
0.013541666666666665,-0.9914367062611752
0.0135625,-0.9807852824494374
0.013583333333333333,-0.9659337732806712
0.013604166666666665,-0.9469166291345213
0.013625,-0.9238947480807644
0.013645833333333333,-0.8968599444660793
0.013666666666666666,-0.8660325414728572
0.0136875,-0.8314696105620918
0.013708333333333333,-0.7933468000869186
0.013729166666666666,-0.751850547835772
0.01375,-0.7070951124439538
0.013770833333333333,-0.6593552417913154
0.013791666666666666,-0.6087564016395404
0.0138125,-0.5555702341863923
0.013833333333333333,-0.5000041301088043
0.013854166666666666,-0.4422823593062634
0.013875,-0.38268976006758293
0.013895833333333333,-0.3214348604817399
0.013916666666666666,-0.25882118679802707
0.0139375,-0.1950903216050444
0.013958333333333333,-0.13052511188833507
0.013979166666666666,-0.06540406728291182
0.014,-1.714477112565852e-15
0.014020833333333333,0.06540406804690221
0.014041666666666666,0.13052510996865951
0.0140625,0.19509032242857788
0.014083333333333333,0.25882119157244055
0.014104166666666666,0.3214348457780535
0.014124999999999999,0.3826897854426762
0.014145833333333333,0.4422823287413409
0.014166666666666666,0.5000041540395322
0.014187499999999999,0.5555702318411053
0.014208333333333333,0.6087563702266002
0.014229166666666666,0.6593553098150848
0.014249999999999999,0.7070950186690647
0.014270833333333333,0.7518506429676528
0.014291666666666666,0.7933467358121594
0.014312499999999999,0.8314696140721493
0.014333333333333333,0.8660326148741783
0.014354166666666666,0.896859800432339
0.014374999999999999,0.9238949318673104
0.014395833333333333,0.9469164549373001
0.014416666666666666,0.9659338835631832
0.014437499999999999,0.9807852783088504
0.014458333333333333,0.9914365893568982
0.014479166666666666,0.997873350449504
0.014499999999999999,0.9999832983143372
0.014520833333333334,0.9978733622622766
0.014541666666666666,0.9914365745800056
0.014562499999999999,0.9807852825046014
0.014583333333333334,0.9659339016206163
0.014604166666666666,0.9469164110406212
0.014624999999999999,0.9238949939500333
0.014645833333333334,0.8968597376214411
0.014666666666666666,0.8660326568794375
0.0146875,0.8314696105151151
0.014708333333333334,0.7933466943248968
0.014729166666666666,0.7518507215743955
0.01475,0.7070949236362672
0.014770833333333332,0.659355394362653
0.014791666666666667,0.60875632024527
0.0148125,0.5555702342179347
0.014833333333333332,0.5000041969862873
0.014854166666666667,0.4422822567589717
0.014875,0.3826898625907648
0.014895833333333332,0.32143478585286195
0.014916666666666667,0.25882122151896214
0.0149375,0.19509032159392323
0.014958333333333332,0.13052509437147672
0.014979166666666667,0.06540408249770911
0.015,5.389593131499133e-15
0.015020833333333332,-0.06540408328237986
0.015041666666666667,-0.13052509239981872
0.0150625,-0.19509032243974686
0.015083333333333332,-0.25882122642265504
0.015104166666666667,-0.3214347707510245
0.015125,-0.3826898886529778
0.015145833333333332,-0.4422822253664031
0.015166666666666667,-0.500004221565025
0.0151875,-0.5555702318091431
0.015208333333333332,-0.6087562879817414
0.015229166666666667,-0.6593554642283951
0.01525,-0.7070948273220945
0.015270833333333332,-0.7518508192822958
0.015291666666666667,-0.7933466283096825
0.0153125,-0.8314696141202269
0.015333333333333332,-0.866032732268355
0.015354166666666667,-0.896859589687502
0.015375,-0.9238951827132224
0.015395833333333333,-0.9469162321263811
0.015416666666666665,-0.9659340148894108
0.0154375,-0.9807852782518973
0.015458333333333333,-0.9914364545101088
0.015479166666666665,-0.9978735857115755
0.0155,-0.9999830258882754
0.015520833333333333,-0.9978735978458763
0.015541666666666665,-0.9914364393310071
0.0155625,-0.9807852825618392
0.015583333333333333,-0.9659340334383522
0.015604166666666665,-0.9469161870349219
0.015625,-0.923895246485739
0.015645833333333335,-0.8968595251669362
0.015666666666666666,-0.8660327754169581
0.0156875,-0.83146961046638
0.01570833333333333,-0.7933465856931854
0.015729166666666666,-0.7518509000286108
0.01575,-0.7070947297025786
0.01577083333333333,-0.6593555510772541
0.015791666666666666,-0.6087562366399515
0.0158125,-0.5555702342506533
0.01583333333333333,-0.5000042656807521
0.015854166666666666,-0.44228215142472665
0.015875,-0.38268996790097026
0.01589583333333333,-0.32143470919470496
0.015916666666666666,-0.2588212571843008
0.0159375,-0.19509032158237286
0.01595833333333333,-0.13052507637808747
0.015979166666666666,-0.06540409812654073
0.016,-1.9594013466257e-15
0.01602083333333333,0.06540409893267371
0.016041666666666666,0.13052507435247493
0.0160625,0.19509032245134852
0.01608333333333333,0.25882126222216467
0.016104166666666666,0.32143469367965327
0.016125,0.3826899946762772
0.01614583333333333,0.4422821191732122
0.016166666666666666,0.5000042909319838
0.0161875,0.5555702317759559
0.01620833333333333,0.6087562034936437
0.016229166666666666,0.6593556228546051
0.01625,0.7070946307531125
0.01627083333333333,0.7518510004099414
0.016291666666666666,0.7933465178716994
0.0163125,0.8314696141701178
0.01633333333333333,0.8660328528686267
0.016354166666666666,0.8968593731852668
0.016375,0.9238954404138382
0.01639583333333333,0.9469160032252424
0.016416666666666666,0.9659341498063881
0.0164375,0.9807852781927481
