Frequency (Hz),Magnitude
13249.0,3.2430204385096906e-12
13250.0,8.500038864896115e-13
13251.0,1.103906698259418e-12
13252.0,4.883744941006105e-13
13253.0,1.1216855764079863e-12
13254.0,2.8312109306756467e-13
13255.0,5.3139700396981e-13
13256.0,3.247762183386045e-13
13257.0,5.68110553279938e-13
13258.0,5.588011256771948e-13
13259.0,6.127880079979213e-13
13260.0,1.6032959705649052e-13
13261.0,3.8964720726733917e-13
13262.0,6.842567457126365e-13
13263.0,1.092353645977976e-12
13264.0,3.5544333852523156e-13
13265.0,5.470640022932838e-13
13266.0,6.634568034411745e-13
13267.0,6.978983162664288e-13
13268.0,3.620019598195782e-13
13269.0,8.26729300546431e-13
13270.0,1.6211434394358123e-13
13271.0,4.33884814829155e-13
13272.0,7.952523364186444e-13
13273.0,1.192586272439304e-12
13274.0,9.526621657452793e-13
13275.0,1.9794212853698956e-12
13276.0,1.445972418153041e-12
13277.0,1.3896574101774455e-12
13278.0,8.065964793270844e-13
13279.0,1.3763625501506223e-12
13280.0,1.3245375082023352e-12
13281.0,7.14572194655253e-13
13282.0,2.298342260566776e-13
13283.0,4.4510344757627307e-13
13284.0,2.068215181562137e-13
13285.0,4.806528716194538e-13
13286.0,4.606391765852818e-13
13287.0,4.264289580384691e-13
13288.0,1.220588617617683e-12
13289.0,1.676440975136545e-13
13290.0,4.215833142551377e-12
13291.0,5.751366251653298e-12
13292.0,3.640613837435393e-12
13293.0,2.940755520796752e-13
13294.0,1.6986394777925202e-12
13295.0,5.705689197376774e-13
13296.0,6.84484647318816e-13
13297.0,5.345447243137805e-13
13298.0,8.508466942150762e-13
13299.0,1.1865532135632588e-12
13300.0,1.3453239370013698e-12
13301.0,4.739497902911365e-13
13302.0,1.2520572908558068e-12
13303.0,6.736194207176548e-13
13304.0,8.844448594237775e-13
13305.0,7.454654867512526e-13
13306.0,1.2561612829850946e-12
13307.0,7.710750222538983e-13
13308.0,1.2591926755517292e-12
13309.0,1.205582843220441e-12
13310.0,9.414420924358149e-13
13311.0,1.2802551847388514e-12
13312.0,1.1289201584133547e-12
13313.0,8.711609188032765e-13
13314.0,4.5443462257490557e-13
13315.0,7.60599076205375e-13
13316.0,7.676124145489706e-13
13317.0,9.688066007500693e-13
13318.0,7.482757981655923e-13
13319.0,3.545806842666555e-13
13320.0,5.358763947681824e-14
13321.0,3.9457872546036064e-13
13322.0,5.702606285741804e-13
13323.0,9.129966480905926e-13
13324.0,1.4746059360052877e-12
13325.0,1.5763496185444648e-12
13326.0,2.400966606626617e-12
13327.0,6.91771606248929e-13
13328.0,1.95600117781257e-12
13329.0,1.99044243792608e-12
13330.0,1.3260485774056827e-12
13331.0,1.622997566103487e-12
13332.0,1.1186886834485053e-12
13333.0,6.132453401618159e-13
13334.0,1.882285906645696e-13
13335.0,3.4490308698850485e-13
13336.0,4.516757233758564e-13
13337.0,1.3619084660526484e-12
13338.0,3.69065975701412e-13
13339.0,8.135188409613629e-13
13340.0,1.181852846041362e-12
13341.0,4.832044022542265e-13
13342.0,1.3973646315050455e-12
13343.0,6.682066449693237e-13
13344.0,1.15954407733908e-12
13345.0,1.0043618944635988e-12
13346.0,9.200960367831656e-13
13347.0,6.84239929131798e-13
13348.0,7.379211551047332e-13
13349.0,6.581108618597924e-13
13350.0,6.795850147439461e-13
13351.0,6.927889891731287e-13
13352.0,1.158644499540515e-12
13353.0,6.932907161018735e-13
13354.0,5.550960221151248e-13
13355.0,8.220382788241202e-13
13356.0,2.5203948975509636e-13
13357.0,8.488326118142771e-13
13358.0,3.989690412882224e-13
13359.0,5.044740109777974e-13
13360.0,6.236831130778313e-13
13361.0,1.3136479491312683e-12
13362.0,1.1326959921005186e-12
13363.0,5.814020880900836e-13
13364.0,7.527637297171561e-13
13365.0,1.1650288760178087e-12
13366.0,6.604527474903752e-13
13367.0,3.271151242418535e-13
13368.0,2.093969600494708e-13
13369.0,1.2106507128445233e-12
13370.0,7.522024431401208e-13
13371.0,4.435148790512213e-13
13372.0,9.202726179041181e-13
13373.0,5.060384525197574e-13
13374.0,3.825142700047965e-13
13375.0,3.8732129696212276e-13
13376.0,6.103732360738338e-13
13377.0,3.7444531276865417e-13
13378.0,2.2133219767832928e-13
13379.0,3.8742357808790483e-13
13380.0,3.432656144775186e-13
13381.0,9.48247350089858e-13
13382.0,1.3037155574521393e-12
13383.0,6.024496361413193e-14
13384.0,1.2052347804347364e-12
13385.0,1.024696892192755e-12
13386.0,7.351677796503958e-13
13387.0,1.7006413795327412e-12
13388.0,4.556871378313236e-13
13389.0,3.8701783980115736e-13
13390.0,8.889484800173709e-13
13391.0,1.3123216108645752e-12
13392.0,1.7821281167893545e-12
13393.0,7.331813663282152e-13
13394.0,9.020523785154801e-13
13395.0,3.3834009816692546e-13
13396.0,6.292617929756061e-13
13397.0,6.351056504357125e-13
13398.0,4.242005547634069e-13
13399.0,2.1469905441615014e-13
13400.0,1.0340904072078278e-12
13401.0,2.441190409683312e-13
13402.0,1.4187294138655052e-12
13403.0,7.937608306157411e-13
13404.0,2.978337221446868e-12
13405.0,1.834613855466174e-12
13406.0,1.7219996479630479e-12
13407.0,4.032439451760563e-12
13408.0,3.248618682033384e-12
13409.0,6.361453565550603e-13
13410.0,1.3647069026627824e-12
13411.0,8.366791323096132e-13
13412.0,8.092146746304769e-13
13413.0,1.1489530653345561e-12
13414.0,6.645586173765285e-13
13415.0,1.0141822482028858e-12
13416.0,4.809002803128611e-13
13417.0,1.7020134983280356e-13
13418.0,4.358781324296229e-13
13419.0,8.677081131846028e-13
13420.0,2.2083284802541626e-13
13421.0,6.091054995773604e-13
13422.0,9.720625117627684e-13
13423.0,8.465002110295435e-13
13424.0,6.075284433827966e-13
13425.0,8.463910944087477e-13
13426.0,2.9260927650928825e-13
13427.0,9.614728410068794e-13
13428.0,1.0721205174808335e-12
13429.0,7.404131198385731e-13
13430.0,1.1881673014514508e-12
13431.0,4.422082890786256e-13
13432.0,7.412172988031127e-13
13433.0,2.9867253643148766e-13
13434.0,2.1157489375368866e-13
13435.0,7.821045201037218e-13
13436.0,4.1945960098526484e-13
13437.0,8.979662192403347e-13
13438.0,3.908264837328843e-13
13439.0,8.240575854569783e-13
13440.0,1.3730892961922511e-12
13441.0,1.5307865541783956e-12
13442.0,9.34798423869332e-13
13443.0,2.2211149578174734e-13
13444.0,5.557976219496486e-13
13445.0,2.3563622057942956e-13
13446.0,5.625855329056238e-13
13447.0,6.21915848605895e-13
13448.0,1.0122415569935784e-12
13449.0,3.289578201595639e-13
13450.0,4.1050524491890346e-13
13451.0,5.45080439156492e-13
13452.0,8.5201334195284e-13
13453.0,9.002186309935495e-14
13454.0,3.4612964674881877e-13
13455.0,2.66734271528628e-13
13456.0,4.771892718403797e-13
13457.0,5.210447243795207e-13
13458.0,6.405299301713819e-13
13459.0,2.6313509930508243e-13
13460.0,8.393086751802952e-13
13461.0,1.0242247311903971e-12
13462.0,9.37521084843168e-13
13463.0,1.0973462450093373e-12
13464.0,1.2560368627313294e-12
13465.0,4.3504854211378254e-13
13466.0,2.225862718706499e-13
13467.0,5.074890061686578e-13
13468.0,2.912933866665354e-13
13469.0,4.4698089954883997e-13
13470.0,5.161303414637674e-13
13471.0,4.351034525561614e-13
13472.0,2.4648249664601123e-13
13473.0,7.70648840984856e-13
13474.0,1.149188277085824e-12
13475.0,1.3159116155815417e-12
13476.0,1.3514476840156373e-12
13477.0,1.3626640802701917e-12
13478.0,1.3371164383074513e-12
13479.0,1.1007724313514865e-12
13480.0,1.039709419671423e-12
13481.0,6.981090188447317e-13
13482.0,5.472322389543274e-13
13483.0,9.613441929272649e-13
13484.0,2.8674372872167114e-13
13485.0,1.3863447490300207e-12
13486.0,5.725426055560589e-13
13487.0,1.3302764968151748e-12
13488.0,9.289029089407952e-13
13489.0,2.4684272527385166e-12
13490.0,1.8234311170184833e-12
13491.0,4.439040124275933e-13
13492.0,1.2546802372975134e-12
13493.0,3.309220907057225e-13
13494.0,4.194237040157964e-13
13495.0,2.786281902414477e-13
13496.0,4.3058859725017607e-13
13497.0,4.822172024231418e-13
13498.0,5.471199800284754e-13
13499.0,8.289037748818893e-13
13500.0,9.127303936143837e-13
13501.0,8.982224963779288e-13
13502.0,7.220610809727222e-13
13503.0,3.5576262743366784e-13
13504.0,1.0876833658517645e-12
13505.0,1.3606630530899664e-12
13506.0,1.6676519225366135e-12
13507.0,1.0535043305090208e-12
13508.0,7.951586956081552e-13
13509.0,6.406185484606395e-13
13510.0,1.5797474103381206e-12
13511.0,2.2224356691883505e-12
13512.0,8.343128236147505e-13
13513.0,7.773276438436319e-13
13514.0,9.566526984592349e-13
13515.0,6.160004267306493e-13
13516.0,8.816500518525927e-13
13517.0,4.914105653150717e-13
13518.0,3.9179397085946653e-13
13519.0,7.068679495713315e-13
13520.0,9.166674455819741e-13
13521.0,6.809324035980354e-13
13522.0,6.553036510739195e-13
13523.0,8.275436183808485e-13
13524.0,3.9787937948576064e-13
13525.0,1.741247883893852e-12
13526.0,7.768204978722218e-13
13527.0,1.448407515053194e-12
13528.0,6.485067778924125e-13
13529.0,9.364469130455173e-13
13530.0,3.4740221851521733e-14
13531.0,2.451818399797513e-13
13532.0,9.531478637109898e-13
13533.0,9.828994520466287e-13
13534.0,6.75854174449483e-13
13535.0,1.0225068399883968e-12
13536.0,7.840588824625403e-13
13537.0,1.0511251788898476e-12
13538.0,7.475628906827908e-13
13539.0,1.2457401752164356e-12
13540.0,1.666362363709899e-12
13541.0,8.306315289824863e-13
13542.0,5.132361692856036e-13
13543.0,2.5171062545545855e-13
13544.0,1.8188764537753187e-13
13545.0,5.309470746398059e-13
13546.0,1.0383881366310788e-12
13547.0,7.424571209989475e-13
13548.0,6.336183924381952e-13
13549.0,1.6210049507761387e-12
13550.0,1.1967294096104046e-12
13551.0,6.361854516255488e-13
13552.0,8.438789093359006e-13
13553.0,9.883134159293097e-13
13554.0,6.49195530102107e-13
13555.0,3.0517918850035237e-13
13556.0,2.0419958500023479e-13
13557.0,6.871285430433262e-13
13558.0,4.422864089735989e-13
13559.0,4.411263296944369e-13
13560.0,5.852183177220277e-13
13561.0,4.0153174803052583e-13
13562.0,5.647143665449141e-13
13563.0,3.208055139608017e-13
13564.0,5.579369636744188e-13
13565.0,8.248941668088453e-13
13566.0,4.738080873475841e-13
13567.0,1.184534568126463e-12
13568.0,2.2450030642143313e-13
13569.0,3.720202459938934e-13
13570.0,7.427436850945831e-13
13571.0,6.908622455250268e-13
13572.0,4.1436160584439083e-13
13573.0,5.370571704297173e-13
13574.0,6.450252038023576e-13
13575.0,2.1165783388100126e-13
13576.0,1.203355524449761e-12
13577.0,1.1007663090921222e-12
13578.0,1.0254761702580347e-12
13579.0,3.805949410359929e-13
13580.0,1.8661420937211492e-13
13581.0,1.941775137596272e-12
13582.0,1.052600148956742e-12
13583.0,2.4591568466497715e-12
13584.0,3.0867471231586805e-12
13585.0,2.009980849374846e-12
13586.0,1.7844115089214599e-12
13587.0,1.68544293640718e-12
13588.0,8.024618521977938e-13
13589.0,5.945324841894309e-13
13590.0,8.943463146213685e-13
13591.0,7.656223493612217e-13
13592.0,1.0504599949325967e-13
13593.0,3.5788110412617043e-13
13594.0,1.1802516989246908e-12
13595.0,1.0150368930291661e-12
13596.0,8.779022498129659e-13
13597.0,1.2430268456263996e-12
13598.0,1.0337393195183357e-12
13599.0,1.3391796992401944e-12
13600.0,6.038838112320569e-13
13601.0,6.977585194810157e-13
13602.0,6.915365952769911e-13
13603.0,1.949884345861599e-12
13604.0,3.044665595243774e-12
13605.0,2.2946825580500764e-12
13606.0,8.179736710487072e-13
13607.0,4.096207149573669e-12
13608.0,2.8212643168042364e-12
13609.0,2.0931256605086032e-13
13610.0,1.954019108222978e-12
13611.0,1.58045597314011e-12
13612.0,8.584867623337404e-13
13613.0,1.8759463676529396e-12
13614.0,1.0750529127605532e-12
13615.0,1.2255648283034145e-12
13616.0,1.0371699450355627e-12
13617.0,1.3862477845484375e-13
13618.0,3.459237812455712e-13
13619.0,6.176269454133708e-13
13620.0,1.1774527728960576e-12
13621.0,8.193673621966768e-13
13622.0,1.3463974646353646e-13
13623.0,5.186748903601829e-13
13624.0,3.4299130772224193e-13
13625.0,3.0442552431577526e-13
13626.0,7.879771579291774e-13
13627.0,3.306551588304425e-13
13628.0,6.409333679703397e-13
13629.0,6.016197706479604e-13
13630.0,1.2282733924984467e-13
13631.0,5.583471331056738e-13
13632.0,8.87854813163231e-13
13633.0,7.595569922326501e-13
13634.0,6.998267227198323e-13
13635.0,5.758949497145342e-13
13636.0,1.1971077590908608e-12
13637.0,3.51720402978909e-13
13638.0,7.055236790135039e-13
13639.0,8.183228822439493e-13
13640.0,3.5877426061907074e-13
13641.0,1.030616751645336e-12
13642.0,6.907058169973725e-13
13643.0,7.434953046162782e-13
13644.0,1.1005099544017757e-12
13645.0,1.2085747253984133e-12
13646.0,1.144720475889607e-12
13647.0,7.820144200603475e-13
13648.0,9.384765366572529e-13
13649.0,4.4911679635971434e-14
13650.0,1.4949907574435023e-13
13651.0,2.5901791106129795e-13
13652.0,4.800174687906377e-13
13653.0,2.885683183250505e-13
13654.0,8.734169636510533e-13
13655.0,1.2443248876954084e-12
13656.0,2.2888148522471995e-13
13657.0,6.305655537302637e-13
13658.0,8.053788833765579e-13
13659.0,2.3384428541494096e-13
13660.0,1.084826738789425e-13
13661.0,7.963920182102948e-13
13662.0,1.1467523115183663e-12
13663.0,1.2185498170737476e-12
13664.0,3.420081377618631e-13
13665.0,1.3215372217317287e-12
13666.0,9.394657573551581e-13
13667.0,6.238940918616241e-13
13668.0,4.513763515085878e-13
13669.0,1.4492588596891405e-12
13670.0,4.727670584250158e-13
13671.0,1.0481443969179478e-12
13672.0,9.62235539364777e-13
13673.0,1.203254789053866e-12
13674.0,1.1660610094136154e-12
13675.0,1.4389896608637446e-12
13676.0,1.9468715879817736e-12
13677.0,3.789826343520825e-13
13678.0,1.7376347585205052e-12
13679.0,3.048482984300994e-12
13680.0,4.120673939902382e-13
13681.0,1.525792682776888e-12
13682.0,7.46645547819714e-12
13683.0,9.871997914480946e-12
13684.0,1.5075395600907355e-11
13685.0,6.6560423370857406e-12
13686.0,4.356468342843742e-12
13687.0,1.8318502417428435e-12
13688.0,4.291493917066735e-12
13689.0,1.065100960384166e-12
13690.0,1.8178408114815968e-12
13691.0,5.438965988270542e-13
13692.0,2.2775123578868563e-12
13693.0,1.3393546603781668e-12
13694.0,2.5737285107946224e-13
13695.0,1.511109974169032e-12
13696.0,1.9195231412400948e-12
13697.0,1.4073524549316329e-12
13698.0,5.757217709675152e-13
13699.0,3.6515758345685875e-13
13700.0,1.8896519023399764e-12
13701.0,7.128845659105483e-13
13702.0,4.580967162921909e-13
13703.0,1.2600481149656101e-12
13704.0,8.910398517803168e-13
13705.0,3.9263290189008414e-13
13706.0,1.3674499873342034e-12
13707.0,5.441173537632841e-13
13708.0,3.40310800632905e-13
13709.0,1.1256338864463568e-12
13710.0,7.321990949123469e-13
13711.0,3.303424266670863e-13
13712.0,5.297906375361257e-13
13713.0,3.4096681076200956e-13
13714.0,2.3067995142151e-13
13715.0,6.397492965917943e-13
13716.0,1.4594484050108601e-12
13717.0,3.262417588184057e-13
13718.0,3.458163492229285e-13
13719.0,9.473146376889298e-13
13720.0,6.350343203170178e-13
13721.0,8.249560977942698e-13
13722.0,1.0812856524910864e-12
13723.0,7.152922514199511e-13
13724.0,5.538808030432121e-13
13725.0,1.1246126867324346e-13
13726.0,6.135007436960755e-13
13727.0,1.3358216460968811e-13
13728.0,6.332110601092995e-13
13729.0,4.4557181507950405e-13
13730.0,1.103898564589957e-12
13731.0,4.514217214042366e-13
13732.0,5.791449447566665e-13
13733.0,6.48284834527546e-13
13734.0,5.748991321503957e-13
13735.0,3.881250679605185e-13
13736.0,7.993564642969715e-13
13737.0,2.6305468426859435e-13
13738.0,9.71847742281296e-13
13739.0,1.2115734487507263e-12
13740.0,2.9996574977187663e-13
13741.0,1.0001076409842474e-12
13742.0,5.812520333743924e-13
13743.0,1.2174195606458238e-12
13744.0,8.497171666018585e-13
13745.0,1.0955666110946529e-12
13746.0,1.4272015094987035e-12
13747.0,5.449831447691986e-13
13748.0,6.263944768051066e-13
13749.0,4.4948596664595053e-13
13750.0,3.4594348389490554e-13
13751.0,2.6022477717153955e-13
13752.0,6.434698210283604e-13
13753.0,5.611846226952462e-13
13754.0,5.868579968183401e-13
13755.0,5.642657201998411e-13
13756.0,7.79650002518248e-13
13757.0,7.62673493622992e-13
13758.0,5.072267582883972e-13
13759.0,4.177326627528323e-13
13760.0,5.788318674115935e-13
13761.0,3.9332746107328247e-13
13762.0,2.9807041318802383e-13
13763.0,1.0635109404437206e-12
13764.0,6.532043919523671e-13
13765.0,1.3535027692483652e-12
13766.0,2.467453345270349e-13
13767.0,3.675985869794105e-13
13768.0,1.3080160938755034e-13
13769.0,9.152458622136828e-13
13770.0,5.722920755340555e-13
13771.0,5.075120737067551e-13
13772.0,1.0702513519315725e-12
13773.0,1.0967889830485187e-12
13774.0,1.0526136464756746e-12
13775.0,1.7113717404710975e-12
13776.0,5.139165234338356e-13
13777.0,2.4390668866526784e-13
13778.0,4.729794557868334e-13
13779.0,1.2765585458482148e-12
13780.0,7.778924770113785e-13
13781.0,9.569049074737221e-13
13782.0,9.790885459695736e-13
13783.0,2.7895605375804542e-12
13784.0,2.8957409836446454e-12
13785.0,2.0859693429320853e-12
13786.0,3.1134694764543513e-12
13787.0,1.181050112807314e-12
13788.0,8.138147126970865e-13
13789.0,7.867413181315126e-13
13790.0,1.7297414856972363e-12
13791.0,6.967633406421811e-13
13792.0,9.765172191353234e-13
13793.0,1.1211539629239038e-12
13794.0,1.4236000276909986e-12
13795.0,1.132513473334449e-12
13796.0,2.7701581474530072e-12
13797.0,1.581776618975501e-12
13798.0,1.9851152927570903e-12
13799.0,2.2379421236337206e-12
13800.0,1.1761765387713222e-12
13801.0,8.541841234940951e-13
13802.0,4.433423087532832e-13
13803.0,1.0660591035662397e-12
13804.0,1.2449713953710373e-13
13805.0,3.101070171254607e-13
13806.0,6.512028106492439e-13
13807.0,5.956865790119707e-13
13808.0,7.128205382704952e-13
13809.0,4.125045265970098e-13
13810.0,9.241336071129938e-13
13811.0,1.1828617200043379e-12
13812.0,1.5136055238818732e-13
13813.0,1.505925237423418e-12
13814.0,4.781179018780993e-13
13815.0,1.5649138890339271e-12
13816.0,1.7006434149238053e-13
13817.0,8.825594213502211e-13
13818.0,5.959596091188778e-13
13819.0,1.0485408738903933e-12
13820.0,4.620210375277662e-13
13821.0,6.256798976842257e-13
13822.0,1.0945597598834347e-12
13823.0,6.835753454412918e-13
13824.0,8.921545679584144e-13
13825.0,4.728148331248394e-13
13826.0,1.6207044141188299e-12
13827.0,7.842205825160659e-13
13828.0,1.0849110313165796e-12
13829.0,4.673077069220571e-13
13830.0,1.1476155296400427e-12
13831.0,5.621285576882047e-13
13832.0,1.563358074805945e-12
13833.0,3.759293552675078e-12
13834.0,3.4857475145813116e-12
13835.0,4.844602169575425e-13
13836.0,1.317265565799865e-12
13837.0,6.910013507707404e-13
13838.0,1.427896462083668e-12
13839.0,6.242750384677297e-13
13840.0,6.875339290992708e-13
13841.0,7.226312747847725e-13
13842.0,6.824689638413537e-13
13843.0,7.008019406469858e-13
13844.0,1.10533121758096e-12
13845.0,8.457552919191752e-13
13846.0,8.794861535276956e-13
13847.0,3.501286065439124e-13
13848.0,9.628802882297827e-13
13849.0,6.165781109520096e-13
13850.0,9.730934545468196e-13
13851.0,2.867763174979411e-13
13852.0,2.8851956911933616e-13
13853.0,5.697802383398774e-13
13854.0,9.356306244709969e-13
13855.0,4.0076895618507003e-13
13856.0,2.915250673978678e-13
13857.0,3.544490476403999e-13
13858.0,8.966341053810415e-13
13859.0,7.027752214500819e-13
13860.0,7.646516873170438e-13
13861.0,2.492130738785118e-12
13862.0,1.2846679576039105e-12
13863.0,1.4091387775187047e-12
13864.0,1.5693234677703883e-12
13865.0,6.261190090860705e-13
13866.0,6.223088761924082e-13
13867.0,2.1144291147894827e-13
13868.0,1.5904768781557644e-12
13869.0,1.3415493326488405e-12
13870.0,2.3097043499455765e-13
13871.0,8.995318043880313e-13
13872.0,1.622758598175532e-12
13873.0,9.441213025958666e-13
13874.0,1.1847062602521066e-12
13875.0,1.843863167480856e-12
13876.0,1.9551992506165637e-12
13877.0,9.11606984052656e-13
13878.0,2.1288084330538137e-12
13879.0,3.175433022851178e-12
13880.0,2.3183745832779863e-13
13881.0,1.6056164780295209e-12
13882.0,6.466473514030667e-12
13883.0,9.861012348325321e-12
13884.0,1.292625724299286e-11
13885.0,8.021907470101385e-12
13886.0,4.832260785595317e-12
13887.0,4.617174261852371e-13
13888.0,3.06763325554838e-12
13889.0,1.9722030246508504e-12
13890.0,1.7424497976796281e-12
13891.0,8.233956092651364e-13
13892.0,2.220589134888529e-12
13893.0,1.0556841427529832e-12
13894.0,7.203579667808221e-13
13895.0,5.272176685776167e-13
13896.0,1.1423355909377083e-12
13897.0,7.491351016253019e-13
13898.0,1.3478338617390762e-12
13899.0,1.6120746665132126e-12
13900.0,1.2991754168343288e-12
13901.0,1.4706177188896036e-13
13902.0,1.2004704759112975e-12
13903.0,8.321409287323978e-13
13904.0,6.936773043533756e-13
13905.0,3.0978584719536953e-13
13906.0,6.537443034018734e-13
13907.0,9.65531577577314e-14
13908.0,1.6043684845226204e-13
13909.0,5.815875438542205e-13
13910.0,8.839538824611126e-13
13911.0,2.160311454606216e-13
13912.0,1.2912127453797319e-12
13913.0,7.837121450401002e-13
13914.0,3.971881260203158e-13
13915.0,3.991573007609693e-13
13916.0,1.165151123578728e-12
13917.0,4.4705537643238074e-13
13918.0,4.853418957051422e-13
13919.0,1.0852302392984326e-12
13920.0,1.5813669416027256e-12
13921.0,1.6263104956753803e-13
13922.0,3.516131029315321e-14
13923.0,5.648746533833648e-13
13924.0,5.862507828485625e-13
13925.0,4.974784346960219e-13
13926.0,8.143612582528546e-13
13927.0,5.192213482862353e-13
13928.0,7.294565648729702e-13
13929.0,7.432039860363573e-13
13930.0,7.793083460292127e-13
13931.0,4.139818071741504e-13
13932.0,9.665671364484706e-13
13933.0,1.789781306304408e-13
13934.0,1.0747103003867804e-12
13935.0,5.29372410234523e-13
13936.0,1.1813634494844846e-12
13937.0,6.954866607669946e-13
13938.0,1.277658036938806e-12
13939.0,1.1953787471155134e-12
13940.0,1.6010658690429855e-12
13941.0,4.947401864356034e-13
13942.0,2.75509519433295e-13
13943.0,8.925611490198327e-13
13944.0,8.946335211027819e-13
13945.0,8.213348753268087e-13
13946.0,1.1925116813498947e-12
13947.0,4.726801662881896e-13
13948.0,5.102001787217943e-13
13949.0,6.405533609975129e-13
13950.0,1.4395698272520315e-12
13951.0,9.73187888885196e-13
13952.0,7.089578911347937e-13
13953.0,6.144615404595491e-13
13954.0,1.079927298484213e-12
13955.0,1.1243740182764424e-12
13956.0,1.1135890319279447e-12
13957.0,2.8595839455341993e-13
13958.0,9.334696561150909e-13
13959.0,1.069510168403672e-12
13960.0,1.9260978310861175e-12
13961.0,1.6812875684319507e-12
13962.0,2.0598487897042825e-12
13963.0,1.7407165786807741e-12
13964.0,1.1134362208256728e-12
13965.0,1.0882282688390854e-12
13966.0,1.497178580973905e-12
13967.0,7.320324773735429e-13
13968.0,2.085254468068689e-12
13969.0,6.906710948620882e-13
13970.0,1.1850123815049523e-12
13971.0,1.0055869775588598e-12
13972.0,1.9510183721964993e-12
13973.0,6.053414895199265e-13
13974.0,2.7935370183656283e-12
13975.0,1.248276460109609e-12
13976.0,2.420650508407159e-12
13977.0,2.127376135176745e-12
13978.0,3.8971034636613095e-12
13979.0,9.835615864528457e-13
13980.0,5.6115843071326684e-12
13981.0,4.8414026388525125e-12
13982.0,1.3416456555274088e-11
13983.0,6.310501491330763e-12
13984.0,1.2100122020305305e-11
13985.0,4.7575259645105315e-12
13986.0,4.7982387093739775e-12
13987.0,1.2767922364718185e-12
13988.0,2.2775894055727096e-12
13989.0,2.7157985841727777e-12
13990.0,9.884278513085582e-13
13991.0,2.865756647593663e-13
13992.0,1.3463587987761762e-12
13993.0,2.015731969796857e-12
13994.0,1.4661366920828548e-12
13995.0,2.5505547383338786e-12
13996.0,1.4794957159234084e-12
13997.0,2.3514633103640052e-12
13998.0,4.2419660503153363e-13
13999.0,7.267766445287158e-13
14000.0,4.2619993108563804e-13
14001.0,1.2087608805743527e-12
14002.0,1.333999873735083e-12
14003.0,6.104954784685569e-13
14004.0,2.0065435813328367e-12
14005.0,2.2037577063725564e-12
14006.0,1.3240916574620304e-12
14007.0,1.5974641383271094e-12
14008.0,1.343231804589851e-12
14009.0,1.3988149486944951e-12
14010.0,2.5190780362931357e-12
14011.0,3.5169569513400833e-12
14012.0,2.3921214929080327e-12
14013.0,1.5918931237863013e-12
14014.0,1.085867671277213e-12
14015.0,5.053725017218226e-12
14016.0,8.396683022364288e-12
14017.0,1.2925718098505268e-11
14018.0,1.5188729844203516e-11
14019.0,1.6542928896315155e-11
14020.0,1.504103454990845e-11
14021.0,1.265551125790135e-11
14022.0,1.016096473090168e-11
14023.0,5.5670998592263955e-12
14024.0,1.831177005674483e-12
14025.0,1.4448562323883253e-12
14026.0,3.3352039042876426e-12
14027.0,3.9612534832178155e-12
14028.0,2.7382362119804636e-12
14029.0,7.064933417531557e-13
14030.0,4.0027650739158335e-13
14031.0,1.2861234781799914e-12
14032.0,1.7381585514250096e-12
14033.0,1.4907998482521617e-12
14034.0,2.5102870357338843e-12
14035.0,8.950089216370682e-13
14036.0,2.771171933290939e-12
14037.0,3.042100122106466e-12
14038.0,1.6548434126531187e-12
14039.0,1.2215176049119233e-12
14040.0,5.856421674655259e-13
14041.0,9.1044770757686e-14
14042.0,1.6039577288876966e-12
14043.0,1.658268927494355e-12
14044.0,1.1904302350588446e-12
14045.0,1.3629015134982742e-12
14046.0,3.7311144679656096e-13
14047.0,8.626800035338839e-13
14048.0,1.7275768787441494e-12
14049.0,7.707733964542414e-13
14050.0,6.298842701840923e-13
14051.0,6.238370537585925e-13
14052.0,4.4030426226915995e-13
14053.0,1.1935382673010114e-12
14054.0,6.070411279751298e-13
14055.0,7.802024036315449e-13
14056.0,5.510684639886735e-13
14057.0,5.387451792230196e-13
14058.0,1.4823174272787083e-12
14059.0,1.1414646809270576e-12
14060.0,6.907276441437756e-13
14061.0,1.1517086755347842e-12
14062.0,8.453976199326736e-13
14063.0,7.349942527276981e-13
14064.0,3.206882453732032e-13
14065.0,1.0046520404252026e-12
14066.0,2.8774789212426704e-13
14067.0,2.7449619044277754e-13
14068.0,5.721815682839435e-13
14069.0,1.0420678369814325e-12
14070.0,1.0228396410796232e-12
14071.0,1.086043068166009e-12
14072.0,5.639066432055872e-13
14073.0,7.363742957816124e-14
14074.0,4.818387109513148e-13
14075.0,1.4240560952563876e-12
14076.0,1.3613967584870308e-12
14077.0,6.223961315887832e-13
14078.0,1.0739772024216597e-12
14079.0,1.2782473311035848e-12
14080.0,9.550353095639827e-13
14081.0,1.2317355432086596e-12
14082.0,1.0056248604439272e-12
14083.0,2.51478956993819e-13
14084.0,1.2902321057588204e-12
14085.0,1.2745796311230322e-12
14086.0,6.19486215530688e-13
14087.0,9.246002096512785e-13
14088.0,8.770942483582564e-13
14089.0,1.2051255766966575e-12
14090.0,9.630739591460008e-13
14091.0,8.889423688869637e-13
14092.0,7.069603604893335e-13
14093.0,9.857391707062522e-13
14094.0,8.092122994052491e-13
14095.0,7.276856184965009e-13
14096.0,3.5598098337599375e-13
14097.0,3.5787216238171994e-13
14098.0,7.245379011640621e-13
14099.0,1.541785278303192e-13
14100.0,3.568628143581306e-13
