Time (s),Amplitude
0.0017708333333333332,-0.19509266742373169
0.0017916666666666667,-0.23344374281942035
0.0018124999999999999,-0.2714404502921725
0.0018333333333333333,-0.30901914060896796
0.0018541666666666665,-0.3461128916075572
0.001875,-0.3826887523121863
0.0018958333333333334,-0.41865469537536615
0.0019166666666666666,-0.45399365785152046
0.0019375,-0.4886212407258491
0.001958333333333333,-0.5224949293081095
0.0019791666666666664,-0.5555769311487707
0.002,-0.5877770665123405
0.0020208333333333332,-0.6191014187162066
0.0020416666666666665,-0.6494435224888677
0.0020625,-0.6788007466073633
0.0020833333333333333,-0.7071117098287437
0.0021041666666666665,-0.734313640410955
0.0021249999999999997,-0.7604165742853928
0.0021458333333333334,-0.7853074390640816
0.0021666666666666666,-0.8090226422830921
0.0021874999999999998,-0.8314696109825288
0.0022083333333333334,-0.8526342107047009
0.0022291666666666666,-0.8725065637654074
0.00225,-0.8909940712302056
0.0022708333333333335,-0.9081541698188342
0.0022916666666666667,-0.9238730711901056
0.0023125,-0.938191337416366
0.002333333333333333,-0.9510631690252447
0.0023541666666666667,-0.962443570471731
0.002375,-0.9723835348345586
0.002395833333333333,-0.9807733835853557
0.002416666666666667,-0.9876952605434173
0.0024375,-0.9930684553689084
0.002458333333333333,-0.9969103477140663
0.0024791666666666664,-0.9992411696562504
0.0025,-0.9999859736192779
0.0025208333333333333,-0.999241178501721
0.0025416666666666665,-0.9969103366032098
0.0025625,-0.9930684585457118
0.0025833333333333333,-0.9876952743505953
0.0026041666666666665,-0.9807733495867806
0.0026249999999999997,-0.9723835836952758
0.0026458333333333334,-0.9624435200685445
0.0026666666666666666,-0.9510632035199221
0.0026875,-0.9381913344151088
0.0027083333333333334,-0.9238730350627258
0.0027291666666666666,-0.9081542408193221
0.00275,-0.8909939816850897
0.002770833333333333,-0.8725066474264791
0.0027916666666666667,-0.8526341583568949
0.0028125,-0.8314696136424662
0.002833333333333333,-0.809022694245573
0.0028541666666666667,-0.7853073434906949
0.002875,-0.7604166889164041
0.002895833333333333,-0.7343135380420454
0.0029166666666666664,-0.7071117710081909
0.0029375,-0.6788007444357508
0.002958333333333333,-0.6494434644573778
0.0029791666666666664,-0.619101521003043
0.003,-0.5877769483659909
0.0030208333333333333,-0.5555770327773206
0.0030416666666666665,-0.5224948709723436
0.0030624999999999997,-0.4886212422891183
0.0030833333333333333,-0.45399370982532306
0.0031041666666666665,-0.41865460798345616
0.0031249999999999997,-0.38268884846441564
0.0031458333333333334,-0.3461128132295586
0.0031666666666666666,-0.30901918287507546
0.0031875,-0.27144044942368234
0.0032083333333333334,-0.23344371022797147
0.0032291666666666666,-0.19509271663849226
0.00325,-0.15643224703536046
0.003270833333333333,-0.117538841221704
0.0032916666666666667,-0.07845853906655094
0.0033125,-0.039259815823102215
0.003333333333333333,-1.1331158204801072e-15
0.0033541666666666668,0.039259332996694714
0.003375,0.07846021016964475
0.003395833333333333,0.11753595108451625
0.0034166666666666664,0.15643557693741209
0.0034375,0.19509032169697232
0.0034583333333333332,0.2334437042461035
0.0034791666666666664,0.27144379369762023
0.0035,0.30901259712198537
0.0035208333333333333,0.34612132397801654
0.0035416666666666665,0.3826807074230955
0.0035624999999999997,0.4186597382244049
0.0035833333333333333,0.4539937330918046
0.0036041666666666665,0.48861521134793195
0.0036249999999999998,0.5225060132383563
0.0036458333333333334,0.5555633715898627
0.0036666666666666666,0.5877894452711123
0.0036875,0.6190939482908971
0.003708333333333333,0.6494434145316831
0.0037291666666666667,0.6788091379046958
0.00375,0.7070966826852667
0.003770833333333333,0.7343315949513541
0.0037916666666666667,0.7604005313852409
0.0038125,0.7853169321771591
0.003833333333333333,0.8090227771699774
0.0038541666666666663,0.8314593137440114
0.003875,0.8526523633914023
0.003895833333333333,0.8724851923788077
0.003916666666666666,0.8910129033035302
0.0039375,0.9081431723213202
0.003958333333333333,0.9238729166881667
0.0039791666666666664,0.9382029774532534
0.004,0.9510428844417417
0.004020833333333333,0.9624671878962449
0.0040416666666666665,0.9723629461027296
0.0040625,0.9807852820322054
0.004083333333333333,0.9876954262143288
0.0041041666666666666,0.993056112058985
0.004125,0.9969316489356636
0.004145833333333333,0.9992166055632119
0.004166666666666667,1.0000071855330015
0.0041875,0.9992290345760679
0.004208333333333333,0.9969101688793495
0.004229166666666667,0.9930808243423962
0.0042499999999999994,0.9876741320697406
0.004270833333333333,0.9807975038762894
0.004291666666666667,0.9723629206616524
0.0043124999999999995,0.962455238061918
0.004333333333333333,0.9510633640116671
0.004354166666666667,0.9381796306454466
0.0043749999999999995,0.9238928473564473
0.004395833333333333,0.9081318350303342
0.004416666666666667,0.8910129499284118
0.0044375,0.8724960056104013
0.004458333333333333,0.8526340140375456
0.004479166666666667,0.8314800050200896
0.0045,0.8090053136155191
0.004520833333333333,0.7853267540219947
0.004541666666666667,0.7604004716984676
0.0045625,0.734322510670235
0.004583333333333333,0.707111891056921
0.004604166666666666,0.6787922455415559
0.004625,0.6494574423501742
0.004645833333333333,0.6190861912019416
0.004666666666666666,0.5877895067883077
0.0046875,0.5555702320827117
0.0047083333333333335,0.5224947819963297
0.004729166666666666,0.4886273712491712
0.00475,0.45398392091310874
0.0047708333333333335,0.41866499353612247
0.004791666666666666,0.38268065735791296
0.0048125,0.34611705766295014
0.004833333333333334,0.3090192356572147
0.004854166666666666,0.27143703840323624
0.004875,0.23344875294112666
0.004895833333333333,0.19508786829304653
0.004916666666666666,0.15643560149693317
0.0049375,0.1175373972584111
0.004958333333333333,0.07845852562448077
0.0049791666666666665,0.03926031008177213
0.005,3.673886962432611e-16
0.005020833333333333,-0.03926031045099669
0.0050416666666666665,-0.0784585246954673
0.0050625,-0.11753739765787202
0.005083333333333333,-0.156435603820246
0.005104166666666667,-0.19508786110827617
0.005125,-0.23344876540357398
0.005145833333333333,-0.2714370233009802
0.005166666666666667,-0.30901924756463933
0.005187499999999999,-0.3461170564866224
0.005208333333333333,-0.38268064145961816
0.005229166666666667,-0.4186650283104067
0.0052499999999999995,-0.45398387244034044
0.005270833333333333,-0.48862742102544576
0.005291666666666667,-0.5224947479156814
0.0053124999999999995,-0.5555702339709304
0.005333333333333333,-0.587789546897229
0.005354166666666667,-0.6190861111561237
0.005375,-0.6494575463640594
0.005395833333333333,-0.6787921450073398
0.005416666666666667,-0.7071119560542944
0.0054375,-0.7343225081743887
0.005458333333333333,-0.7604003995120907
0.005479166666666667,-0.785326891869388
0.0055,-0.8090051408528627
0.005520833333333333,-0.8314801666098011
0.005541666666666666,-0.8526339129014162
0.0055625,-0.8724960085760314
0.005583333333333333,-0.8910130582984886
0.005604166666666666,-0.9081316336323227
0.005625,-0.923893093975095
0.005645833333333333,-0.9381794049340028
0.005666666666666666,-0.9510635022114923
0.0056875,-0.962455234790299
0.0057083333333333335,-0.9723627764364794
0.005729166666666666,-0.9807977667364931
0.00575,-0.9876738156803008
0.0057708333333333335,-0.9930811091780184
0.005791666666666666,-0.9969099973993137
0.0058125,-0.9992290379729601
0.005833333333333333,-1.0000073605550626
0.005854166666666666,-0.9992162915511688
0.005875,-0.9969320215161925
0.005895833333333333,-0.9930557812979774
0.005916666666666666,-0.9876956224788583
0.0059375,-0.9807852786977096
0.005958333333333333,-0.9723627499533407
0.0059791666666666665,-0.9624675348640167
0.006,-0.951042478210569
0.006020833333333333,-0.9382033333279683
0.0060416666666666665,-0.9238727084325817
0.0060625,-0.9081431754091756
0.006083333333333333,-0.891013106833112
0.006104166666666667,-0.8724848374859838
0.006124999999999999,-0.8526527731245406
0.006145833333333333,-0.8314589598912511
0.006166666666666667,-0.8090229811396389
0.006187499999999999,-0.7853169295066615
0.006208333333333333,-0.7604003373805479
0.006229166666666667,-0.7343319276098659
0.0062499999999999995,-0.7070963051169776
0.006270833333333333,-0.6788094581871377
0.006291666666666667,-0.6494432334462282
0.0063124999999999995,-0.6190939503964122
0.006333333333333333,-0.5877896109341799
0.006354166666666667,-0.5555630942056895
0.006375,-0.5225063201461195
0.006395833333333333,-0.488614958192072
0.006416666666666667,-0.4539938718053043
0.0064375,-0.41865973680032753
0.006458333333333333,-0.38268058934371885
0.006479166666666666,-0.3461215128018069
0.0065,-0.30901239909920336
0.006520833333333333,-0.27144394689204376
0.006541666666666666,-0.23344362668161922
0.0065625,-0.1950903223606664
0.006583333333333333,-0.15643562938576924
0.006604166666666666,-0.11753588152276066
0.006625,-0.07846026464016509
0.0066458333333333335,-0.039259309022434644
0.006666666666666666,-2.266232454488265e-15
0.0066875,0.039259815689516635
0.0067083333333333335,0.07845851066471901
0.006729166666666666,0.11753891622370319
0.00675,0.15643213006912018
0.006770833333333333,0.19509284480210237
0.006791666666666666,0.23344362018652248
0.0068125,0.271440450347442
0.006833333333333333,0.3090193029967008
0.006854166666666666,0.34611257634520615
0.006875,0.3826891550544362
0.006895833333333333,0.41865431356433436
0.0069166666666666664,0.4539938970680481
0.0069375,0.48862124062592405
0.006958333333333333,0.522494653898659
0.0069791666666666665,0.5555774387367213
0.007,0.5877764460295398
0.007020833333333333,0.619101985043738
0.0070416666666666666,0.6494431792368901
0.007062499999999999,0.6788007467467704
0.007083333333333333,0.7071120836836743
0.007104166666666667,0.7343129674592175
0.007124999999999999,0.7604173794443271
0.007145833333333333,0.7853067184853776
0.007166666666666667,0.8090230711791049
0.0071874999999999994,0.8314696108110724
0.007208333333333333,0.8526337585263304
0.007229166666666667,0.8725073657883071
0.0072499999999999995,0.890993124898145
0.007270833333333333,0.9081550056482626
0.007291666666666667,0.9238725799012036
0.0073124999999999996,0.9381913376106634
0.007333333333333333,0.9510636749404586
0.007354166666666667,0.9624426830467345
0.007375,0.9723845707451687
0.007395833333333333,0.9807724781328665
0.007416666666666666,0.98769578737316
0.0074375,0.9930684551623997
0.007458333333333333,0.996909815777951
0.007479166666666666,0.999242093812586
0.0075,0.9999849050065109
0.007520833333333333,0.9992421038105521
0.007541666666666666,0.9969098032194569
0.0075625,0.993068458753078
0.007583333333333333,0.9876958029792818
0.007604166666666666,0.9807724397045832
0.007625,0.9723846259719706
0.0076458333333333335,0.9624426260765199
0.007666666666666666,0.9510637139294519
0.0076875,0.9381913342183641
0.007708333333333333,0.9238725390667578
0.007729166666666666,0.9081550858995422
0.00775,0.8909930236860877
0.007770833333333333,0.8725074603497115
0.007791666666666666,0.8526336993580513
0.0078125,0.8314696138175823
0.007833333333333333,0.8090231299118523
0.007854166666666666,0.7853066104595464
0.007875,0.760417509010902
0.007895833333333333,0.734312851752378
0.007916666666666666,0.7071121528343679
0.0079375,0.678800744292192
0.007958333333333333,0.6494431136442943
0.007979166666666666,0.6191021006579005
0.008,0.5877763124894361
0.008020833333333333,0.5555775536069049
0.008041666666666666,0.5224945879620461
0.0080625,0.4886212423928988
0.008083333333333333,0.45399395581378843
0.008104166666666666,0.4186542147856525
0.008125,0.3826892637349128
0.008145833333333333,0.34611248775482045
0.008166666666666666,0.3090193507699662
0.0081875,0.27144044936578554
0.008208333333333333,0.2334435833484918
0.008229166666666666,0.19509290042944838
0.00825,0.15643207675572876
0.008270833333333333,0.11753895209054584
0.008291666666666666,0.07845849630652965
0.0083125,0.039259815831512376
0.008333333333333333,6.123280786772624e-16
0.008354166666666666,-0.039259295896449865
0.008375,-0.07846029583672309
0.008395833333333333,-0.11753583987288134
0.008416666666666666,-0.15643566245750334
0.0084375,-0.195090321655004
0.008458333333333333,-0.23344357658095538
0.008479166666666666,-0.27144405100052243
0.008499999999999999,-0.3090122586716313
0.008520833333333333,-0.3461216524810723
0.008541666666666666,-0.3826804975687141
0.008562499999999999,-0.4186597383148372
0.008583333333333333,-0.45399398213614356
0.008604166666666666,-0.4886147467410132
0.008624999999999999,-0.5225065872771262
0.008645833333333333,-0.5555628426586394
0.008666666666666666,-0.5877897685975858
0.008687499999999999,-0.6190939481565757
0.008708333333333334,-0.6494430571611739
0.008729166666666666,-0.678809785345982
0.008749999999999999,-0.7070959034184264
0.008770833333333334,-0.7343322962330031
0.008791666666666666,-0.760400111806132
0.0088125,-0.7853169323482889
0.008833333333333334,-0.8090232237280023
0.008854166666666666,-0.8314585182245996
0.008875,-0.8526533059614317
0.008895833333333334,-0.8724843565525068
0.008916666666666666,-0.8910133964734327
0.0089375,-0.9081431721226116
0.008958333333333334,-0.9238724051440447
0.008979166666666667,-0.938203877870323
0.009,-0.9510418298062789
0.009020833333333334,-0.9624681127683241
0.009041666666666667,-0.9723624062241574
0.0090625,-0.9807852822477335
0.009083333333333334,-0.9876959747902976
0.009104166666666667,-0.9930551560082046
0.009125,-0.9969327578678548
0.009145833333333332,-0.9992156423636388
0.009166666666666667,-1.000007742481576
0.0091875,-0.9992290343555444
0.009208333333333332,-0.9969096134527798
0.009229166666666667,-0.9930817833720098
0.00925,-0.9876730299795629
0.009270833333333332,-0.9807984522442454
0.009291666666666667,-0.9723623774129856
0.0093125,-0.9624552382752414
0.009333333333333332,-0.9510638955396465
0.009354166666666667,-0.9381787217857335
0.009375,-0.9238938814635493
0.009395833333333332,-0.9081309541629502
0.009416666666666667,-0.8910134492745773
0.0094375,-0.8724960054162003
0.009458333333333332,-0.8526335360248962
0.009479166666666667,-0.8314808130102139
0.0095,-0.8090044052463952
0.009520833333333333,-0.7853275181322841
0.009541666666666667,-0.7604000442127895
0.0095625,-0.7343225108344021
0.009583333333333333,-0.7071122887188717
0.009604166666666667,-0.678791583846658
0.009625,-0.6494581738349229
0.009645833333333333,-0.6190855869415874
0.009666666666666667,-0.5877898382639396
0.0096875,-0.5555702319579793
0.009708333333333333,-0.5224944872345488
0.009729166666666665,-0.4886278490481647
0.00975,-0.4539834079745293
0.009770833333333333,-0.41866540344451025
0.009791666666666666,-0.38268044087132197
0.0098125,-0.3461170577410036
0.009833333333333333,-0.309019410531945
0.009854166666666666,-0.27143677214290435
0.009875,-0.23344901752488548
0.009895833333333333,-0.19508767668179966
0.009916666666666666,-0.1564356902705399
0.0099375,-0.11753739723179518
0.009958333333333333,-0.07845848108468657
0.009979166666666666,-0.039260348713204385
0.01,-7.347765570740186e-16
0.010020833333333333,0.03926034913173894
0.010041666666666666,0.07845848003159443
0.0100625,0.11753739768460533
0.010083333333333333,0.15643569290414489
0.010104166666666666,0.1950876685374597
0.010125,0.23344903165177583
0.010145833333333333,0.27143675502364084
0.010166666666666666,0.3090194240296894
0.0101875,0.3461170564075715
0.010208333333333333,0.38268042284969983
0.010229166666666666,0.41866544286313334
0.01025,0.45398335302790904
0.010270833333333333,0.4886279054724288
0.010291666666666666,0.522494448602157
0.0103125,0.5555702340983861
0.010333333333333333,0.5877898837297042
0.010354166666666666,0.6190854962049952
0.010374999999999999,0.649458291740718
0.010395833333333333,0.678791469885215
0.010416666666666666,0.7071123623972548
0.010437499999999999,0.7343225080051937
0.010458333333333333,0.7603999623852403
0.010479166666666666,0.7853276743905546
0.010499999999999999,0.8090042094095851
0.010520833333333333,0.8314809961819364
0.010541666666666666,0.8526334213809397
0.010562499999999999,0.8724960087779412
0.010583333333333333,0.8910135721186841
0.010604166666666666,0.9081307258658412
0.010624999999999999,0.9238941610211376
0.010645833333333334,0.9381784659276429
0.010666666666666666,0.9510640521978575
0.010687499999999999,0.9624552345665975
0.010708333333333334,0.972362213924555
0.010729166666666666,0.9807987502132173
0.01075,0.987672671331537
0.010770833333333334,0.9930821062518481
0.010791666666666666,0.9969094190687411
0.0108125,0.9992290382062108
0.010833333333333334,1.0000079408807578
0.010854166666666666,0.9992152864097557
0.010875,0.9969331802133072
0.010895833333333334,0.9930547810677933
0.010916666666666667,0.987696197269826
0.0109375,0.9807852784677704
0.010958333333333334,0.9723621838750324
0.010979166666666667,0.9624685060809962
0.011,0.9510413693139899
0.011020833333333332,0.9382042812802089
0.011041666666666667,0.9238721690709759
0.0110625,0.9081431756230146
0.011083333333333332,0.8910136271893053
0.011104166666666667,0.8724839542547342
0.011125,0.8526537704251713
0.011145833333333332,0.8314581171052021
0.011166666666666667,0.8090234549435769
0.0111875,0.7853169293209331
0.011208333333333332,0.7603998918865265
0.011229166666666667,0.7343326733280173
0.01125,0.7070954754142147
0.011270833333333332,0.6788101484123827
0.011291666666666667,0.6494428518857622
0.0113125,0.619093950543499
0.011333333333333332,0.5877899563905599
0.011354166666666667,0.5555625282200832
0.011375,0.5225069351835262
0.011395833333333332,0.488614459766754
0.011416666666666667,0.45399413938020167
0.0114375,0.41865973670045176
0.011458333333333333,0.3826803637152152
0.011479166666666667,0.34612186652996524
0.0115,0.309012034194618
0.011520833333333333,0.2714442246606784
0.011541666666666667,0.23344348865427977
0.0115625,0.19509032240742324
0.011583333333333333,0.15643572191271723
0.011604166666666667,0.11753576101790121
0.011625,0.07846035758440274
0.011645833333333333,0.03925926871924589
0.011666666666666665,4.410001931806043e-15
0.0116875,-0.03925981568006603
0.011708333333333333,-0.07845846411015822
0.011729166666666666,-0.11753903711306615
0.01175,-0.15643194416223316
0.011770833333333333,-0.1950930457165177
0.011791666666666666,-0.23344348127678524
0.0118125,-0.2714404504130608
0.011833333333333333,-0.3090194869408928
0.011854166666666666,-0.34611221922022817
0.011875,-0.38268961128906137
0.011895833333333333,-0.41865388102812745
0.011916666666666666,-0.45399416807502346
0.0119375,-0.4886212405072808
0.011958333333333333,-0.5224943418837887
0.011979166666666666,-0.5555780138098352
0.012,-0.5877757430308961
0.012020833333333333,-0.6191026267043377
0.012041666666666666,-0.6494427903116994
0.0120625,-0.6788007469123162
0.012083333333333333,-0.707112507290881
0.012104166666666666,-0.7343122049247355
0.012125,-0.7604182918126754
0.012145833333333333,-0.7853059019349161
0.012166666666666666,-0.8090235572156763
0.0121875,-0.8314696106073728
0.012208333333333333,-0.8526332460970187
0.012229166666666666,-0.8725082747097145
0.012249999999999999,-0.8909920524009468
0.012270833333333333,-0.9081559529390365
0.012291666666666666,-0.9238720230771383
0.012312499999999999,-0.9381913378415059
0.012333333333333333,-0.9510642483514381
0.012354166666666666,-0.9624416771917671
0.012374999999999999,-0.9723857449370081
0.012395833333333333,-0.9807714517827424
0.012416666666666666,-0.9876963845673469
0.012437499999999999,-0.9930684549169585
0.012458333333333333,-0.9969092127852477
0.012479166666666666,-0.9992431414559708
0.012499999999999999,-0.9999836935676139
0.012520833333333333,-0.9992431528237127
0.012541666666666666,-0.9969091985061465
0.012562499999999999,-0.9930684589995972
0.012583333333333334,-0.9876964023116511
0.012604166666666666,-0.9807714080894996
0.012624999999999999,-0.9723858077303151
0.012645833333333334,-0.9624416124161866
0.012666666666666666,-0.951064292682278
0.012687499999999999,-0.9381913339844227
0.012708333333333334,-0.923871976648046
0.012729166666666666,-0.9081560441853478
0.01275,-0.8909919373219648
0.012770833333333334,-0.8725083822268981
0.012791666666666666,-0.8526331788221408
0.0128125,-0.8314696140258191
0.012833333333333334,-0.809023623995374
0.012854166666666667,-0.7853057791085015
0.012875,-0.7604184391311822
0.012895833333333332,-0.7343120733648851
0.012916666666666667,-0.7071125859159718
0.0129375,-0.6788007441214321
0.012958333333333332,-0.6494427157321794
0.012979166666666667,-0.6191027581589832
0.013,-0.5877755911941946
0.013020833333333332,-0.5555781444186515
0.013041666666666667,-0.5224942669130019
0.0130625,-0.48862124251636424
0.013083333333333332,-0.45399423486971213
0.013104166666666667,-0.4186537687153994
0.013125,-0.38268973486032887
0.013145833333333332,-0.3461121184916421
0.013166666666666667,-0.3090195412598463
0.0131875,-0.27144044929688793
0.013208333333333332,-0.2334434393913604
0.013229166666666667,-0.19509310896574697
0.01325,-0.15643188354397983
0.013270833333333332,-0.11753907789431313
0.013291666666666667,-0.0784584477846267
0.0133125,-0.039259815841523334
0.013333333333333332,-4.532468556985679e-15
0.013354166666666667,0.039259253794734834
0.013375,0.07846039305554044
0.013395833333333333,0.11753571366108788
0.013416666666666667,0.1564357595160261
0.0134375,0.19509032160504175
0.013458333333333333,0.23344343168866638
0.013479166666666667,0.2714443430345207
0.0135,0.30901187452496665
0.013520833333333333,0.3461220253488842
0.013541666666666665,0.3826802593645684
0.0135625,0.418659738422541
0.013583333333333333,0.4539942648293761
0.013604166666666665,0.48861421934088617
0.013625,0.5225072389193349
0.013645833333333333,0.5555622422034194
0.013666666666666666,0.5877901356588244
0.0136875,0.6190939479965961
0.013708333333333333,0.6494426514439494
0.013729166666666666,0.678810520402951
0.01375,0.7070950186690727
0.013770833333333333,0.7343330924656823
0.013791666666666666,0.7603996354000657
0.0138125,0.7853169325521248
0.013833333333333333,0.8090237307756599
0.013854166666666666,0.831457614912959
0.013875,0.8526543762821517
0.013895833333333333,0.8724834074134228
0.013916666666666666,0.891013956522828
0.0139375,0.9081431718858233
0.013958333333333333,0.9238718242186569
0.013979166666666666,0.9382049004494454
0.014,0.9510406320481705
0.014020833333333333,0.9624691631857923
0.014041666666666666,0.9723617930379538
0.0140625,0.9807852825045994
0.014083333333333333,0.9876965978656215
0.014104166666666666,0.9930540700809599
0.014124999999999999,0.9969340174843585
0.014145833333333333,0.9992145482480523
0.014166666666666666,1.0000083751526978
0.014187499999999999,0.9992290340926504
0.014208333333333333,0.9969089824995606
0.014229166666666666,0.9930828728501545
0.014249999999999999,0.9876717779422575
0.014270833333333333,0.9807995296780705
0.014291666666666666,0.9723617602093382
0.014312499999999999,0.9624552385295927
0.014333333333333333,0.9510644994374547
0.014354166666666666,0.9381776891424555
0.014374999999999999,0.9238950564493131
0.014395833333333333,0.9081299532616067
0.014416666666666666,0.8910140166866203
0.014437499999999999,0.8724960051845636
0.014458333333333333,0.8526329928448221
0.014479166666666666,0.8314817311876304
0.014499999999999999,0.8090033729685809
0.014520833333333334,0.7853283865005518
0.014541666666666666,0.7603995583812888
0.014562499999999999,0.7343225110302165
0.014583333333333334,0.7071127406640123
0.014604166666666666,0.6787908317985295
0.014624999999999999,0.6494590052288058
0.014645833333333334,0.6190849001272235
0.014666666666666666,0.5877902150398032
0.0146875,0.5555702318091514
0.014708333333333334,0.5224941521840649
0.014729166666666666,0.4886283921741209
0.01475,0.45398282488613534
0.014770833333333332,0.4186658694270228
0.014791666666666667,0.3826801947608537
0.0148125,0.34611705783414526
0.014833333333333332,0.30901960933989725
0.014854166666666667,0.27143646943105354
0.014875,0.23344931834018512
0.014895833333333332,0.19508745882479975
0.014916666666666667,0.15643579120760476
0.0149375,0.11753739720002528
0.014958333333333332,0.07845843044130757
0.014979166666666667,0.03926039264020596
0.015,1.1021634106701852e-15
0.015020833333333332,-0.039260393117612764
0.015041666666666667,-0.07845842924008653
0.0150625,-0.11753739771652322
0.015083333333333332,-0.15643579421165252
0.015104166666666667,-0.19508744953487087
0.015125,-0.23344933445418267
0.015145833333333332,-0.2714364499037601
0.015166666666666667,-0.30901962473626393
0.0151875,-0.3461170563131476
0.015208333333333332,-0.3826801742042692
0.015229166666666667,-0.41866591439035505
0.01525,-0.45398276221053624
0.015270833333333332,-0.48862845653517045
0.015291666666666667,-0.5224941081175103
0.0153125,-0.5555702342506449
0.015333333333333332,-0.5877902669009312
0.015354166666666667,-0.6190847966272827
0.015375,-0.6494591397197202
0.015395833333333333,-0.6787907018067558
0.015416666666666665,-0.7071128247063309
0.0154375,-0.7343225078030184
0.015458333333333333,-0.7603994650434598
0.015479166666666665,-0.7853285647390226
0.0155,-0.8090031495841368
0.015520833333333333,-0.8314819401255129
0.015541666666666665,-0.8526328620741881
0.0155625,-0.8724960090192299
0.015583333333333333,-0.8910141568109178
0.015604166666666665,-0.908129692850339
0.015625,-0.9238953753319626
0.015645833333333335,-0.9381773972929044
0.015666666666666666,-0.9510646781328106
0.0156875,-0.9624552342991922
0.01570833333333333,-0.9723615737228857
0.015729166666666666,-0.9807998695627693
0.01575,-0.9876713688424222
0.01577083333333333,-0.993083241150411
0.015791666666666666,-0.9969087607708129
0.0158125,-0.9992290384851051
0.01583333333333333,-1.0000086014615284
0.015854166666666666,-0.9992141422203253
0.015875,-0.9969344992436099
0.01589583333333333,-0.9930536423951454
0.015916666666666666,-0.9876968516430759
0.0159375,-0.980785278192748
0.01595833333333333,-0.9723615394091301
0.015979166666666666,-0.9624696118294556
0.016,-0.9510401067736681
0.01602083333333333,-0.9382053606115451
0.016041666666666666,-0.9238715549342443
0.0160625,-0.9081431758788023
0.01608333333333333,-0.8910142196964904
0.016104166666666666,-0.872482948518687
0.016125,-0.8526549060891127
0.01614583333333333,-0.8314571573615365
0.016166666666666666,-0.8090239945204225
0.0161875,-0.7853169290987008
0.01620833333333333,-0.7603993845403358
0.016229166666666666,-0.7343335226140728
0.01625,-0.7070945304485687
0.01627083333333333,-0.6788109345499295
0.016291666666666666,-0.6494424172876168
0.0163125,-0.6190939507194857
0.01633333333333333,-0.5877903498731781
0.016354166666666666,-0.5555618835246939
0.016375,-0.5225076357751375
0.01639583333333333,-0.4886138919898202
0.016416666666666666,-0.45399444419767326
0.0164375,-0.41865973658088573
