Time (s),Amplitude
0.005208333333333333,0.9666945316993903
0.005229166666666667,0.9912073879225248
0.0052499999999999995,0.9990773612473328
0.005270833333333333,0.9912088412950739
0.005291666666666667,0.9667007797790327
0.0053124999999999995,0.9244845263181503
0.005333333333333333,0.8656222977691792
0.005354166666666667,0.7926405816042436
0.005375,0.7071076448357713
0.005395833333333333,0.6093106131280601
0.005416666666666667,0.5002332743458374
0.0054375,0.3824295785554837
0.005458333333333333,0.25860884590100763
0.005479166666666667,0.13055811329086425
0.0055,4.904439963620692e-15
0.005520833333333333,-0.13055790429346445
0.005541666666666666,-0.2586070172360934
0.0055625,-0.3824275563523523
0.005583333333333333,-0.5002377228880597
0.005604166666666666,-0.6093200387082927
0.005625,-0.7071058376441297
0.005645833333333333,-0.7926221208847238
0.005666666666666666,-0.8656126319877119
0.0056875,-0.9245058628378225
0.0057083333333333335,-0.9667275264540716
0.005729166666666666,-0.9911969434134128
0.00575,-0.9990372015712161
0.0057708333333333335,-0.9911986782836829
0.005791666666666666,-0.9667349847092606
0.0058125,-0.9245111980954004
0.005833333333333333,-0.8656042114770738
0.005854166666666666,-0.7926086967148025
0.005875,-0.7071078127247326
0.005895833333333333,-0.609335519600444
0.005916666666666666,-0.500243821626595
0.0059375,-0.38241789751111277
0.005958333333333333,-0.25859918476726107
0.0059791666666666665,-0.13055961625797657
0.006,-1.4710247527070215e-15
0.006020833333333333,0.13055936643647395
0.0060416666666666665,0.25859699890011956
0.0060625,0.38241548030846634
0.006083333333333333,0.5002491392423074
0.006104166666666667,0.6093467865607181
0.006124999999999999,0.7071056522607123
0.006145833333333333,0.7925866287489677
0.006166666666666667,0.8655926571723426
0.006187499999999999,0.9245367050738934
0.006208333333333333,0.9667669592068298
0.006229166666666667,0.9911844535165009
0.0062499999999999995,0.9989891893497872
0.006270833333333333,0.9911865316259347
0.006291666666666667,0.9667758930730626
0.0063124999999999995,0.9245430958864941
0.006333333333333333,0.8655825704180844
0.006354166666666667,0.7925705482390227
0.006375,0.7071080184358618
0.006395833333333333,0.6093653314929866
0.006416666666666667,0.5002564449382156
0.0064375,0.38240390909843064
0.006458333333333333,0.25858761570541483
0.006479166666666666,0.13056141756851564
0.0065,5.1500963535528115e-15
0.006520833333333333,-0.13056111747577084
0.006541666666666666,-0.2585849899737415
0.0065625,-0.3824010054907722
0.006583333333333333,-0.5002628328031605
0.006604166666666666,-0.609378866074204
0.006625,-0.7071054228154805
0.0066458333333333335,-0.7925440376470367
0.006666666666666666,-0.8655686903287897
0.0066875,-0.9245737397678675
0.0067083333333333335,-0.9668143068110948
0.006729166666666666,-0.9911694400998197
0.00675,-0.9989315034339519
0.006770833333333333,-0.9911719452545108
0.006791666666666666,-0.966825076585323
0.0068125,-0.9245814438570118
0.006833333333333333,-0.8655565303615551
0.006854166666666666,-0.7925246520147752
0.006875,-0.7071082757417866
0.006895833333333333,-0.6094012237675999
0.0069166666666666664,-0.5002716403204329
0.0069375,-0.38238705428253844
0.006958333333333333,-0.25857367687434
0.0069791666666666665,-0.13056359081872237
0.007,-1.7163944130318353e-15
0.007020833333333333,0.13056322749909235
0.0070416666666666666,0.25857049791575176
0.007062499999999999,0.38238353891887716
0.007083333333333333,0.5002793743523015
0.007104166666666667,0.6094176105667984
0.007124999999999999,0.7071051326091907
0.007145833333333333,0.7924925528828671
0.007166666666666667,0.8655397247260398
0.0071874999999999994,0.9246185506334813
0.007208333333333333,0.9668715916425079
0.007229166666666667,0.991151245943321
0.0072499999999999995,0.9988616444822003
0.007270833333333333,0.9911542943929793
0.007291666666666667,0.9668846971064873
0.0073124999999999996,0.924627925489063
0.007333333333333333,0.8655249269604255
0.007354166666666667,0.7924689620835895
0.007375,0.7071086050569806
0.007395833333333333,0.6094448198891949
0.007416666666666666,0.5002900927893263
0.0074375,0.38236655870283603
0.007458333333333333,0.2585567286692067
0.007479166666666666,0.13056623835982747
0.0075,5.396037750599815e-15
0.007520833333333333,-0.130565793613357
0.007541666666666666,-0.25855283723190653
0.0075625,-0.38236225549285846
0.007583333333333333,-0.5002995606468993
0.007604166666666666,-0.6094648802472847
0.007625,-0.7071047564643681
0.0076458333333333335,-0.7924296641210775
0.007666666666666666,-0.8655043530417049
0.0076875,-0.9246733590376222
0.007708333333333333,-0.9669416497325822
0.007729166666666666,-0.9911289451280919
0.00775,-0.9987760980964097
0.007770833333333333,-0.9911327024824135
0.007791666666666666,-0.9669578028845247
0.0078125,-0.9246849139359602
0.007833333333333333,-0.8654861130433762
0.007854166666666666,-0.7924005857610529
0.007875,-0.7071090377312095
0.007895833333333333,-0.6094984217221658
0.007916666666666666,-0.5003127729629061
0.0079375,-0.3823413210433011
0.007958333333333333,-0.2585358616459091
0.007979166666666666,-0.13056950647160112
0.008,-1.9619313253574866e-15
0.008020833333333333,0.13056895396542514
0.008041666666666666,0.2585310273113949
0.0080625,0.3823359752110706
0.008083333333333333,0.5003245356352056
0.008104166666666666,0.6095233442070442
0.008125,0.7071042549378874
0.008145833333333333,0.7923517581034584
0.008166666666666666,0.8654605511397994
0.0081875,0.9247413731929321
0.008208333333333333,0.9670285759346625
0.008229166666666666,0.9911011931389219
0.00825,0.998669773054135
0.008270833333333333,0.9911059031668212
0.008291666666666666,0.9670488248138689
0.0083125,0.9247558577529377
0.008333333333333333,0.8654376845801691
0.008354166666666666,0.7923153041994724
0.008375,0.707109623958344
0.008395833333333333,0.6095653981619192
0.008416666666666666,0.5003411002217427
0.0084375,0.3823097233826982
0.008458333333333333,0.2585097401523981
0.008479166666666666,0.13057361134424636
0.008499999999999999,1.2757792967465742e-14
0.008520833333333333,-0.1305729115703017
0.008541666666666666,-0.25850361721043497
0.008562499999999999,-0.38230295268500664
0.008583333333333333,-0.5003559995803036
0.008604166666666666,-0.6095969664242076
0.008624999999999999,-0.7071035633493609
0.008645833333333333,-0.7922534477675194
0.008666666666666666,-0.8654053039737909
0.008687499999999999,-0.9248273963873209
0.008708333333333334,-0.9671384989919953
0.008729166666666666,-0.9910659635059268
0.008749999999999999,-0.9985350179501152
0.008770833333333334,-0.9910719998148791
0.008791666666666666,-0.9671644498855979
0.0088125,-0.9248459594772763
0.008833333333333334,-0.8653759952073291
0.008854166666666666,-0.7922067239742366
0.008875,-0.7071104482516809
0.008895833333333334,-0.6096508767421318
0.008916666666666666,-0.5003772326737017
0.0089375,-0.38226929163848744
0.008958333333333334,-0.25847632249167374
0.008979166666666667,-0.1305788860433551
0.009,-9.324189481905834e-15
0.009020833333333334,0.1305779769887867
0.009041666666666667,0.258468368294386
0.0090625,0.38226049610910057
0.009083333333333334,0.5003965905792647
0.009104166666666667,0.6096918913221293
0.009125,0.7071025695474976
0.009145833333333332,0.7921263421506773
0.009166666666666667,0.8653339207029381
0.0091875,0.9249389497574712
0.009208333333333332,0.9672810115468635
0.009229166666666667,0.9910200564731436
0.00925,0.998359794816155
0.009270833333333332,0.9910280214495053
0.009291666666666667,0.9673152544238448
0.0093125,0.9249634437106338
0.009333333333333332,0.8652952411119106
0.009354166666666667,0.7920646800193764
0.009375,0.7071116620518042
0.009395833333333332,0.6097630546505528
0.009416666666666667,0.5004246158747717
0.0094375,0.38221604702535367
0.009458333333333332,0.25843232675182726
0.009479166666666667,0.13058587127984173
0.0095,5.889824643217202e-15
0.009520833333333333,-0.1305846498682243
0.009541666666666667,-0.25842163929210393
0.0095625,-0.38220422944321386
0.009583333333333333,-0.5004506305483086
0.009604166666666667,-0.6098181726544166
0.009625,-0.7071010649664862
0.009645833333333333,-0.7919566259220321
0.009666666666666667,-0.8652386896460844
0.0096875,-0.9250885004314792
0.009708333333333333,-0.9674720061434291
0.009729166666666665,-0.9909581108772433
0.00975,-0.998124026551169
0.009770833333333333,-0.9909690412080469
0.009791666666666666,-0.9675189984347663
0.0098125,-0.9251221129360284
0.009833333333333333,-0.865185596215493
0.009854166666666666,-0.7918719867441097
0.009875,-0.7071135591468849
0.009895833333333333,-0.6099158895619569
0.009916666666666666,-0.5004891065822239
0.0099375,-0.3821431620367635
0.009958333333333333,-0.2583721246237601
0.009979166666666666,-0.1305955063823482
0.01,-2.4542579044761717e-15
0.010020833333333333,0.13059378797276117
0.010041666666666666,0.25835708805403623
0.0100625,0.38212653615963643
0.010083333333333333,0.5005257185784799
0.010104166666666666,0.6099934590369344
0.010125,0.7070986248504224
0.010145833333333333,0.7917198467422956
0.010166666666666666,0.865105989009288
0.0101875,0.9252983133098924
0.010208333333333333,0.9677398454233592
0.010229166666666666,0.9908704149730102
0.01025,0.9977915626086484
0.010270833333333333,0.9908862563865802
0.010291666666666666,0.9678079536868139
0.0103125,0.9253470269025854
0.010333333333333333,0.8650290078777085
0.010354166666666666,0.791597129673894
0.010374999999999999,0.7071167726531666
0.010395833333333333,0.6101352244118494
0.010416666666666666,0.5005815229929721
0.010437499999999999,0.3820378618037331
0.010458333333333333,0.2582851935733194
0.010479166666666666,0.13060957849241395
0.010499999999999999,1.3262061398880264e-14
0.010520833333333333,-0.13060699691746705
0.010541666666666666,-0.2582626031895039
0.010562499999999999,-0.38201288554071894
0.010583333333333333,-0.5006365563326612
0.010604166666666666,-0.6102518194327198
0.010624999999999999,-0.7070942707193021
0.010645833333333334,-0.7913682593244327
0.010666666666666666,-0.8649092966619769
0.010687499999999999,-0.925612409473828
0.010708333333333334,-0.9681405527839646
0.010729166666666666,-0.9907373823031698
0.01075,-0.9972900995476089
0.010770833333333334,-0.990762256801079
0.010791666666666666,-0.9682475034127628
0.0108125,-0.9256888968272621
0.010833333333333334,-0.8647883255401415
0.010854166666666666,-0.7911754251218005
0.010875,-0.7071228825139478
0.010895833333333334,-0.6104748384759193
0.010916666666666667,-0.5007242996413016
0.0109375,-0.38187315621057594
0.010958333333333334,-0.2581493278521051
0.010979166666666667,-0.13063195524405957
0.011,-9.82972728387569e-15
0.011020833333333332,0.1306276695747172
0.011041666666666667,0.2581118227184727
0.0110625,0.3818316960134954
0.011083333333333332,0.500815762144137
0.011104166666666667,0.6106686015417176
0.011125,0.7070853093382448
0.011145833333333332,0.7907944576164665
0.011166666666666667,0.8645892089885276
0.0111875,0.9261316921374321
0.011208333333333332,0.9688023592832153
0.011229166666666667,0.990512760066253
0.01125,0.9964509781955273
0.011270833333333332,0.9905571416764001
0.011291666666666667,0.9689932048669091
0.0113125,0.9262681482663307
0.011333333333333332,0.8643730072164154
0.011354166666666667,0.7904498521269384
0.011375,0.707136808346946
0.011395833333333332,0.6110681310896942
0.011416666666666667,0.5009727718536413
0.0114375,0.38158047392207306
0.011458333333333333,0.25790821353894317
0.011479166666666667,0.13067284408478497
0.0115,6.396290540401078e-15
0.011520833333333333,-0.13066441859000288
0.011541666666666667,-0.2578344658902943
0.0115625,-0.381498978185575
0.011583333333333333,-0.5011530717179855
0.011604166666666667,-0.6114500402338987
0.011625,-0.7070618899330123
0.011645833333333333,-0.7896959650448936
0.011666666666666665,-0.8639797105057037
0.0116875,-0.9271495225208027
0.011708333333333333,-0.970097186263424
0.011729166666666666,-0.9900550723522289
0.01175,-0.9947686837274585
0.011770833333333333,-0.9901551841100712
0.011791666666666666,-0.9705278192114535
0.0118125,-0.9274572347736203
0.011833333333333333,-0.8634896764003515
0.011854166666666666,-0.788915096288659
0.011875,-0.7071810002235398
0.011895833333333333,-0.612361817013187
0.011916666666666666,-0.5015101904322719
0.0119375,-0.38091960861521995
0.011958333333333333,-0.25736524236839664
0.011979166666666666,-0.13077067730701805
0.012,-2.9594744448296553e-15
0.012020833333333333,0.13074722297031238
0.012041666666666666,0.2571598098100487
0.0120625,0.38069288659249934
0.012083333333333333,0.5020170636307693
0.012104166666666666,0.6134349167558134
0.012125,0.706961486477303
0.012145833333333333,0.7867653806075229
0.012166666666666666,0.8623761377785392
0.0121875,0.9300265650222236
0.012208333333333333,0.9737411726480933
0.012229166666666666,0.9886285957548195
0.012249999999999999,0.9897247695095945
0.012270833333333333,0.9890298868814937
0.012291666666666666,0.9754704195284112
0.012312499999999999,0.9312579545243601
0.012333333333333333,0.8603600132567368
0.012354166666666666,0.7835568505353219
0.012374999999999999,0.7075078773895238
0.012395833333333333,0.6173347703670883
0.012416666666666666,0.5035131149373372
0.012437499999999999,0.37805491290696264
0.012458333333333333,0.2550325713911978
0.012479166666666666,0.13129524126239678
0.012499999999999999,1.3997835881827693e-14
0.012520833333333333,-0.1310832086762491
0.012541666666666666,-0.2531594498241507
0.012562499999999999,-0.37602315513594187
0.012583333333333334,-0.5087104097759781
0.012604166666666666,-0.628287836817997
0.012624999999999999,-0.703738491009028
0.012645833333333334,-0.7560156707562637
0.012666666666666666,-0.848545372847876
0.012687499999999999,-0.9830628645866355
0.012708333333333334,-1.0377291692867776
0.012729166666666666,-0.8714229103854603
0.01275,-0.4998408452160832
0.012770833333333334,-0.11994027155048871
0.012791666666666666,0.07153707053957693
0.0128125,0.05897538554219982
0.012833333333333334,-0.017342195711124133
0.012854166666666667,-0.037093737597068896
0.012875,-0.00336829194536366
0.012895833333333332,0.019339227613516745
0.012916666666666667,0.008630829464020997
0.0129375,-0.006574136288248042
0.012958333333333332,-0.005588242566886483
0.012979166666666667,0.0005462614180942129
0.013,2.0527645950566737e-16
0.013020833333333332,-0.0007582948229557931
0.013041666666666667,0.003715113836190906
0.0130625,0.004542370595251561
0.013083333333333332,-0.003433517201164107
0.013104166666666667,-0.008386124243858878
0.013125,-0.00040110150869822797
0.013145833333333332,0.009552485527048274
0.013166666666666667,0.005527517447604807
0.0131875,-0.007170391956250889
0.013208333333333332,-0.009278216076537118
0.013229166666666667,0.002333248508692797
0.01325,0.009956763779061198
0.013270833333333332,0.002734552080959306
0.013291666666666667,-0.007548915692929257
0.0133125,-0.005938964179708849
0.013333333333333332,0.003511332529380369
0.013354166666666667,0.0063438591685730135
0.013375,0.00014530355940384746
0.013395833333333333,-0.00448615962248074
0.013416666666666667,-0.0019374221568407885
0.0134375,0.0019043276737261807
0.013458333333333333,0.001587819271620393
0.013479166666666667,-0.00021026426760590295
0.0135,-4.5241061063146865e-17
0.013520833333333333,0.00023372106456120468
0.013541666666666665,-0.0013823651869117365
0.0135625,-0.001677581845860765
0.013583333333333333,0.00143049659964984
0.013604166666666665,0.00341294894120559
0.013625,7.423144252539075e-05
0.013645833333333333,-0.0041939262572819784
0.013666666666666666,-0.00239768015652073
0.0136875,0.003369382947349043
0.013708333333333333,0.004335247624796573
0.013729166666666666,-0.0012078238583756616
0.01375,-0.004912377354083723
0.013770833333333333,-0.0013079605689484744
0.013791666666666666,0.0039045074055781568
0.0138125,0.0030615939564186422
0.013833333333333333,-0.0019075249596208228
0.013854166666666666,-0.003412864452306083
0.013875,-4.4907229795364997e-05
0.013895833333333333,0.0025009495926244566
0.013916666666666666,0.001073290193503187
0.0139375,-0.0010980734610714226
0.013958333333333333,-0.0009130290958729144
0.013979166666666666,0.00012743776030704017
0.014,1.3381136472361671e-17
0.014020833333333333,-0.00013586736904458416
0.014041666666666666,0.0008392454515183821
0.0140625,0.0010165379183836047
0.014083333333333333,-0.0008929027766541419
0.014104166666666666,-0.002118854940377911
0.014124999999999999,-3.0046727236832444e-05
0.014145833333333333,0.002658614124854755
0.014166666666666666,0.0015140380380240669
0.014187499999999999,-0.002179800014749696
0.014208333333333333,-0.0027999998921223
0.014229166666666666,0.0008056573628797394
0.014249999999999999,0.003229293275759115
0.014270833333333333,0.0008500765567400262
0.014291666666666666,-0.0026089927369194964
0.014312499999999999,-0.002043228303165885
0.014333333333333333,0.0012976538782153728
0.014354166666666666,0.0023137178659341823
0.014374999999999999,2.1495030065728173e-05
0.014395833333333333,-0.0017189901591489344
0.014416666666666666,-0.0007357609859079677
0.014437499999999999,0.0007651067449666859
0.014458333333333333,0.0006354667206008765
0.014479166666666666,-9.065582570352318e-05
0.014499999999999999,-3.906144601324316e-17
0.014520833333333334,9.494728318212491e-05
0.014541666666666666,-0.000597910942782215
0.014562499999999999,-0.0007235905425532832
0.014583333333333334,0.0006441753010161446
0.014604166666666666,0.0015249660926951415
0.014624999999999999,1.6128153070306337e-05
0.014645833333333334,-0.0019322392920714689
0.014666666666666666,-0.001098269709202941
0.0146875,0.0015998425133865255
0.014708333333333334,0.0020533966453611606
0.014729166666666666,-0.0006002507611107768
0.01475,-0.0023890609796011
0.014770833333333332,-0.0006251756613695231
0.014791666666666667,0.0019462293380400444
0.0148125,0.0015232001556111515
0.014833333333333332,-0.0009770539928505345
0.014854166666666667,-0.0017390151475713614
0.014875,-1.2540970467611229e-05
0.014895833333333332,0.001301497478350884
0.014916666666666667,0.0005562548622435905
0.0149375,-0.0005835808187529554
0.014958333333333332,-0.00048440822507154845
0.014979166666666667,6.99392923018706e-05
0.015,2.2739053907204064e-17
0.015020833333333332,-7.252835860386953e-05
0.015041666666666667,0.00046175229476794877
0.0150625,0.0005585320705566588
0.015083333333333332,-0.0005010620935363868
0.015104166666666667,-0.0011845646559814106
0.015125,-1.0025685857976967e-05
0.015145833333333332,0.0015094833446746344
0.015166666666666667,0.0008569964117988586
0.0151875,-0.001257053352229449
0.015208333333333332,-0.001612672204867745
0.015229166666666667,0.0004758756883866297
0.01525,0.0018861600708440188
0.015270833333333332,0.0004917805767002772
0.015291666666666667,-0.001544291064997857
0.0153125,-0.0012081445531581618
0.015333333333333332,0.0007797072474166867
0.015354166666666667,0.0013862751986887425
0.015375,8.194314758693862e-06
0.015395833333333333,-0.0010422331084405671
0.015416666666666665,-0.00044503460819473976
0.0154375,0.0004695045974398836
0.015458333333333333,0.00038957145983757813
0.015479166666666665,-5.667529351877666e-05
0.0155,-1.2520772799286565e-17
0.015520833333333333,5.840293555869778e-05
0.015541666666666665,-0.0003744541096638309
0.0155625,-0.000452789388489006
0.015583333333333333,0.00040822612920843847
0.015604166666666665,0.0009642473217714743
0.015625,6.819746782265231e-06
0.015645833333333335,-0.0012333200112103317
0.015666666666666666,-0.0006996731752243544
0.0156875,0.0010310023268595135
0.01570833333333333,0.001322263376886146
0.015729166666666666,-0.00039262946753215765
0.01575,-0.0015519240992398966
0.01577083333333333,-0.0004036366684634664
0.015791666666666666,0.0012749406226663232
0.0158125,0.0009971534205731514
0.01583333333333333,-0.0006462067059988973
0.015854166666666666,-0.001148086120950034
0.015875,-5.7618679431363275e-06
0.01589583333333333,0.0008658447587454978
0.015916666666666666,0.00036947994851348773
0.0159375,-0.0003912943439988528
0.01595833333333333,-0.0003245926557815966
0.015979166666666666,4.747067649576272e-05
0.016,5.579372768676308e-18
0.01602083333333333,-4.87031089536735e-05
0.016041666666666666,0.0003138087679799088
0.0160625,0.00037937012597442015
0.01608333333333333,-0.0003432307323771519
0.016104166666666666,-0.0008102298011542435
0.016125,-4.9304335850669025e-06
0.01614583333333333,0.0010390589310465808
0.016166666666666666,0.0005891456875380687
0.0161875,-0.0008709724031960185
0.01620833333333333,-0.0011167794930337432
