Frequency (Hz),Magnitude
11840.0,2.2724552824874542e-12
11841.0,0.0033676577019398444
11842.0,0.006404583718847358
11843.0,0.008813664528930969
11844.0,0.01035933441399929
11845.0,0.010890609590045133
11846.0,0.010355836456220843
11847.0,0.008807713450070007
11848.0,0.0063980981510012675
11849.0,0.0033631114811021696
11850.0,1.304738909947254e-12
11851.0,0.0033619763680967324
11852.0,0.006393779912973587
11853.0,0.00879879812484823
11854.0,0.010341862335158127
11855.0,0.01087224300520744
11856.0,0.010338373223330498
11857.0,0.008792862096146653
11858.0,0.0063873107421659366
11859.0,0.0033574416381083228
11860.0,2.0152591185905837e-12
11861.0,0.0033563093911158624
11862.0,0.00638300341775909
11863.0,0.008783969303969859
11864.0,0.010324434419515112
11865.0,0.010853922852865416
11866.0,0.010320954125295333
11867.0,0.008778048273133745
11868.0,0.006376550593510547
11869.0,0.0033517861261443496
11870.0,3.4265794572588643e-12
11871.0,0.003350656737262926
11872.0,0.006372254138306429
11873.0,0.008769177942590725
11874.0,0.01030705052633126
11875.0,0.0108356489566523
11876.0,0.010303579015350839
11877.0,0.008763271856124678
11878.0,0.006365817608734736
11879.0,0.0033461448914969567
11880.0,2.2939330395637105e-12
11881.0,0.003345018350812054
11882.0,0.006361532004739688
11883.0,0.008754423906526268
11884.0,0.010289710498257202
11885.0,0.01081742118276825
11886.0,0.010286247744856052
11887.0,0.008748532717813897
11888.0,0.006355111704457065
11889.0,0.003340517880444582
11890.0,2.0944305259471415e-12
11891.0,0.003339394187300248
11892.0,0.0063508369014457205
11893.0,0.008739707080684056
11894.0,0.010272414195570923
11895.0,0.010799239358637924
11896.0,0.010268960168369356
11897.0,0.008733830737986947
11898.0,0.006344432785580784
11899.0,0.0033349050605825234
11900.0,1.4144801294404987e-12
11901.0,0.0033337841910273083
11902.0,0.006340168749755446
11903.0,0.00872502733469941
11904.0,0.010255161465366935
11905.0,0.010781103336419878
11906.0,0.010251716137558431
11907.0,0.008719165785491008
11908.0,0.006333780757087925
11909.0,0.0033293063668921987
11910.0,1.3424147895875957e-12
11911.0,0.0033281883246490903
11912.0,0.0063295274615129205
11913.0,0.008710384535370843
11914.0,0.01023795216384588
11915.0,0.010763012969344152
11916.0,0.010234515506530354
11917.0,0.00870453773866138
11918.0,0.006323155531656726
11919.0,0.003323721764868594
11920.0,1.1498529729565992e-12
11921.0,0.0033226065264074386
11922.0,0.006318912932879434
11923.0,0.00869577857567457
11924.0,0.010220786146568859
11925.0,0.010744968095621976
11926.0,0.010217358122763595
11927.0,0.008689946480059519
11928.0,0.006312557032938521
11929.0,0.003318151200667294
11930.0,1.8348431403734894e-12
11931.0,0.0033170387738029805
11932.0,0.006308325089451559
11933.0,0.008681209320035708
11934.0,0.010203663272494494
11935.0,0.010726968565736902
11936.0,0.010200243859036222
11937.0,0.00867539186698755
11938.0,0.006301985148717315
11939.0,0.003312594630242499
11940.0,2.7857004815694046e-12
11941.0,0.0033114849937832774
11942.0,0.006297763832482917
11943.0,0.008666676652597008
11944.0,0.010186583384019782
11945.0,0.010709014222598554
11946.0,0.010183172557993817
11947.0,0.008660873798341049
11948.0,0.006291439804864938
11949.0,0.003307052008181717
11950.0,3.751569214824452e-12
11951.0,0.0033059451445872543
11952.0,0.0062872290790085585
11953.0,0.008652180445609886
11954.0,0.010169546353555057
11955.0,0.010691104922811924
11956.0,0.010166144076724972
11957.0,0.008646392146249016
11958.0,0.006280920910190422
11959.0,0.0033015232820794334
11960.0,1.3384597550858317e-12
11961.0,0.003300419205021352
11962.0,0.006276720734851734
11963.0,0.008637720580967833
11964.0,0.010152552025219535
11965.0,0.010673240507353438
11966.0,0.010149158273247263
11967.0,0.008631946780696757
11968.0,0.0062704283671391105
11969.0,0.0032960084128042795
11970.0,2.148480761578664e-12
11971.0,0.003294907096829069
11972.0,0.00626623871394979
11973.0,0.008623296933901221
11974.0,0.01013560026481122
11975.0,0.010655420843248498
11976.0,0.010132215003888253
11977.0,0.008617537592990282
11978.0,0.006259962095600425
11979.0,0.0032905073507285844
11980.0,3.106449835290377e-12
11981.0,0.003289408786787791
11982.0,0.006255782928398571
11983.0,0.008608909388236155
11984.0,0.010118690919357787
11985.0,0.010637645758468565
11986.0,0.010115314131073855
11987.0,0.008603164452264311
11988.0,0.006249522017316788
11989.0,0.003285020044321297
11990.0,3.679600487138577e-12
11991.0,0.0032839242335467324
11992.0,0.006245353292500632
11993.0,0.008594557818682843
11994.0,0.010101823865965682
11995.0,0.010619915117639487
11996.0,0.010098455513277198
11997.0,0.008588827238372518
11998.0,0.0062391080219216695
11999.0,0.0032795464545994934
12000.0,1.1104664514588204e-11
12001.0,0.003278453382467067
12002.0,0.006234949719258005
12003.0,0.008580242109175226
12004.0,0.010084998945068797
12005.0,0.01060222877172287
12006.0,0.0100816390029962
12007.0,0.008574525834969999
12008.0,0.006228720044715301
12009.0,0.003274086535888013
12010.0,3.542767491590408e-12
12011.0,0.0032729961895280476
12012.0,0.006224572118775551
12013.0,0.00856596213038607
12014.0,0.010068216018396409
12015.0,0.010584586574977729
12016.0,0.010064864464279913
12017.0,0.008560260129433755
12018.0,0.00621835799058717
12019.0,0.003268640243056837
12020.0,5.901356720655149e-12
12021.0,0.0032675526129929467
12022.0,0.00621422040826342
12023.0,0.008551717787230828
12024.0,0.010051474962164617
12025.0,0.010566988375305456
12026.0,0.010048131761089877
12027.0,0.00854602998646623
12028.0,0.006208021768879813
12029.0,0.0032632075232306964
12030.0,2.133615059970158e-12
12031.0,0.0032621226089851727
12032.0,0.006203894497888064
12033.0,0.008537508931194728
12034.0,0.010034775622962355
12035.0,0.010549434030731795
12036.0,0.010031440747173478
12037.0,0.008531835305390935
12038.0,0.0061977113018401855
12039.0,0.0032577883435518633
12040.0,3.6267687016029136e-12
12041.0,0.0032567061268430272
12042.0,0.00619359430271439
12043.0,0.008523335464834024
12044.0,0.010018117864523229
12045.0,0.010531923390645785
12046.0,0.010014791292385182
12047.0,0.008517675961154674
12048.0,0.006187426495815389
12049.0,0.0032523826481824386
12050.0,1.443066482365002e-12
12051.0,0.0032513031252719817
12052.0,0.006183319744222821
12053.0,0.008509197264600444
12054.0,0.010001501551340542
12055.0,0.010514456317549664
12056.0,0.009998183248586225
12057.0,0.008503551832429863
12058.0,0.0061771672715045965
12059.0,0.0032469903964239344
12060.0,1.1624387885510191e-12
12061.0,0.0032459135572696506
12062.0,0.006173070726176815
12063.0,0.008495094215889077
12064.0,0.009984926548357306
12065.0,0.010497032658112505
12066.0,0.009981616490512117
12067.0,0.008489462810479926
12068.0,0.006166933542361118
12069.0,0.003241611547486043
12070.0,2.468517790514586e-12
12071.0,0.003240537375400256
12072.0,0.006162847174453959
12073.0,0.008481026193225051
12074.0,0.009968392713282277
12075.0,0.010479652280909107
12076.0,0.009965090868782675
12077.0,0.00847540877757416
12078.0,0.006156725227100438
12079.0,0.003236246046799923
12080.0,4.666546306236066e-12
12081.0,0.003235174550876005
12082.0,0.006152648996330076
12083.0,0.008466993098147288
12084.0,0.009951899912140343
12085.0,0.010462315025770233
12086.0,0.009948606260904552
12087.0,0.00846138960969931
12088.0,0.006146542232898918
12089.0,0.003230893862608539
12090.0,1.481555385334775e-12
12091.0,0.0032298250195764776
12092.0,0.006142476111960277
12093.0,0.008452994795734968
12094.0,0.009935448010966224
12095.0,0.010445020766660738
12096.0,0.00993216251924946
12097.0,0.008447405204278738
12098.0,0.00613638448886768
12099.0,0.0032255549383253712
12100.0,3.859459911809242e-12
12101.0,0.0032244887418549644
12102.0,0.006132328430421407
12103.0,0.008439031185472607
12104.0,0.009919036867671763
12105.0,0.010427769350697655
12106.0,0.009915759518919619
12107.0,0.00843345543070473
12108.0,0.0061262518978260384
12109.0,0.0032202292492190905
12110.0,2.0298354596920647e-12
12111.0,0.0032191656927161635
12112.0,0.006122205887358283
12113.0,0.00842510215265099
12114.0,0.009902666356006642
12115.0,0.01041056064119109
12116.0,0.009899397120930969
12117.0,0.008419540185052065
12118.0,0.006116144387233558
12119.0,0.0032149167311930544
12120.0,3.75668669954897e-12
12121.0,0.003213855805536201
12122.0,0.0061121083859342696
12123.0,0.008411207568272691
12124.0,0.009886336342292442
12125.0,0.010393394493255648
12126.0,0.009883075188017685
12127.0,0.00840565935625524
12128.0,0.006106061868486227
12129.0,0.0032096173535151916
12130.0,2.217861718754029e-12
12131.0,0.0032085590385856166
12132.0,0.0061020358389980624
12133.0,0.008397347328992598
12134.0,0.00987004668536555
12135.0,0.010376270773083663
12136.0,0.009866793588402731
12137.0,0.008391812827939752
12138.0,0.006096004263299553
12139.0,0.003204331058342462
12140.0,1.6482952395164438e-12
12141.0,0.0032032753714483146
12142.0,0.006091988180133402
12143.0,0.008383521326407347
12144.0,0.009853797259697091
12145.0,0.01035918933877054
12146.0,0.009850552186028134
12147.0,0.008378000484427252
12148.0,0.006085971488957104
12149.0,0.003199057820954688
12150.0,4.511742250061117e-12
12151.0,0.003198004736075566
12152.0,0.006081965311390583
12153.0,0.008369729440483064
12154.0,0.009837587924073443
12155.0,0.010342150048500375
12156.0,0.009834350864540565
12157.0,0.00836422221393304
12158.0,0.006075963454654501
12159.0,0.0031937975920603213
12160.0,6.678341630772515e-12
12161.0,0.003192747099348057
12162.0,0.006071967157120194
12163.0,0.008355971557242504
12164.0,0.009821418562643618
12165.0,0.010325152767590606
12166.0,0.009818189470429712
12167.0,0.008350477904583832
12168.0,0.006065980099117789
12169.0,0.0031885503172060115
12170.0,2.3136450476696593e-12
12171.0,0.0031875024180266992
12172.0,0.006061993645001081
12173.0,0.008342247579839035
12174.0,0.009805289024966617
12175.0,0.010308197348071844
12176.0,0.009802067888631446
12177.0,0.0083367674426591
12178.0,0.006056021327275332
12179.0,0.0031833159708939095
12180.0,3.8914622755573426e-12
12181.0,0.003182270648931752
12182.0,0.006052044680821932
12183.0,0.008328557374745771
12184.0,0.009789199192838882
12185.0,0.010291283664463415
12186.0,0.009785985988937568
12187.0,0.008323090728065594
12188.0,0.0060460870520433274
12189.0,0.00317809450595214
12190.0,2.7978883553792288e-12
12191.0,0.0031770517480353725
12192.0,0.0060421201850621754
12193.0,0.008314900845940798
12194.0,0.009773148936757108
12195.0,0.010274411580580031
12196.0,0.00976994362351355
12197.0,0.008309447637831155
12198.0,0.006036177205406452
12199.0,0.0031728858696493754
12200.0,2.403502798249591e-12
12201.0,0.0031718456817008195
12202.0,0.006032220089992743
12203.0,0.008301277882491126
12204.0,0.009757138118865418
12205.0,0.010257580949583555
12206.0,0.009753940677625127
12207.0,0.00829583806975385
12208.0,0.006026291703196766
12209.0,0.0031676900296117782
12210.0,2.453725187206066e-12
12211.0,0.0031666523935997308
12212.0,0.0060223443031192335
12213.0,0.008287688371423994
12214.0,0.009741166614638821
12215.0,0.010240791641092463
12216.0,0.00973797702286717
12217.0,0.00828226190623309
12218.0,0.006016430471127354
12219.0,0.003162506948687521
12220.0,6.106777182981353e-12
12221.0,0.0031614718575500417
12222.0,0.006012492748852996
12223.0,0.008274132199205503
12224.0,0.009725234295756984
12225.0,0.010224043520328746
12226.0,0.009722052522266192
12227.0,0.008268719042908903
12228.0,0.006006593419151751
12229.0,0.0031573365734089438
12230.0,3.639499055094704e-12
12231.0,0.003156304019839022
12232.0,0.00600266535543186
12233.0,0.008260609267708934
12234.0,0.009709341031309838
12235.0,0.01020733645349353
12236.0,0.009706167054703485
12237.0,0.008255209373804069
12238.0,0.005996780474995253
12239.0,0.003152178863914303
12240.0,3.64332321704738e-12
12241.0,0.003151148842023109
12242.0,0.005992862033351018
12243.0,0.00824711945725394
12244.0,0.009693486697333858
12245.0,0.010190670307624907
12246.0,0.009690320490364071
12247.0,0.008241732784375958
12248.0,0.005986991563159036
12249.0,0.003147033793898799
12250.0,6.761493775199671e-13
12251.0,0.0031460062882579364
12252.0,0.0059830827004394805
12253.0,0.008233662665543883
12254.0,0.009677671166709197
12255.0,0.010174044941908848
12256.0,0.00967451270422004
12257.0,0.008228289169183847
12258.0,0.005977226594570437
12259.0,0.0031419013009647986
12260.0,1.3503452445747343e-12
12261.0,0.0031408763140614885
12262.0,0.0059733272971655
12263.0,0.008220238785519585
12264.0,0.009661894307588398
12265.0,0.010157460233715302
12266.0,0.009658743565971307
12267.0,0.008214878422295931
12268.0,0.005967485498198321
12269.0,0.0031367813535159005
12270.0,9.922140009839444e-13
12271.0,0.0031357588718454975
12272.0,0.005963595726197125
12273.0,0.008206847709558079
12274.0,0.009646155998457391
12275.0,0.010140916042850657
12276.0,0.009643012954241472
12277.0,0.008201500433897418
12278.0,0.005957768201159908
12279.0,0.0031316739226770357
12280.0,4.798583433773845e-12
12281.0,0.0031306539285058522
12282.0,0.00595388792045434
12283.0,0.008193489323057754
12284.0,0.009630456116992477
12285.0,0.01012441224041551
12286.0,0.009627320736838654
12287.0,0.008188155100618984
12288.0,0.005948074611043109
12289.0,0.0031265789427890114
12290.0,6.453225821633938e-13
12291.0,0.0031255614412712272
12292.0,0.0059442038028086515
12293.0,0.008180163528685381
12294.0,0.009614794528038099
12295.0,0.010107948698016997
12296.0,0.009611666798235914
12297.0,0.008174842316437456
12298.0,0.005938404671259679
12299.0,0.0031214963828880655
12300.0,7.44794294471095e-12
12301.0,0.0031204813653997556
12302.0,0.005934543288312366
12303.0,0.00816687022163954
12304.0,0.009599171119640508
12305.0,0.010091525277921714
12306.0,0.009596051010472045
12307.0,0.008161561968224299
12308.0,0.005928758289598646
12309.0,0.0031164262324363005
12310.0,2.4265076114682684e-12
12311.0,0.0031154136766479634
12312.0,0.005924906314420948
12313.0,0.0081536092886036
12314.0,0.009583585761943474
12315.0,0.010075141853843098
12316.0,0.009580473238847132
12317.0,0.008148313958820642
12318.0,0.005919135389903355
12319.0,0.0031113683994661956
12320.0,9.720401896967737e-13
12321.0,0.003110358314212894
12322.0,0.005915292790577405
12323.0,0.008140380628824497
12324.0,0.009568038326839345
12325.0,0.010058798297594948
12326.0,0.009564933380824085
12327.0,0.008135098178781643
12328.0,0.005909535904133313
12329.0,0.003106322879771196
12330.0,2.4370504338050297e-12
12331.0,0.0031053152511558396
12332.0,0.005905702645813468
12333.0,0.008127184140183395
12334.0,0.009552528697422215
12335.0,0.010042494473434267
12336.0,0.00954943129656213
12337.0,0.008121914531072631
12338.0,0.005899959750321812
12339.0,0.003101289623108703
12340.0,2.0026341998343154e-12
12341.0,0.0031002844421054096
12342.0,0.005896135800091425
12343.0,0.008114019718085234
12344.0,0.009537056749998425
12345.0,0.010026230259711236
12346.0,0.009533966871716497
12347.0,0.008108762899554998
12348.0,0.005890406850513336
12349.0,0.003096268592940986
12350.0,5.426258527912944e-12
12351.0,0.0030952658487009748
12352.0,0.005886592190618455
12353.0,0.008100887251217099
12354.0,0.009521622360209982
12355.0,0.010010005523437063
12356.0,0.00951853998375017
12357.0,0.008095643192864916
12358.0,0.005880877136633592
12359.0,0.003091259736262599
12360.0,2.8168946273966916e-12
12361.0,0.0030902594258778037
12362.0,0.00587707172785584
12363.0,0.008087786641830397
12364.0,0.009506225411905366
12365.0,0.00999382014061936
12366.0,0.009503150502302642
12367.0,0.008082555300906723
12368.0,0.005871370536702773
12369.0,0.003086263035061697
12370.0,5.122742096274501e-12
12371.0,0.0030852651499764802
12372.0,0.00586757434845339
12373.0,0.008074717788554122
12374.0,0.009490865778677835
12375.0,0.00997767398731308
12376.0,0.009487798323073286
12377.0,0.008069499115262948
12378.0,0.005861886964537289
12379.0,0.0030812784340203516
12380.0,7.528432456461473e-13
12381.0,0.0030802829678103476
12382.0,0.005858099970269936
12383.0,0.008061680588676174
12384.0,0.009475543340895539
12385.0,0.009961566930262681
12386.0,0.009472483304451126
12387.0,0.008056474547076494
12388.0,0.005852426351884123
12389.0,0.0030763059058567586
12390.0,3.5019693913816536e-12
12391.0,0.0030753128375936886
12392.0,0.005848648517728191
12393.0,0.008048674936435532
12394.0,0.009460257980287953
12395.0,0.009945498840578368
12396.0,0.009457205348630487
12397.0,0.008043481484248239
12398.0,0.005842988628738171
12399.0,0.003071345398543562
12400.0,3.0155575838360232e-12
12401.0,0.003070354736520758
12402.0,0.005839219927697453
12403.0,0.00803570073160883
12404.0,0.009445009579491724
12405.0,0.009929469601476438
12406.0,0.009441964325768753
12407.0,0.008030519827098268
12408.0,0.005833573711186136
12409.0,0.0030663968804873205
12410.0,2.8939504398172015e-12
12411.0,0.0030654086158657203
12412.0,0.005829814117841992
12413.0,0.008022757869492345
12414.0,0.009429798018525011
12415.0,0.009913479082692609
12416.0,0.009426760112359258
12417.0,0.008017589480341923
12418.0,0.005824181533280266
12419.0,0.003061460310984302
12420.0,1.6954022168976537e-12
12421.0,0.003060474428868606
12422.0,0.005820431012276784
12423.0,0.008009846255167527
12424.0,0.009414623166468749
12425.0,0.009897527159193094
12426.0,0.009411592597058984
12427.0,0.008004690341326918
12428.0,0.005814812018932336
12429.0,0.003056535659178948
12430.0,2.9274572069732914e-12
12431.0,0.003055552154954517
12432.0,0.005811070542489155
12433.0,0.007996965786493329
12434.0,0.009399484933512794
12435.0,0.009881613714290078
12436.0,0.009396461652207708
12437.0,0.007991822298056412
12438.0,0.00580546510014398
12439.0,0.003051622877222131
12440.0,2.3688532501168193e-12
12441.0,0.0030506417441720237
12442.0,0.005801732641893062
12443.0,0.007984116366411833
12444.0,0.009384383166338158
12445.0,0.009865738609193105
12446.0,0.009381367182387267
12447.0,0.007978985267402663
12448.0,0.005796140695897167
12449.0,0.0030467219297533803
12450.0,5.817431344235196e-12
12451.0,0.0030457431545878317
12452.0,0.005792417224033392
12453.0,0.007971297888332554
12454.0,0.00936931777387646
12455.0,0.009849901735362154
12456.0,0.009366309048467558
12457.0,0.00796617914102287
12458.0,0.0057868387436320326
12459.0,0.003041832781897023
12460.0,8.82082020544584e-13
12461.0,0.0030408563662948454
12462.0,0.005783124227900836
12463.0,0.007958510259435633
12464.0,0.009354288629519055
12465.0,0.009834102961220653
12466.0,0.009351287142032101
12467.0,0.007953403816493683
12468.0,0.005777559161604853
12469.0,0.0030369553981912274
12470.0,4.995738970710603e-12
12471.0,0.0030359813243554523
12472.0,0.0057738535811544195
12473.0,0.007945753366972721
12474.0,0.009339295620672238
12475.0,0.009818342173625344
12476.0,0.009336301345486638
12477.0,0.00794065920364082
12478.0,0.005768301887439398
12479.0,0.0030320897253420494
12480.0,4.779231167359766e-12
12481.0,0.0030311179931437355
12482.0,0.005764605203635318
12483.0,0.007933027130330691
12484.0,0.009324338630614515
12485.0,0.009802619240140462
12486.0,0.009321351543147968
12487.0,0.007927945200376733
12488.0,0.005759066840992919
12489.0,0.0030272357423581473
12490.0,4.408533651229049e-12
12491.0,0.003026266345811321
12492.0,0.005755379028012045
12493.0,0.007920331451957995
12494.0,0.009309417538140135
12495.0,0.009786934051570405
12496.0,0.00930643762193678
12497.0,0.007915261704751974
12498.0,0.005749853952924482
12499.0,0.003022393402777489
12500.0,1.5333253919299392e-12
12501.0,0.0030214263318812783
12502.0,0.005746174993275092
12503.0,0.007907666215160425
12504.0,0.009294532239263064
12505.0,0.009771286474070988
12506.0,0.009291559461799995
12507.0,0.007902608626744368
12508.0,0.005740663158928035
12509.0,0.003017562673698941
12510.0,4.544512116923163e-12
12511.0,0.0030165979172507196
12512.0,0.005736993009149365
12513.0,0.007895031334757018
12514.0,0.009279682608557605
12515.0,0.009755676395242554
12516.0,0.009276716960121896
12517.0,0.007889985860982256
12518.0,0.005731494385573229
12519.0,0.0030127435216575934
12520.0,1.4869066980501506e-12
12521.0,0.0030117810771451803
12522.0,0.005727833027762095
12523.0,0.007882426716923891
12524.0,0.009264868545790285
12525.0,0.009740103696252209
12526.0,0.009261909984842658
12527.0,0.007877393320575639
12528.0,0.005722347557240018
12529.0,0.003007935902758944
12530.0,7.265879312651407e-13
12531.0,0.003006975763302604
12532.0,0.005718694955714911
12533.0,0.007869852263582068
12534.0,0.009250089921584234
12535.0,0.009724568253508625
12536.0,0.009247138440957547
12537.0,0.007864830899402812
12538.0,0.005713222614245575
12539.0,0.003003139785544954
12540.0,8.254873117802129e-13
12541.0,0.003002181932870394
12542.0,0.005709578741267865
12543.0,0.007857307865968147
12544.0,0.009235346632506304
12545.0,0.009709069953190236
12546.0,0.009232402205699866
12547.0,0.007852298506689314
12548.0,0.005704119473504295
12549.0,0.0029983551227068766
12550.0,2.3341915751014923e-12
12551.0,0.002997399568174748
12552.0,0.0057004843095856145
12553.0,0.007844793446831921
12554.0,0.009220638567502687
12555.0,0.009693608669171079
12556.0,0.009217701170189984
12557.0,0.007839796048236184
12558.0,0.005695038076804065
12559.0,0.0029935818931253306
12560.0,3.128869959094356e-12
12561.0,0.002992628611886942
12562.0,0.005691411591522948
12563.0,0.007832308899983173
12564.0,0.009205965606876762
12565.0,0.009678184295070901
12566.0,0.009203035219798135
12567.0,0.007827323425967876
12568.0,0.00568597834538981
12569.0,0.002988820049952305
12570.0,5.7229982757633015e-12
12571.0,0.0029878690438462814
12572.0,0.00568236050564709
12573.0,0.007819854132228105
12574.0,0.009191327644519314
12575.0,0.009662796700180196
12576.0,0.009188404239861619
12577.0,0.007814880541053337
12578.0,0.005676940221260935
12579.0,0.0029840695582989377
12580.0,1.828855579256344e-12
12581.0,0.0029831208182104596
12582.0,0.005673331005732915
12583.0,0.00780742905120525
12584.0,0.009176724570084492
12585.0,0.009647445779265473
12586.0,0.009173808132592772
12587.0,0.007802467306743037
12588.0,0.005667923629701724
12589.0,0.0029793303815726963
12590.0,1.142537984715057e-12
12591.0,0.0029783839071737084
12592.0,0.0056643230111638136
12593.0,0.007795033556158414
12594.0,0.00916215626542495
12595.0,0.009632131413006529
12596.0,0.009159246770307246
12597.0,0.007790083622943925
12598.0,0.005658928504367722
12599.0,0.0029746024939368665
12600.0,3.8235493210634755e-12
12601.0,0.002973658263211039
12602.0,0.0056553364443320195
12603.0,0.007782667560384596
12604.0,0.009147622629006143
12605.0,0.009616853480229238
12606.0,0.009144720048928903
12607.0,0.007777729402012291
12608.0,0.005649954769639829
12609.0,0.002969885845260015
12610.0,1.3967301374304127e-12
12611.0,0.002968943864716081
12612.0,0.005646371252331841
12613.0,0.007770330975833352
12614.0,0.009133123544315372
12615.0,0.00960161186679094
12616.0,0.009130227865767924
12617.0,0.007765404546395187
12618.0,0.0056410023691020866
12619.0,0.0029651804095385
12620.0,1.4633217137151453e-12
12621.0,0.00296424066301669
12622.0,0.00563742736621187
12623.0,0.007758023691900406
12624.0,0.00911865890926151
12625.0,0.009586406465063174
12626.0,0.009115770110186066
12627.0,0.007753108964034082
12628.0,0.0056320712302998415
12629.0,0.002960486148371231
12630.0,4.424237980392236e-12
12631.0,0.0029595486347563454
12632.0,0.005628504702503069
12633.0,0.007745745627018764
12634.0,0.009104228612710019
12635.0,0.009571237151912881
12636.0,0.009101346656072542
12637.0,0.007740842557659321
12638.0,0.005623161283631542
12639.0,0.0029558030236507145
12640.0,1.538883078437223e-12
12641.0,0.0029548677313162132
12642.0,0.005619603223886638
12643.0,0.007733496690091241
12644.0,0.009089832530955962
12645.0,0.009556103814002622
12646.0,0.009086957417600227
12647.0,0.007728605247479716
12648.0,0.005614272460941052
12649.0,0.0029511310009894764
12650.0,1.442409749190944e-12
12651.0,0.002950197928916118
12652.0,0.005610722834251396
12653.0,0.0077212767811152185
12654.0,0.009075470580531883
12655.0,0.009541006344177538
12656.0,0.009072602275151716
12657.0,0.007716396930414351
12658.0,0.0056054047020183875
12659.0,0.0029464700539738866
12660.0,2.3134218893089086e-12
12661.0,0.0029455391820854787
12662.0,0.005601863477644124
12663.0,0.007709085816774549
12664.0,0.00906114263584552
12665.0,0.009525944626524036
12666.0,0.009058281120899035
12667.0,0.007704217514000712
12668.0,0.0055965579353504345
12669.0,0.0029418201283861896
12670.0,1.6058757993603055e-12
12671.0,0.002940891467321763
12672.0,0.005593025093072684
12673.0,0.007696923705862816
12674.0,0.009046848598174305
12675.0,0.009510918541027336
12676.0,0.009043993849777669
12677.0,0.007692066916630681
12678.0,0.005587732094440679
12679.0,0.0029371812088854455
12680.0,3.861189494799445e-12
12681.0,0.0029362547439279177
12682.0,0.0055842076072535945
12683.0,0.007684790349177077
12684.0,0.009032588357338977
12685.0,0.009495927988471998
12686.0,0.009029740358359087
12687.0,0.0076799450371517735
12688.0,0.005578927126315749
12689.0,0.0029325532559664647
12690.0,3.960938496040127e-12
12691.0,0.0029316289801640557
12692.0,0.005575410951469733
12693.0,0.007672685664036412
12694.0,0.009018361810952105
12695.0,0.009480972841842518
12696.0,0.009015520532889162
12697.0,0.007667851789510148
12698.0,0.005570142942407257
12699.0,0.0029279362326693928
12700.0,2.4400380244268986e-12
12701.0,0.0029270141367472007
12702.0,0.0055666350776178795
12703.0,0.007660609548402122
12704.0,0.009004168846296814
12705.0,0.00946605300237995
12706.0,0.009001334274863902
12707.0,0.007655787084917389
12708.0,0.005561379491381248
12709.0,0.0029233300991769345
12710.0,1.2546263775293259e-12
12711.0,0.0029224101804605873
12712.0,0.0055578799022884574
12713.0,0.007648561930273597
12714.0,0.008990009360592808
12715.0,0.009451168354588773
12716.0,0.008987181470010562
12717.0,0.007643750840149781
12718.0,0.005552636707874322
12719.0,0.002918734835302825
12720.0,3.6687665563823454e-12
12721.0,0.0029178170795381366
12722.0,0.005549145359717972
12723.0,0.007636542709036209
12724.0,0.008975883249248641
12725.0,0.00943631878124638
12726.0,0.008973062022244837
12727.0,0.007631742948033207
12728.0,0.005543914523322983
12729.0,0.002914150386170887
12730.0,3.943309154826995e-12
12731.0,0.0029132347954695945
12732.0,0.005540431403876502
12733.0,0.007624551792007701
12734.0,0.008961790410141139
12735.0,0.00942150418565969
12736.0,0.008958975820678032
12737.0,0.007619763335926886
12738.0,0.005535212871308775
12739.0,0.002909576739789605
12740.0,4.4176909562467125e-13
12741.0,0.0029086633015216468
12742.0,0.005531737950501885
12743.0,0.0076125890996139485
12744.0,0.008947730734049301
12745.0,0.009406724447203915
12746.0,0.0089449227660472
12747.0,0.007607811907377229
12748.0,0.005526531699472248
12749.0,0.00290501384726506
12750.0,8.979679371535496e-13
12751.0,0.0029041025581859844
12752.0,0.005523064943517178
12753.0,0.00760065454191113
12754.0,0.008933704115933326
12755.0,0.009391979461887263
12756.0,0.008930902746661239
12757.0,0.007595888574248539
12758.0,0.00551787092563192
12759.0,0.002900461682597287
12760.0,2.0378438065970787e-12
12761.0,0.002899552536408343
12762.0,0.005514412316068412
12763.0,0.007588748024286055
12764.0,0.008919710457805445
12765.0,0.009377269117263142
12766.0,0.00891691567176236
12767.0,0.007583993250694138
12768.0,0.00550923050260485
12769.0,0.0028959202053683627
12770.0,5.386902331712902e-12
12771.0,0.002895013191193805
12772.0,0.00550578001129077
12773.0,0.007576869461435415
12774.0,0.008905749652067385
12775.0,0.0093625933112758
12776.0,0.00890296142786265
12777.0,0.007572125846347621
12778.0,0.005500610354686767
12779.0,0.002891389392707785
12780.0,1.4416357346250405e-12
12781.0,0.002890484510086078
12782.0,0.0054971679580834215
12783.0,0.007565018771362351
12784.0,0.008891821601458298
12785.0,0.009347951925928105
12786.0,0.008889039910307652
12787.0,0.007560286277817585
12788.0,0.005492010420608002
12789.0,0.002886869204608381
12790.0,1.3228069268201826e-12
12791.0,0.0028859664393919497
12792.0,0.005488576096055658
12793.0,0.007553195862744186
12794.0,0.00887792619561866
12795.0,0.00933334486140046
12796.0,0.008875151022773633
12797.0,0.007548474460332988
12798.0,0.005483430641234341
12799.0,0.0028823596055017834
12800.0,3.258171870782542e-12
12801.0,0.0028814589520974477
12802.0,0.005480004360619317
12803.0,0.007541400645644221
12804.0,0.008864063339112816
12805.0,0.009318772010290105
12806.0,0.008861294664945962
12807.0,0.0075366902996373405
12808.0,0.00547487095715272
12809.0,0.002877860563123567
