Time (s),Amplitude
0.18710416666666665,5.356778813039781e-16
0.18712499999999999,2.0910486173954623e-15
0.18714583333333332,2.9647790016052055e-15
0.18716666666666665,1.0646376981361567e-15
0.1871875,-7.55726559403434e-16
0.18720833333333334,-2.2069618492175596e-15
0.18722916666666667,-1.3978869462082299e-15
0.18725,-1.1396001911029073e-16
0.18727083333333333,3.8595364024574543e-16
0.18729166666666666,-8.102844152650277e-16
0.1873125,8.528990375687569e-17
0.18733333333333332,4.120936969322031e-16
0.18735416666666665,7.355360378979258e-16
0.18737499999999999,-2.7017405173479836e-17
0.18739583333333332,1.7779037296132357e-16
0.18741666666666665,4.940946161813257e-16
0.1874375,-4.3954162520847665e-16
0.18745833333333334,-4.053062738020484e-16
0.18747916666666667,-4.536249645427695e-16
0.1875,-5.183609032124466e-17
0.18752083333333333,-7.51316946562529e-17
0.18754166666666666,2.9258926808953417e-16
0.1875625,-6.376833454140344e-17
0.18758333333333332,1.348722617465844e-16
0.18760416666666666,7.775775907458529e-17
0.187625,-4.5171360303437205e-16
0.18764583333333332,-7.902853973571522e-16
0.18766666666666665,6.309154336850418e-17
0.1876875,8.831132681819222e-16
0.18770833333333334,1.6889353794053883e-16
0.18772916666666667,1.6066281782943941e-15
0.18775,8.559304441649347e-16
0.18777083333333333,2.5377375076641843e-17
0.18779166666666666,-1.1210818623670954e-15
0.1878125,5.796838843442e-16
0.18783333333333332,-7.1972054107666e-16
0.18785416666666666,-1.89467749640441e-15
0.187875,1.7690758977331647e-16
0.18789583333333332,-1.3738098228725101e-15
0.18791666666666665,-2.8777480801917853e-15
0.1879375,3.280030538072703e-15
0.18795833333333334,2.3647098645559503e-15
0.18797916666666667,8.459779915635496e-16
0.188,-9.512938486889483e-16
0.18802083333333333,2.1294174833330157e-15
0.18804166666666666,6.386878912045489e-16
0.1880625,-9.89968710668811e-16
0.18808333333333332,-2.941432046833718e-15
0.18810416666666666,-1.7501763844652583e-17
0.188125,-1.859681872959415e-15
0.18814583333333332,-4.10027114048613e-15
0.18816666666666665,-2.0072516393681298e-16
0.1881875,3.5274527235117465e-15
0.18820833333333334,1.2749577339969447e-15
0.18822916666666667,5.121272935915203e-15
0.18825,2.7706907840456782e-15
0.18827083333333333,4.1606105629859995e-16
0.18829166666666666,-1.893189715962247e-15
0.1883125,2.156883588809061e-15
0.18833333333333332,-4.2036737745421993e-16
0.18835416666666666,-2.893257558592779e-15
0.188375,-5.5086317391992464e-15
0.18839583333333332,-1.0053995633266834e-15
0.18841666666666665,-3.827199970376892e-15
0.18843749999999998,-6.808330883636713e-15
0.18845833333333334,6.463022103632814e-15
0.18847916666666667,3.733233304261573e-15
0.1885,8.679453767552833e-16
0.18852083333333333,6.1069914001129105e-15
0.18854166666666666,3.1514671217000777e-15
0.1885625,3.415535798963324e-16
0.18858333333333333,-2.729450332846316e-15
0.18860416666666666,2.540947269770478e-15
0.188625,-1.0583503073875882e-15
0.18864583333333332,-4.445941114479472e-15
0.18866666666666665,-7.969981235654656e-15
0.18868749999999998,-1.9846163096534212e-15
0.18870833333333334,3.941233227322794e-15
0.18872916666666667,1.5976794079580567e-16
0.18875,6.290166642899467e-15
0.18877083333333333,2.4584043785006076e-15
0.18879166666666666,-1.4978904242204067e-15
0.1888125,4.607148384736104e-15
0.18883333333333333,9.179864184537634e-16
0.18885416666666666,-2.962425556807087e-15
0.188875,-7.355885748438578e-15
0.18889583333333332,-2.2459013781111554e-16
0.18891666666666665,-4.407051635918804e-15
0.18893749999999998,-8.20283711675949e-15
0.18895833333333334,9.826952943413859e-15
0.18897916666666667,5.76986682096624e-15
0.189,1.735728434616924e-15
0.18902083333333333,-2.4097737878478378e-15
0.18904166666666666,4.877496770083861e-15
0.1890625,9.279683923613428e-16
0.18908333333333333,-3.1795625392743394e-15
0.18910416666666666,4.0006251692639326e-15
0.189125,-2.710515490165938e-16
0.18914583333333332,-5.353259209734587e-15
0.18916666666666665,-9.51936646365804e-15
0.18918749999999998,-2.036142581320205e-15
0.18920833333333334,5.798229938117504e-15
0.18922916666666667,1.1389833817147083e-15
0.18925,8.845660866692829e-15
0.18927083333333333,4.157351898686257e-15
0.18929166666666666,-7.056657298688941e-16
0.1893125,-5.7200260155099535e-15
0.18933333333333333,2.180385945893935e-15
0.18935416666666666,-2.7651345502504002e-15
0.189375,-7.659945493595258e-15
0.18939583333333332,4.2982497795802565e-16
0.18941666666666665,-4.356922704399027e-15
0.18943749999999998,-8.97196592206001e-15
0.18945833333333334,1.2720200421898225e-14
0.18947916666666667,7.521072772366397e-15
0.1895,3.171404224469617e-15
0.18952083333333333,-1.590253069938463e-15
0.18954166666666666,7.0738473476206086e-15
0.1895625,2.130476064299123e-15
0.18958333333333333,-2.5923937022107208e-15
0.18960416666666666,-7.493898687039336e-15
0.189625,1.26900273791842e-15
0.18964583333333332,-3.577592281330477e-15
0.18966666666666665,-8.873807431697277e-15
0.18968749999999998,-1.3851090874680095e-14
0.18970833333333334,8.756094297584288e-15
0.18972916666666667,3.6340557525153395e-15
0.18975,1.2401135430964581e-14
0.18977083333333333,7.239415999946642e-15
0.18979166666666666,1.6246074100196305e-15
0.1898125,-3.871557171711481e-15
0.18983333333333333,4.794524501380444e-15
0.18985416666666666,-4.539533521363873e-16
0.189875,-6.1184484140073954e-15
0.18989583333333332,-1.1397186194014405e-14
0.18991666666666665,-2.4877033300236114e-15
0.18993749999999998,-7.810319031077464e-15
0.18995833333333334,1.0638045282451135e-15
0.18997916666666667,9.949881745304139e-15
0.19,4.505356106078417e-15
0.19002083333333333,-6.422737461529484e-16
0.19004166666666666,8.711479629925721e-15
0.1900625,3.6910637762051095e-15
0.19008333333333333,-1.3730809064949704e-15
0.19010416666666666,-6.554565979154125e-15
0.190125,2.7310467388150417e-15
0.19014583333333332,-2.5975838043592272e-15
0.19016666666666665,-7.79883531918657e-15
0.19018749999999998,-1.2642690331338934e-14
0.19020833333333334,1.0315352530316151e-14
0.19022916666666667,5.1065829667361224e-15
0.19025,-1.6890257178364345e-16
0.19027083333333333,8.862442576866058e-15
0.19029166666666666,3.4441734383646557e-15
0.1903125,-1.8358714193032423e-15
0.19033333333333333,-7.041868187748034e-15
0.19035416666666666,1.844749439820316e-15
0.190375,-3.61167170560766e-15
0.19039583333333332,-8.821833104928166e-15
0.19041666666666665,-2.8997741885148025e-16
0.19043749999999998,-5.3062895893390905e-15
0.19045833333333334,3.2733461042791643e-15
0.19047916666666667,1.1942167422593382e-14
0.1905,6.8165184619538444e-15
0.19052083333333333,1.808914891557932e-15
0.19054166666666666,-3.3267892597841747e-15
0.1905625,5.2761394654602655e-15
0.19058333333333333,3.5072825718844777e-16
0.19060416666666666,-4.694881652435691e-15
0.190625,-9.40117200641969e-15
0.19064583333333332,-8.942631619791651e-16
0.19066666666666665,-6.000988185730506e-15
0.19068749999999998,-1.0268188416680486e-14
0.19070833333333334,1.0301542407486163e-14
0.19072916666666667,5.976782159000068e-15
0.19075,1.1480825401774439e-15
0.19077083333333333,9.007300438051025e-15
0.19079166666666666,4.573002585358402e-15
0.1908125,-2.235924819179295e-16
0.19083333333333333,-5.064634542990261e-15
0.19085416666666666,3.055076638756692e-15
0.190875,-1.8183273402356065e-15
0.19089583333333332,-6.1776744375468375e-15
0.19091666666666665,-1.0815400959530702e-14
0.19093749999999998,-3.302646718262573e-15
0.1909583333333333,-7.332757567160364e-15
0.19097916666666667,1.197394978251511e-14
0.191,7.671828160638152e-15
0.19102083333333333,3.777267488245354e-15
0.19104166666666667,-5.61976187642578e-16
0.1910625,6.048862996411368e-15
0.19108333333333333,2.0811334106293356e-15
0.19110416666666666,-1.5083107068244818e-15
0.191125,-5.3604648863373135e-15
0.19114583333333332,1.376639737882408e-15
0.19116666666666665,-2.203274627990779e-15
0.19118749999999998,-6.412855375315755e-15
0.1912083333333333,-1.001806184074542e-14
0.19122916666666667,7.003704152661867e-15
0.19125,2.8848569673326383e-15
0.19127083333333333,-6.711597713391418e-16
0.19129166666666667,5.641017188728531e-15
0.1913125,1.8353438911034835e-15
0.19133333333333333,-1.696836974676335e-15
0.19135416666666666,4.10346081007987e-15
0.191375,5.636232900558751e-16
0.19139583333333332,-2.8036299783489514e-15
0.19141666666666665,-6.289700367043157e-15
0.19143749999999998,-1.1549505234148101e-15
0.1914583333333333,-3.805567153211118e-15
0.19147916666666667,1.3907279547687931e-15
0.1915,6.871488326421737e-15
0.19152083333333333,3.440195893735958e-15
0.19154166666666667,3.941646786118875e-16
0.1915625,-2.5015558962335106e-15
0.19158333333333333,2.343642181152308e-15
0.19160416666666666,-7.276941526159672e-16
0.191625,-2.8443425397929196e-15
0.19164583333333332,1.7642955459744196e-15
0.19166666666666665,-1.2644029600114056e-15
0.19168749999999998,-3.670396598822314e-15
0.19170833333333331,-6.042669739411325e-15
0.19172916666666667,4.969741312855078e-15
0.19175,2.6788227834596023e-15
0.19177083333333333,1.0613532279948798e-16
0.19179166666666667,3.97969400966856e-15
0.1918125,1.546859530963934e-15
0.19183333333333333,-7.644896796230153e-16
0.19185416666666666,-2.962625298003693e-15
0.191875,7.659785122485517e-16
0.19189583333333332,-1.1439596689969961e-15
0.19191666666666665,-3.0766932774479266e-15
0.19193749999999998,-2.46382300271029e-17
0.19195833333333331,-2.05324284352386e-15
0.19197916666666667,1.0854266639002326e-15
0.192,3.846582279690356e-15
0.19202083333333334,1.977904304934861e-15
0.19204166666666667,5.305117736903101e-16
0.1920625,-1.1149786880578344e-15
0.19208333333333333,1.2693607040128256e-15
0.19210416666666666,4.174939760357075e-17
0.192125,-1.1992556845255056e-15
0.19214583333333332,-2.1776325238717804e-15
0.19216666666666665,-1.176819647551227e-16
0.19218749999999998,-1.2373680434281181e-15
0.19220833333333331,-2.238562941661881e-15
0.19222916666666667,1.970982289571034e-15
0.19225,1.3222607855030885e-15
0.19227083333333334,2.1342144366431714e-16
0.19229166666666667,1.2269891836193453e-15
0.1923125,7.977140420603167e-16
0.19233333333333333,6.589025155670475e-17
0.19235416666666666,-4.822831875259247e-16
0.192375,8.417651024159123e-17
0.19239583333333332,-2.5725765593769095e-16
0.19241666666666665,-6.008928830289643e-16
0.19243749999999998,-7.746328334354305e-16
0.19245833333333331,-7.824638965274131e-17
0.19247916666666667,-3.4616545589556666e-17
0.1925,2.280136478278264e-16
0.19252083333333334,-2.6691777425777326e-16
0.19254166666666667,-5.046000744495311e-18
0.1925625,3.3061596404819344e-16
0.19258333333333333,-3.13087403719567e-16
0.19260416666666666,1.724762797180056e-16
0.192625,7.904865222786845e-17
0.19264583333333332,7.3540626714595e-16
0.19266666666666665,3.81121319141701e-17
0.19268749999999998,7.089625142792381e-16
0.19270833333333331,1.5839101833051082e-15
0.19272916666666667,-1.8213691999698726e-15
0.19275,-1.3041319421198572e-15
0.19277083333333334,-2.27310442353279e-16
0.19279166666666667,8.635214410401501e-16
0.1928125,-8.970505610527486e-16
0.19283333333333333,-7.075676963328633e-18
0.19285416666666666,8.647834698274366e-16
0.192875,-1.2267202049869092e-15
0.19289583333333332,-4.924612170105771e-18
0.19291666666666665,1.2911006004075732e-15
0.19293749999999998,2.7466075554347337e-15
0.19295833333333332,6.853990061228315e-16
0.19297916666666667,-2.1292779756689057e-15
0.193,-7.217714056106186e-16
0.19302083333333334,-3.617199336509084e-15
0.19304166666666667,-1.6382797581080251e-15
0.1930625,-2.869633052971367e-19
0.19308333333333333,1.786270710995814e-15
0.19310416666666666,-1.0719452246716744e-15
0.193125,1.2074085434157664e-15
0.19314583333333332,3.023397313547215e-15
0.19316666666666665,5.07699320254938e-15
0.19318749999999998,1.464532733143741e-15
0.19320833333333332,3.914215233934831e-15
0.19322916666666667,-6.343449633245219e-15
0.19325,-4.379759466811536e-15
0.19327083333333334,-2.1386719029293933e-15
0.19329166666666667,5.698280082994791e-16
0.1933125,-3.85320530842605e-15
0.19333333333333333,-1.603857890295911e-15
0.19335416666666666,7.934395022236875e-16
0.193375,3.4454478567518254e-15
0.19339583333333332,-1.3586615510682857e-15
0.19341666666666665,1.4670034463543793e-15
0.19343749999999998,4.264309769636429e-15
0.19345833333333332,7.471706151150935e-15
0.19347916666666665,2.293568758253584e-15
0.1935,-2.764878705192922e-15
0.19352083333333334,-8.122628370312979e-15
0.19354166666666667,-4.869037427687411e-15
0.1935625,-1.813495977730818e-15
0.19358333333333333,1.8015794512145185e-15
0.19360416666666666,-3.867621671237849e-15
0.193625,-5.097986491628723e-17
0.19364583333333332,3.2469818440092615e-15
0.19366666666666665,6.873897919002937e-15
0.19368749999999998,7.114913333303599e-16
0.19370833333333332,4.368191602076251e-15
0.19372916666666665,8.242569721552456e-15
0.19375,-7.946530357963101e-15
0.19377083333333334,-4.4541325448544654e-15
0.19379166666666667,-6.573605023664367e-16
0.1938125,-7.012391598305775e-15
0.19383333333333333,-3.3995902892868236e-15
0.19385416666666666,4.823693146805602e-16
0.193875,4.10952240858941e-15
0.19389583333333332,-2.979327294309354e-15
0.19391666666666665,7.114123684956173e-16
0.19393749999999998,4.9916339801138716e-15
0.19395833333333332,9.176627434154369e-15
0.19397916666666665,2.217493896926877e-15
0.194,-5.207084872186066e-15
0.19402083333333334,-5.790858680120475e-16
0.19404166666666667,-8.090710912929528e-15
0.1940625,-3.835368804648501e-15
0.19408333333333333,5.83437763231208e-16
0.19410416666666666,4.7169899174353455e-15
0.194125,-2.5574840829602715e-15
0.19414583333333332,2.199155952271988e-15
0.19416666666666665,7.037345620636498e-15
0.19418749999999999,-8.384679224021019e-16
0.19420833333333332,3.730019522393552e-15
0.19422916666666665,8.444221084893158e-15
0.19425,-1.2114015435505122e-14
0.19427083333333334,-7.444135195326592e-15
0.19429166666666667,-2.9027107051581903e-15
0.1943125,2.126299740768419e-15
0.19433333333333333,-6.228433040932197e-15
0.19435416666666666,-1.416803154884235e-15
0.194375,3.463174777429844e-15
0.19439583333333332,8.508340145609734e-15
0.19441666666666665,-1.0798318575542284e-16
0.19443749999999999,4.460606687084265e-15
0.19445833333333332,9.804089849327167e-15
0.19447916666666665,1.1268896058710836e-15
0.1945,-7.125911823566836e-15
0.19452083333333334,-2.2395302597041897e-15
0.19454166666666667,-1.0863172408139324e-14
0.1945625,-5.671857294122006e-15
0.19458333333333333,-5.649017928197776e-16
0.19460416666666666,4.641234976747002e-15
0.194625,-4.1438337868022666e-15
0.19464583333333332,6.67058039339361e-16
0.19466666666666665,5.924034830020602e-15
0.19468749999999999,1.1185718309529172e-14
0.19470833333333332,2.281798775447446e-15
0.19472916666666665,7.624359453021161e-15
0.19475,-1.3305811246879416e-15
0.19477083333333334,-1.02432283817346e-14
0.19479166666666667,-5.150476342547457e-15
0.1948125,-2.5029381258135535e-16
0.19483333333333333,-9.069099659379104e-15
0.19485416666666666,-3.955891666958529e-15
0.194875,1.59684162269229e-15
0.19489583333333332,6.49731530412931e-15
0.19491666666666665,-2.390698291946093e-15
0.19493749999999999,2.9130885592272776e-15
0.19495833333333332,8.082768013199051e-15
0.19497916666666665,1.3419036980983662e-14
0.195,-9.682610668223434e-15
0.19502083333333334,-4.1907510630279325e-15
0.19504166666666667,9.684402838283786e-16
0.1950625,-7.716087585408678e-15
0.19508333333333333,-2.1921222197692572e-15
0.19510416666666666,3.0879619542636534e-15
0.195125,-5.791441321118384e-15
0.19514583333333332,-5.355286151979041e-16
0.19516666666666665,4.768428820087781e-15
0.19518749999999999,1.0292861061239913e-14
0.19520833333333332,1.4627968037888991e-15
0.19522916666666665,6.660273808986753e-15
0.19525,-2.4948042360886808e-15
0.19527083333333334,-1.1358862337056542e-14
0.19529166666666667,-6.034400387315817e-15
0.1953125,-8.881873778926796e-16
0.19533333333333333,3.985070402195787e-15
0.19535416666666666,-4.890532053431248e-15
0.195375,4.1081635970816066e-16
0.19539583333333332,5.2339998091037e-15
0.19541666666666666,-3.3484632432435446e-15
0.1954375,1.9693290554567258e-15
0.19545833333333332,6.987538880280018e-15
0.19547916666666665,1.1935759083529666e-14
0.1955,-9.892126542188663e-15
0.19552083333333334,-4.865055330342573e-15
0.19554166666666667,1.0787608440240103e-16
0.1955625,-8.320664808811707e-15
0.19558333333333333,-2.8992788326801473e-15
0.19560416666666666,1.8328714957536204e-15
0.195625,6.934047387732038e-15
0.19564583333333332,-1.2818050352656826e-15
0.19566666666666666,3.5928638162028905e-15
0.1956875,8.562270171139418e-15
0.19570833333333332,1.681688618199673e-16
0.19572916666666665,4.9032374412444194e-15
0.19575,-3.1683531698565383e-15
0.19577083333333334,-1.0935747365216929e-14
0.19579166666666667,-6.770726417312277e-15
0.1958125,-2.1354206412553445e-15
0.19583333333333333,2.6099676132792716e-15
0.19585416666666666,-5.557652326438492e-15
0.195875,-1.2621317316868822e-15
0.19589583333333332,2.8272991259603113e-15
0.19591666666666666,7.215182527768157e-15
0.1959375,-5.918823693727494e-16
0.19595833333333332,3.5065335199503246e-15
0.19597916666666665,7.9740840535771e-15
0.19599999999999998,1.162339859582651e-14
0.19602083333333334,-7.183766340384244e-15
0.19604166666666667,-2.6293978595713725e-15
0.1960625,-1.0142613982590432e-14
0.19608333333333333,-5.6850135025822405e-15
0.19610416666666666,-1.465665359689215e-15
0.196125,2.602968445134617e-15
0.19614583333333332,-3.979180296492424e-15
0.19616666666666666,-2.8313782515367696e-17
0.1961875,3.789597319647665e-15
0.19620833333333332,7.651065160602825e-15
0.19622916666666665,1.3162596642444814e-15
0.19624999999999998,5.478990104721313e-15
0.19627083333333334,-7.523853247941134e-16
0.19629166666666667,-6.806995337958139e-15
0.1963125,-3.0890349679044923e-15
0.19633333333333333,4.553932706942163e-16
0.19635416666666666,-5.672990717185627e-15
0.196375,-2.2175559141593792e-15
0.19639583333333333,1.515697540271169e-15
0.19641666666666666,4.1250848008669805e-15
0.1964375,-1.1763819028150812e-15
0.19645833333333332,1.9442781487802006e-15
0.19647916666666665,5.16455316634297e-15
0.19649999999999998,8.07763281602566e-15
0.19652083333333334,-5.4906530277048514e-15
0.19654166666666667,-2.4835449743956726e-15
0.1965625,4.478454792765374e-16
0.19658333333333333,-4.3852108447676725e-15
0.19660416666666666,-1.7149352589204082e-15
0.196625,1.241001542029773e-15
0.19664583333333333,-2.9823986474278843e-15
0.19666666666666666,-6.824430123009678e-16
0.1966875,2.0283955940300734e-15
0.19670833333333332,4.511859565996341e-15
0.19672916666666665,4.527011848658517e-16
0.19674999999999998,2.7638315478091754e-15
0.19677083333333334,-1.1645201020495346e-15
0.19679166666666667,-4.7996249926613126e-15
0.1968125,-2.330572377232498e-15
0.19683333333333333,-5.573872364675025e-16
0.19685416666666666,1.4310614305946977e-15
0.196875,-1.827917122934935e-15
0.19689583333333333,1.3630951479835012e-16
0.19691666666666666,2.22907352761357e-15
0.1969375,3.549167015113255e-15
0.19695833333333332,5.529485443953122e-17
0.19697916666666665,1.9871882629661984e-15
0.19699999999999998,3.367047325581556e-15
0.19702083333333334,-3.4893638964309665e-15
0.19704166666666667,-1.92748541752731e-15
0.1970625,-9.282114813357747e-17
0.19708333333333333,-2.9156008678457953e-15
0.19710416666666666,-1.3744647314315407e-15
0.197125,-1.7981594900438313e-16
0.19714583333333333,1.360867701051762e-15
0.19716666666666666,-6.746179462482818e-16
0.1971875,1.467566355636744e-16
0.19720833333333332,1.1481525433934716e-15
0.19722916666666665,2.262681511890712e-15
0.19724999999999998,8.078011999707942e-16
0.19727083333333334,-5.691570645432312e-16
0.19729166666666667,-1.6667828802599787e-15
0.1973125,-9.848156827456806e-16
0.19733333333333333,1.7658981497100442e-16
0.19735416666666666,2.566066836112592e-16
0.197375,-4.4104287819702545e-16
0.19739583333333333,2.9625778799485956e-16
0.19741666666666666,5.710455362063781e-16
0.1974375,6.054582126587893e-16
0.19745833333333332,1.0714225569326306e-16
0.19747916666666665,7.763727673218129e-17
0.19749999999999998,1.891035600184094e-17
0.19752083333333334,-5.180845673712077e-17
0.19754166666666667,-1.958423393489801e-17
0.1975625,-2.4709511419054174e-17
0.19758333333333333,-1.5806955057158283e-16
0.19760416666666666,2.278547186602721e-16
0.197625,-1.9150526471585678e-16
0.19764583333333333,-3.8907658261534673e-16
0.19766666666666666,1.552370321276956e-16
0.1976875,1.1209337629261818e-16
0.19770833333333332,-9.13179182399878e-16
0.19772916666666665,-1.527688296281397e-15
0.19774999999999998,-5.098624191706695e-16
0.19777083333333334,1.0067400646040775e-15
0.19779166666666667,2.3052688492335027e-16
0.1978125,1.887003294865704e-15
0.19783333333333333,1.4815171048904669e-15
0.19785416666666666,2.41338496579467e-16
0.197875,-1.247537944865892e-15
0.19789583333333333,6.307682831743173e-16
0.19791666666666666,-5.533071487527545e-16
0.1979375,-2.058834187709036e-15
0.19795833333333332,2.8471948782447556e-16
0.19797916666666665,-1.5599338811899996e-15
0.19799999999999998,-3.1573844931803003e-15
0.19802083333333334,4.399169457580039e-15
0.19804166666666667,2.7805563309782595e-15
0.1980625,1.0124701491681898e-15
0.19808333333333333,-9.990095316240744e-16
0.19810416666666666,2.5595884053606772e-15
0.198125,3.489459033484957e-16
0.19814583333333333,-1.3084562059836936e-15
0.19816666666666666,-3.994789249854132e-15
0.1981875,-1.6078761552036342e-16
0.19820833333333332,-2.300965835896936e-15
0.19822916666666665,-4.411438640118046e-15
0.19824999999999998,-8.315158043283929e-16
0.19827083333333334,3.7718223502257635e-15
0.19829166666666667,1.2143470842409602e-15
0.1983125,5.608689259886845e-15
0.19833333333333333,3.128817039558756e-15
0.19835416666666666,7.3433793557933895e-16
0.198375,-2.100972845097596e-15
0.19839583333333333,2.7404090185745343e-15
0.19841666666666666,-5.365812729316665e-17
0.1984375,-3.1164201907747374e-15
0.19845833333333332,-5.4922284048165275e-15
0.19847916666666665,-7.715599122462021e-16
0.19849999999999998,-3.831804640836255e-15
0.1985208333333333,-7.201824737073389e-15
0.19854166666666667,7.031980174451378e-15
0.1985625,3.8231103960752764e-15
0.19858333333333333,7.2823828386334885e-16
0.19860416666666666,6.8315503136614406e-15
0.198625,3.1954462224777586e-15
0.19864583333333333,-1.5628889745781396e-16
0.19866666666666666,-3.583772847173123e-15
0.1986875,2.2623683297504833e-15
0.19870833333333332,-1.1176633283292657e-15
0.19872916666666665,-4.881276982195e-15
0.19874999999999998,-8.839684128891133e-15
0.1987708333333333,-2.4420302911950062e-15
0.19879166666666667,4.1697893626408124e-15
0.1988125,4.665496134618843e-16
0.19883333333333333,6.741737614453674e-15
0.19885416666666667,2.752017053269906e-15
0.198875,-1.2265160389966742e-15
0.19889583333333333,5.430058444608681e-15
0.19891666666666666,1.4896707811620531e-15
0.1989375,-2.7299271380385615e-15
0.19895833333333332,-7.153472938180952e-15
0.19897916666666665,-6.781720381260214e-17
0.19899999999999998,-4.365474185342752e-15
0.1990208333333333,-8.83503158966143e-15
0.19904166666666667,9.920274912476722e-15
0.1990625,5.558220086166573e-15
0.19908333333333333,1.4417932197011873e-15
0.19910416666666667,-2.7141673165426323e-15
0.199125,4.654826450184553e-15
0.19914583333333333,5.948117158284444e-16
0.19916666666666666,-4.014794881153676e-15
0.1991875,3.985788666555243e-15
0.19920833333333332,-4.401836321361552e-16
0.19922916666666665,-5.506621220908605e-15
0.19924999999999998,-9.943325201840347e-15
0.1992708333333333,-1.79645435989342e-15
0.19929166666666667,6.36638547180463e-15
0.1993125,1.7683393824318207e-15
0.19933333333333333,9.831155273883656e-15
0.19935416666666667,4.949180799865416e-15
0.199375,-1.5082458747984558e-16
0.19939583333333333,-5.131026816215251e-15
0.19941666666666666,3.3053919270007377e-15
0.1994375,-1.6052026918404887e-15
0.19945833333333332,-6.517882632709976e-15
0.19947916666666665,-1.1631580203852459e-14
0.19949999999999998,-2.7269352215076676e-15
0.19952083333333331,-8.034331603709403e-15
0.19954166666666667,1.4076621713961006e-14
0.1995625,8.705227979811222e-15
0.19958333333333333,3.967196450428827e-15
0.19960416666666667,-1.2790631564203306e-15
0.199625,7.825592686794265e-15
0.19964583333333333,2.7616662237889226e-15
0.19966666666666666,-2.6241783458230906e-15
0.1996875,-7.597714455338326e-15
0.19970833333333332,1.2897107334131093e-15
0.19972916666666665,-3.7175529803420454e-15
0.19974999999999998,-9.221827864856433e-15
0.19977083333333331,-1.429007973144846e-14
0.19979166666666667,8.521382597825024e-15
0.1998125,3.2509175133885753e-15
0.19983333333333334,1.2161038282534158e-14
0.19985416666666667,6.942806501894229e-15
0.199875,1.6123230747436689e-15
0.19989583333333333,-4.204845716576075e-15
0.19991666666666666,4.98662116486374e-15
0.1999375,-3.1523481203201815e-16
0.19995833333333332,-5.921974285343001e-15
0.19997916666666665,-1.11632999039123e-14
0.19999999999999998,-2.355940624136629e-15
0.20002083333333331,-7.721412814020862e-15
0.20004166666666667,1.4162677038358644e-15
0.2000625,1.0234352402858991e-14
0.20008333333333334,4.856834120267216e-15
0.20010416666666667,-1.1696295458992561e-16
0.200125,8.69993043378273e-15
0.20014583333333333,3.487859479166102e-15
0.20016666666666666,-1.4820140186616457e-15
0.2001875,-6.691809779784273e-15
0.20020833333333332,2.4075235477718828e-15
0.20022916666666665,-3.148789197622696e-15
0.20024999999999998,-7.741775370616423e-15
0.20027083333333331,-1.3101721743517311e-14
0.20029166666666667,9.815343289817888e-15
0.2003125,5.102614014757526e-15
0.20033333333333334,-4.8114986127907495e-17
0.20035416666666667,8.572207085630178e-15
0.200375,3.703364100024336e-15
0.20039583333333333,-1.7670849140216595e-15
0.20041666666666666,-7.009426244053836e-15
0.2004375,1.594467724858245e-15
0.20045833333333332,-3.212950198445803e-15
0.20047916666666665,-8.434431612025909e-15
0.20049999999999998,1.8422841448528954e-16
0.20052083333333331,-5.1454494778204555e-15
0.20054166666666667,3.5334125208350896e-15
0.2005625,1.1881558000769839e-14
0.20058333333333334,6.766250712863125e-15
0.20060416666666667,1.8395034600791068e-15
0.200625,-3.029543264715392e-15
0.20064583333333333,5.34558777757389e-15
0.20066666666666666,3.444687238090719e-16
0.2006875,-4.153490148961112e-15
0.20070833333333332,-8.977846565062827e-15
0.20072916666666665,-3.9597405315627204e-16
0.20074999999999998,-4.871575458668926e-15
0.20077083333333332,-9.229429541227457e-15
0.20079166666666665,-1.3608509355540334e-15
0.2008125,6.65710411082438e-15
0.20083333333333334,2.195258816662772e-15
0.20085416666666667,1.0105675766843893e-14
0.200875,5.2220527851393e-15
0.20089583333333333,8.856916483373691e-16
0.20091666666666666,-3.1821769361792624e-15
0.2009375,4.254262110711319e-15
0.20095833333333332,-4.2730016475344565e-16
0.20097916666666665,-4.471813089282728e-15
0.20099999999999998,-8.760761762410996e-15
0.20102083333333332,-1.8310004749157282e-15
0.20104166666666665,-6.332598343379568e-15
0.2010625,9.095455662551678e-16
0.20108333333333334,8.014461914831254e-15
0.20110416666666667,4.059444893578012e-15
0.201125,-4.926145708603626e-16
0.20114583333333333,6.613803771036669e-15
0.20116666666666666,2.2571705221625693e-15
0.2011875,-1.3124359665474895e-15
0.20120833333333332,-5.010156961870086e-15
0.20122916666666665,1.4501454501137533e-15
0.20124999999999998,-2.4208104479058894e-15
0.20127083333333332,-5.61562209902074e-15
0.20129166666666665,-9.181586699745405e-15
0.2013125,6.740106790038341e-15
0.20133333333333334,2.9399255669306014e-15
0.20135416666666667,-7.64861300618091e-16
0.201375,5.1707486829105734e-15
0.20139583333333333,1.4835238294839627e-15
0.20141666666666666,-1.4477402955485132e-15
0.2014375,4.214231329340043e-15
0.20145833333333332,5.705872456041004e-16
0.20147916666666665,-2.7565580460328535e-15
0.20149999999999998,-5.812155721509231e-15
0.20152083333333332,-7.419902369092638e-16
0.20154166666666665,-3.4728752354530134e-15
0.2015625,1.399879912601847e-15
0.20158333333333334,6.150309978346952e-15
0.20160416666666667,2.904207550728305e-15
0.201625,5.75787217384734e-16
0.20164583333333333,-2.3307255482546633e-15
0.20166666666666666,1.995140761372933e-15
