Frequency (Hz),Magnitude
14218.0,1.475993017387898e-11
14219.0,1.6012418988185727e-11
14220.0,1.5041905944966464e-11
14221.0,1.2729201180663442e-11
14222.0,9.679177373565582e-12
14223.0,5.360701842867528e-12
14224.0,1.2105052786666975e-12
14225.0,1.6102445584338893e-12
14226.0,2.303407840946235e-12
14227.0,4.458094762871896e-12
14228.0,2.663746887363034e-12
14229.0,1.498593238759315e-12
14230.0,5.247724791046386e-13
14231.0,1.2686210865308641e-12
14232.0,2.9078145504279405e-12
14233.0,1.7169039796550318e-12
14234.0,1.2808408881485501e-12
14235.0,1.3047996439503104e-13
14236.0,8.098615922647653e-13
14237.0,1.6826000296545178e-12
14238.0,1.8149519652161606e-12
14239.0,1.5536299855503853e-12
14240.0,6.575230814803998e-13
14241.0,3.806179652872937e-13
14242.0,1.1482750975048396e-12
14243.0,2.050253252977774e-12
14244.0,1.2901871010310014e-12
14245.0,1.3375681525513965e-12
14246.0,2.5695743080335436e-13
14247.0,1.0190283529152337e-12
14248.0,1.368766629877398e-12
14249.0,1.5985929705213437e-12
14250.0,1.0294250860043518e-12
14251.0,1.0371028844189757e-12
14252.0,1.0779586229752208e-12
14253.0,1.16398418551587e-12
14254.0,2.1179387120426946e-12
14255.0,1.4975486355836178e-12
14256.0,2.7165196310027436e-13
14257.0,3.230726701525984e-13
14258.0,2.8147810953591636e-13
14259.0,2.0964917947069136e-12
14260.0,1.2677289621582556e-12
14261.0,7.994762856295681e-13
14262.0,2.5742949037462343e-13
14263.0,1.025501659366456e-12
14264.0,7.267280330978403e-13
14265.0,9.149915193000363e-13
14266.0,3.086608802243263e-13
14267.0,4.1196722852220414e-13
14268.0,6.213859583558641e-13
14269.0,3.4433660266686597e-13
14270.0,1.8474284111672381e-13
14271.0,9.91185421251148e-13
14272.0,5.462537900831538e-13
14273.0,1.5139098802863139e-12
14274.0,4.5331576593873936e-13
14275.0,1.3129840574619162e-12
14276.0,2.873016846732252e-12
14277.0,1.7398089168612264e-12
14278.0,1.5630087008111452e-12
14279.0,9.182323203333987e-13
14280.0,7.264740242833392e-13
14281.0,2.6354860650703667e-12
14282.0,2.8957436247203943e-13
14283.0,1.1030131287247312e-12
14284.0,4.441362810673877e-13
14285.0,3.919049151582754e-13
14286.0,1.3434891743788936e-13
14287.0,3.4597716214256133e-13
14288.0,1.0194419488918729e-12
14289.0,3.8942763292502517e-13
14290.0,2.50677467432967e-13
14291.0,8.556139404597173e-13
14292.0,5.272744083743496e-13
14293.0,6.635785376874747e-13
14294.0,1.1911394266014087e-12
14295.0,1.4596205795760445e-12
14296.0,1.8886469119982357e-12
14297.0,2.0123840251399776e-12
14298.0,1.1473682758441627e-12
14299.0,1.899775737019764e-12
14300.0,5.103396502987684e-13
14301.0,2.2325604762326626e-13
14302.0,5.394475209572693e-13
14303.0,1.4504306184798636e-12
14304.0,8.695049971616282e-14
14305.0,1.8483883827113103e-12
14306.0,7.673300913497087e-13
14307.0,2.0620629098655096e-12
14308.0,8.670971158037873e-13
14309.0,2.6570863969340327e-12
14310.0,1.2182382465183333e-12
14311.0,1.0783446893611205e-12
14312.0,5.786596574240297e-13
14313.0,1.31685895964229e-12
14314.0,6.878920053783967e-13
14315.0,1.1821927641530165e-12
14316.0,1.0345638970728736e-12
14317.0,8.003910352431423e-13
14318.0,8.955753572896034e-13
14319.0,1.829340240629389e-12
14320.0,5.018674485633956e-13
14321.0,1.2053526342855814e-12
14322.0,1.0038261672340443e-12
14323.0,2.0406841943354156e-12
14324.0,1.1386769282203894e-12
14325.0,1.4509468436804542e-12
14326.0,1.7219404872346123e-12
14327.0,1.363923305086771e-12
14328.0,1.5750012025239154e-12
14329.0,2.362344221231036e-12
14330.0,9.176060449407282e-13
14331.0,2.829500967810881e-12
14332.0,1.2903517718114135e-12
14333.0,1.220708307929331e-12
14334.0,1.469195031340577e-12
14335.0,2.2800593363423453e-12
14336.0,2.8059084720423394e-12
14337.0,1.858341245019202e-12
14338.0,3.770013277199617e-12
14339.0,3.648191150941106e-12
14340.0,1.7154044321749752e-12
14341.0,4.248358577227513e-12
14342.0,2.6988249619270447e-13
14343.0,2.3844388796182807e-12
14344.0,8.513395491515129e-13
14345.0,4.344551404424063e-12
14346.0,5.015021315429015e-12
14347.0,5.022952880834624e-12
14348.0,9.147831236974468e-12
14349.0,7.393312480344653e-12
14350.0,8.220066326021473e-12
14351.0,1.8545414223667795e-11
14352.0,1.831857830457959e-12
14353.0,3.021536338301841e-11
14354.0,2.3961332219297468e-11
14355.0,3.0536633892775544e-11
14356.0,1.800809387457295e-11
14357.0,1.3809830813114386e-11
14358.0,1.43446518109934e-11
14359.0,6.605534227544489e-12
14360.0,7.562686990905658e-12
14361.0,9.246166971681088e-12
14362.0,1.804887928025957e-12
14363.0,6.189737072453456e-12
14364.0,1.335579830816556e-12
14365.0,2.0048218298985145e-12
14366.0,4.8096046822047176e-12
14367.0,5.535101532996155e-12
14368.0,8.10376535252294e-12
14369.0,3.818365112221176e-12
14370.0,6.815742732012199e-12
14371.0,1.3265928253522082e-12
14372.0,3.3327236344698185e-12
14373.0,1.9620953942474197e-12
14374.0,3.09393940883465e-13
14375.0,1.918713887130352e-12
14376.0,1.1236077636001872e-12
14377.0,7.653475487932816e-13
14378.0,2.8441263793775047e-12
14379.0,7.808440530521529e-13
14380.0,4.3244676137736524e-12
14381.0,1.9005635375922899e-13
14382.0,3.488765371076362e-12
14383.0,3.589695001675155e-12
14384.0,1.341407243441869e-12
14385.0,1.447079420070432e-12
14386.0,1.1303515291594467e-13
14387.0,6.699737480348458e-13
14388.0,6.733561870558245e-13
14389.0,1.565559951719991e-12
14390.0,1.323133176019936e-12
14391.0,1.7642546002638366e-12
14392.0,1.0455315419147413e-12
14393.0,1.9265640895330934e-12
14394.0,7.246150403461881e-13
14395.0,2.290217688255434e-12
14396.0,1.4360866329126406e-12
14397.0,2.3001887329802e-12
14398.0,1.2640024024829666e-12
14399.0,3.1381336207652894e-13
14400.0,7.025637333170809e-13
14401.0,9.774849688900518e-13
14402.0,6.26654892919755e-13
14403.0,1.925013635371144e-12
14404.0,1.3329687625903745e-12
14405.0,2.3423400723234745e-12
14406.0,1.7459722270028415e-12
14407.0,1.6303426556862795e-12
14408.0,1.1395632894562776e-12
14409.0,1.1748129589641107e-12
14410.0,5.920321424467382e-13
14411.0,2.227230612583773e-13
14412.0,8.905278850454852e-13
14413.0,6.02054346368226e-13
14414.0,7.266282891583965e-13
14415.0,1.6931449894194074e-12
14416.0,2.490084863203624e-13
14417.0,1.6006334497498443e-12
14418.0,6.007192329013246e-13
14419.0,8.915628968755323e-13
14420.0,6.993281697718072e-13
14421.0,3.736300127606862e-13
14422.0,1.2311236505438607e-12
14423.0,7.214155048933941e-13
14424.0,1.234866568781822e-12
14425.0,6.346299394400062e-13
14426.0,8.479225099273816e-13
14427.0,1.3727730143314218e-12
14428.0,3.9760671040990486e-13
14429.0,6.102529517716774e-13
14430.0,5.265949804775816e-13
14431.0,6.545138131208862e-13
14432.0,1.2990487871215474e-12
14433.0,2.5600668755157716e-13
14434.0,2.0736335842797358e-12
14435.0,8.357194713414638e-13
14436.0,9.191969529687488e-13
14437.0,9.150062926308657e-13
14438.0,3.6963393973004466e-13
14439.0,1.0148862355981031e-12
14440.0,3.9802259707237995e-13
14441.0,1.2196064334676763e-12
14442.0,3.9565141659070054e-13
14443.0,6.479646482955683e-13
14444.0,2.426760206311723e-13
14445.0,8.4957890096198e-13
14446.0,2.595886957225266e-13
14447.0,6.922632061074619e-13
14448.0,5.528914351306205e-13
14449.0,1.3060638112149135e-12
14450.0,4.3308242432550746e-13
14451.0,4.702173468187392e-13
14452.0,1.4289347183580472e-12
14453.0,8.511544060163555e-13
14454.0,1.335721454465325e-12
14455.0,1.9267162512095275e-13
14456.0,7.554816300535938e-13
14457.0,6.104271034714316e-13
14458.0,6.798354093215987e-13
14459.0,1.1754856385890356e-12
14460.0,5.464970045793853e-13
14461.0,1.7220300548284072e-12
14462.0,2.8221800828581487e-13
14463.0,1.6674328572094699e-12
14464.0,1.3669178391736943e-12
14465.0,1.013712382170491e-12
14466.0,8.179450924948225e-13
14467.0,5.05895431301376e-13
14468.0,1.2401677622402789e-12
14469.0,7.872826685136201e-13
14470.0,9.002286303175962e-13
14471.0,9.939723171790992e-13
14472.0,1.133596218179911e-12
14473.0,1.73090748178306e-12
14474.0,5.113131748883876e-13
14475.0,1.2264040966694401e-12
14476.0,2.036666776461316e-12
14477.0,2.348601872929088e-12
14478.0,2.0950207138318801e-13
14479.0,2.61408656719482e-13
14480.0,9.422533526613838e-13
14481.0,7.660940980836317e-13
14482.0,3.5866657558733703e-13
14483.0,1.0797743043567672e-12
14484.0,3.8572621267803583e-13
14485.0,5.402063418916658e-13
14486.0,4.930077323470541e-13
14487.0,5.991823508140333e-13
14488.0,1.6646150116546723e-12
14489.0,2.490356363291784e-13
14490.0,1.4131165730658538e-12
14491.0,1.2066875241189745e-13
14492.0,1.3496702669100355e-12
14493.0,9.906525810345044e-13
14494.0,1.7335189359907464e-12
14495.0,8.493419370797427e-13
14496.0,1.246667171784837e-12
14497.0,1.2716140678890023e-12
14498.0,9.793627922928682e-13
14499.0,5.757777627393085e-13
14500.0,2.026441513478064e-12
14501.0,7.097573066678351e-13
14502.0,1.8330398209774315e-12
14503.0,1.7837906645426195e-12
14504.0,1.6221658071974693e-12
14505.0,2.03309562840871e-12
14506.0,2.6062098679892388e-12
14507.0,1.615199092824012e-12
14508.0,1.5926898977794838e-12
14509.0,1.178263381827838e-12
14510.0,2.926050897988394e-13
14511.0,1.850322406110352e-13
14512.0,9.494125821208249e-13
14513.0,1.7436018739161265e-12
14514.0,1.0985086779658631e-12
14515.0,1.2395609747066693e-12
14516.0,1.010528390857751e-12
14517.0,1.0889844238569137e-12
14518.0,1.7121305655720628e-12
14519.0,1.9307296259107796e-12
14520.0,8.674663858227138e-13
14521.0,8.678720497321712e-13
14522.0,3.580426557160162e-13
14523.0,1.347004743822288e-12
14524.0,1.453437785203596e-12
14525.0,1.5385728145446382e-12
14526.0,1.317314839746155e-12
14527.0,1.2757546189626494e-12
14528.0,2.6970550531954025e-12
14529.0,3.0838745057175257e-12
14530.0,1.2612092087465904e-12
14531.0,2.427595753890501e-12
14532.0,2.1704518672775575e-13
14533.0,1.7916259853382786e-12
14534.0,1.1328105961440815e-12
14535.0,2.0561136458024884e-12
14536.0,2.249779504868487e-12
14537.0,2.116315435128167e-12
14538.0,2.4888806113905147e-12
14539.0,4.540355708728747e-12
14540.0,1.6401468119105369e-12
14541.0,5.489133290562253e-12
14542.0,1.0188626670705397e-12
14543.0,2.9051174680025203e-12
14544.0,1.398763184512022e-12
14545.0,4.235267219528369e-12
14546.0,5.4264139303721386e-12
14547.0,5.28494119535663e-12
14548.0,8.913312317322691e-12
14549.0,7.865651810533554e-12
14550.0,8.609427546008568e-12
14551.0,1.8934244820863864e-11
14552.0,2.377527440696716e-12
14553.0,2.9348860411967554e-11
14554.0,2.4649645744772064e-11
14555.0,3.1149189411613235e-11
14556.0,1.792323240059865e-11
14557.0,1.3669769688513443e-11
14558.0,1.5179957490275708e-11
14559.0,6.2124927657898454e-12
14560.0,8.497097901871247e-12
14561.0,8.061105185884603e-12
14562.0,8.439435217048542e-13
14563.0,6.038004607768884e-12
14564.0,1.1294695860477425e-12
14565.0,1.9647126009908952e-12
14566.0,1.4248246769867455e-12
14567.0,2.4467782074055897e-12
14568.0,3.079420713977538e-12
14569.0,1.4843047512934669e-12
14570.0,2.774914166059327e-12
14571.0,3.372945767832076e-12
14572.0,2.3901274992531106e-12
14573.0,3.0566988156142367e-12
14574.0,9.958576576017351e-13
14575.0,5.244599731209973e-13
14576.0,1.0378970287669168e-12
14577.0,1.313522628395608e-12
14578.0,3.0301143034579497e-12
14579.0,6.834990412966006e-13
14580.0,3.244067818703941e-12
14581.0,8.819166139879502e-13
14582.0,3.082633682537688e-12
14583.0,3.907678464651763e-12
14584.0,7.918111607355391e-13
14585.0,2.604310814091653e-12
14586.0,1.0273768561838084e-12
14587.0,9.84928300797714e-13
14588.0,3.480306354703779e-13
14589.0,5.684193293562952e-13
14590.0,5.882291823549067e-13
14591.0,7.512495525521092e-13
14592.0,1.4765662861465616e-12
14593.0,1.5319645733847498e-12
14594.0,2.6445671357794093e-13
14595.0,5.578541810129732e-13
14596.0,2.822981407571985e-13
14597.0,5.479207547309767e-13
14598.0,2.654982607294923e-13
14599.0,1.257874686607275e-12
14600.0,1.709109534861056e-12
14601.0,7.137404770697887e-13
14602.0,2.158679710231466e-12
14603.0,5.131120505877383e-13
14604.0,1.3275856316016837e-12
14605.0,4.991806575050589e-13
14606.0,4.686425528318536e-13
14607.0,8.11309519915047e-13
14608.0,8.698480126711004e-13
14609.0,7.036478461423327e-13
14610.0,9.009499921092772e-13
14611.0,3.840003280112353e-13
14612.0,1.3485413882466472e-12
14613.0,1.1377651438681155e-12
14614.0,5.044671088338997e-13
14615.0,1.6125644704000406e-12
14616.0,9.890730645409049e-13
14617.0,8.147238602459653e-13
14618.0,3.8255752416847227e-13
14619.0,8.448717334660112e-13
14620.0,4.5403423944262403e-13
14621.0,7.44017664841251e-13
14622.0,1.7132602870724008e-12
14623.0,1.4305074343493137e-12
14624.0,8.538028878706919e-13
14625.0,1.6210441173600222e-12
14626.0,1.0198828130371004e-12
14627.0,1.6909089340231332e-12
14628.0,5.172150876316313e-13
14629.0,5.284302231107025e-13
14630.0,4.175910505492739e-13
14631.0,5.458253262302106e-12
14632.0,7.941349082491306e-12
14633.0,5.481572946193973e-12
14634.0,1.2516151512732431e-12
14635.0,1.6051698828978749e-12
14636.0,1.9897054800080023e-13
14637.0,1.5684942866722173e-12
14638.0,1.0728374703409196e-12
14639.0,1.7961407221245262e-12
14640.0,8.928524307632454e-13
14641.0,8.176467024267884e-13
14642.0,3.625607176093786e-13
14643.0,8.660579477932581e-13
14644.0,9.898410224466176e-13
14645.0,8.843689804400694e-13
14646.0,1.066678357499891e-12
14647.0,7.399702812145825e-13
14648.0,3.907654254005985e-13
14649.0,6.822599189941235e-13
14650.0,2.9291088748139073e-13
14651.0,4.360866162571436e-13
14652.0,2.885064102371646e-13
14653.0,1.0691783087528697e-12
14654.0,3.5917787416744375e-13
14655.0,1.1039392924068092e-12
14656.0,7.042802881594626e-13
14657.0,4.799359688773674e-13
14658.0,4.392187843374755e-13
14659.0,1.403194538466488e-12
14660.0,1.1739188876596615e-12
14661.0,8.433973102394574e-13
14662.0,8.201363807958666e-13
14663.0,8.775977852651664e-13
14664.0,7.27629956962218e-13
14665.0,1.4687904422402919e-12
14666.0,1.6602103160233292e-12
14667.0,1.2588681631232217e-13
14668.0,1.0048302367403204e-12
14669.0,1.4425871951340618e-12
14670.0,1.168867169031158e-12
14671.0,1.3728023218338223e-12
14672.0,7.240511816295156e-13
14673.0,5.127689696157814e-13
14674.0,4.430126903026362e-13
14675.0,2.4317054742449042e-12
14676.0,2.6699856335513882e-12
14677.0,1.0826338713202186e-12
14678.0,2.5849731741160927e-13
14679.0,1.0060725759378498e-12
14680.0,2.322370526141511e-12
14681.0,2.6505023434372175e-12
14682.0,3.4677196944463e-12
14683.0,2.4815350763765004e-12
14684.0,1.095894390376988e-12
14685.0,3.559105763091433e-12
14686.0,6.35893532949287e-12
14687.0,1.1040439654653704e-11
14688.0,1.453656905894644e-11
14689.0,1.4849937784238298e-11
14690.0,1.540957098566382e-11
14691.0,1.3244680842228541e-11
14692.0,9.981936650316008e-12
14693.0,5.6252482611260836e-12
14694.0,2.9386437036082452e-12
14695.0,4.976712456917511e-13
14696.0,2.8803486045780084e-12
14697.0,2.9594054136349205e-12
14698.0,2.7384286551103914e-12
14699.0,1.7877416820193868e-12
14700.0,1.0964053347689359e-12
14701.0,1.6960306006108962e-12
14702.0,3.972407180894055e-12
14703.0,3.4863131695031333e-12
14704.0,8.998391963846532e-13
14705.0,2.7244937132363405e-12
14706.0,1.7773260142770239e-12
14707.0,3.45165862170161e-14
14708.0,1.1537179884201735e-12
14709.0,1.6641455095262828e-12
14710.0,8.93202035860926e-13
14711.0,4.54054215431193e-13
14712.0,1.340114743919479e-12
14713.0,2.662402081599448e-12
14714.0,1.182950464347275e-12
14715.0,1.3117034545232234e-12
14716.0,1.3284274182349494e-12
14717.0,3.173874941164627e-13
14718.0,8.35070272893934e-13
14719.0,2.9573026472549096e-13
14720.0,4.765593218638129e-13
14721.0,1.5220983841643562e-12
14722.0,9.200754487083862e-13
14723.0,1.9525174619921507e-12
14724.0,1.2888130548236843e-12
14725.0,2.238983768124891e-12
14726.0,1.492234105418079e-12
14727.0,1.1045162840025284e-12
14728.0,1.704185581217483e-14
14729.0,1.4473917172260081e-12
14730.0,5.215033924494307e-13
14731.0,7.386155668128896e-13
14732.0,7.329820147319776e-14
14733.0,2.931059304682249e-13
14734.0,7.996873318240047e-13
14735.0,7.878593983131508e-13
14736.0,1.2091027814110168e-12
14737.0,1.4390794166594476e-12
14738.0,1.114650968452497e-12
14739.0,7.380526119253766e-13
14740.0,1.4648616504633611e-12
14741.0,1.7454073150562064e-13
14742.0,1.4872569205027431e-12
14743.0,1.1407989498051506e-12
14744.0,6.476081695812331e-13
14745.0,5.061744231243373e-13
14746.0,9.390604183118373e-13
14747.0,2.96296739670479e-13
14748.0,6.437229277921324e-13
14749.0,3.067681902164792e-13
14750.0,9.655285583768023e-13
14751.0,2.0380275294277174e-12
14752.0,2.812444402139098e-13
14753.0,1.2044492198695608e-12
14754.0,4.775266022490294e-13
14755.0,2.1314557254951997e-13
14756.0,3.014491499237799e-13
14757.0,5.98050602300198e-13
14758.0,1.1387583323388517e-12
14759.0,5.280049389079625e-13
14760.0,5.964713978918862e-13
14761.0,3.181875362963855e-13
14762.0,4.846478852349168e-13
14763.0,7.451190594901042e-13
14764.0,4.5287773665079776e-13
14765.0,4.708261806785422e-13
14766.0,4.486669250938848e-13
14767.0,6.294285848266081e-13
14768.0,7.127219049191135e-13
14769.0,8.022384154718326e-13
14770.0,5.654315168242045e-13
14771.0,2.6318585331714636e-13
14772.0,1.1540073196246877e-12
14773.0,3.1054286523829134e-13
14774.0,7.085386280532586e-13
14775.0,8.511575169325191e-13
14776.0,9.26796815881147e-13
14777.0,4.437768879213545e-13
14778.0,4.521941724007159e-13
14779.0,1.6655154062752738e-12
14780.0,1.0238311922708702e-12
14781.0,1.4119706634008272e-12
14782.0,7.758505530675319e-13
14783.0,5.063243286179596e-13
14784.0,1.0234120627815388e-13
14785.0,5.820313252786941e-13
14786.0,9.598453610536559e-13
14787.0,4.55144400830871e-13
14788.0,1.1790270604547157e-13
14789.0,5.17903209994278e-13
14790.0,9.529950785479564e-13
14791.0,7.09130143033773e-13
14792.0,7.798436159191438e-13
14793.0,2.407317691640594e-13
14794.0,3.1328844557905005e-13
14795.0,7.996617756030501e-13
14796.0,7.601161886265857e-13
14797.0,4.3573827775077866e-13
14798.0,6.882622973110715e-13
14799.0,1.4643423574202656e-12
14800.0,2.6079674024262036e-13
14801.0,4.261745312578482e-13
14802.0,4.5425754509250537e-13
14803.0,7.941962985147135e-13
14804.0,2.2707450721066122e-13
14805.0,1.0844064265918446e-12
14806.0,4.3638172388783395e-13
14807.0,6.493413682812482e-13
14808.0,6.619783078432348e-13
14809.0,6.49385184050783e-13
14810.0,3.3898242785035395e-13
14811.0,2.5585377182619243e-13
14812.0,1.0487280795389656e-12
14813.0,2.6301484163695483e-13
14814.0,1.6586814412198665e-12
14815.0,9.397611663721565e-13
14816.0,9.531559447917114e-13
14817.0,9.170776874206184e-13
14818.0,4.2018590630414313e-13
14819.0,5.483246770288265e-14
14820.0,7.764176148748179e-13
14821.0,3.756381896124228e-13
14822.0,1.0299861108566624e-12
14823.0,7.878336636561089e-13
14824.0,3.0278345361254595e-13
14825.0,1.2354826049712216e-12
14826.0,1.5384845463975538e-12
14827.0,8.960965623844953e-13
14828.0,5.006797381670812e-13
14829.0,2.3675446184202226e-12
14830.0,5.984871488289967e-13
14831.0,5.529531586636716e-12
14832.0,8.346799712918406e-12
14833.0,5.122446690543366e-12
14834.0,5.499190334887292e-13
14835.0,1.6569367532162932e-12
14836.0,9.56233957892882e-13
14837.0,8.779265792910405e-13
14838.0,6.545927692984118e-13
14839.0,1.1698980295374687e-12
14840.0,8.514157821942219e-14
14841.0,3.671309717767094e-13
14842.0,8.775193142810121e-13
14843.0,8.363330707956723e-13
14844.0,4.2499430530898456e-13
14845.0,9.86917338657933e-13
14846.0,6.748430704228208e-13
14847.0,4.154104254942556e-13
14848.0,9.26000278195283e-13
14849.0,6.931657156816697e-13
14850.0,1.2633658425850857e-12
14851.0,8.363732062395723e-13
14852.0,1.2795081070661179e-12
14853.0,1.370226853849545e-12
14854.0,1.743491702833345e-12
14855.0,1.1933055454743484e-12
14856.0,8.708796074633984e-13
14857.0,7.398896356571036e-13
14858.0,1.7754764738366139e-12
14859.0,1.1011308767112397e-12
14860.0,1.3256362151936434e-12
14861.0,2.0969491747240377e-13
14862.0,2.581762457805415e-12
14863.0,1.2819961276555042e-12
14864.0,2.4773249679284772e-12
14865.0,1.3745012479712402e-12
14866.0,2.7801683239116865e-12
14867.0,1.0453691560491776e-12
14868.0,3.3109513985260386e-12
14869.0,1.6278017638303037e-12
14870.0,5.00845294641468e-12
14871.0,1.6828545268004956e-12
14872.0,8.135472098941827e-12
14873.0,2.159670886387909e-12
14874.0,2.5555876908522673e-11
14875.0,4.594316320776827e-11
14876.0,3.237516659103081e-11
14877.0,2.3906552284912364e-12
14878.0,1.0763908726760394e-11
14879.0,1.3595607566902174e-12
14880.0,6.170772829278762e-12
14881.0,1.6929313102875434e-12
14882.0,7.25771474436582e-12
14883.0,2.2527264881722153e-12
14884.0,2.756628898815251e-12
14885.0,2.8272762681368997e-12
14886.0,7.204416123558484e-12
14887.0,9.358659302650137e-12
14888.0,1.4313817567976378e-11
14889.0,1.4952825698014217e-11
14890.0,1.423815161332514e-11
14891.0,1.3607443349799295e-11
14892.0,9.3747926119317e-12
14893.0,7.305614786547746e-12
14894.0,2.096173041803007e-12
14895.0,5.012971559184227e-13
14896.0,2.6951142016784777e-12
14897.0,3.148549618113989e-12
14898.0,2.105532267693998e-12
14899.0,2.188564272385321e-12
14900.0,7.945081328211102e-13
14901.0,1.31337958142652e-12
14902.0,2.3048416907491063e-12
14903.0,2.3365848408570217e-12
14904.0,5.0306372535727834e-14
14905.0,1.1627017910134471e-12
14906.0,1.4043881872852307e-12
14907.0,2.1260495916117444e-12
14908.0,1.6853106292892392e-12
14909.0,3.0616882986907515e-12
14910.0,2.4650435708199456e-12
14911.0,1.6688582702784927e-12
14912.0,1.1169228898339881e-12
14913.0,2.568991515750295e-12
14914.0,1.0832511040439777e-12
14915.0,2.459383769586239e-12
14916.0,4.95009662146022e-13
14917.0,3.661260371373913e-13
14918.0,3.298825184206768e-13
14919.0,1.2396247098654146e-12
14920.0,2.1607504792086784e-13
14921.0,1.253200230888937e-12
14922.0,9.252826508551236e-13
14923.0,1.737409801440172e-12
14924.0,1.9867123432552213e-12
14925.0,3.0077381701902953e-12
14926.0,1.593950098793754e-12
14927.0,1.0160321848697112e-12
14928.0,1.7840643309841711e-12
14929.0,1.8137183499211847e-12
14930.0,5.109097509829206e-13
14931.0,1.1713324745607546e-12
14932.0,3.052166568662464e-13
14933.0,5.944549337776122e-13
14934.0,4.809569900515228e-13
14935.0,1.779652992891307e-13
14936.0,7.897893855140632e-13
14937.0,4.091997087174379e-13
14938.0,2.317489401224256e-13
14939.0,5.303939483901046e-13
14940.0,6.711996780446565e-13
14941.0,9.954220951498229e-13
14942.0,9.127714196626542e-13
14943.0,8.535800252433619e-13
14944.0,2.1645613277396505e-13
14945.0,2.1397334647571126e-13
14946.0,4.979555440639336e-13
14947.0,5.1280978326668e-13
14948.0,5.258197217824116e-13
14949.0,6.775871385493387e-13
14950.0,4.3766552235486107e-13
14951.0,7.980069565625115e-13
14952.0,8.456308506612881e-13
14953.0,9.92069208383171e-13
14954.0,8.326085313804292e-13
14955.0,6.046620364479716e-13
14956.0,1.1229409712687775e-12
14957.0,4.392917249195671e-13
14958.0,5.11582317252603e-13
14959.0,3.7368742494959254e-13
14960.0,5.292113644388348e-13
14961.0,5.365438792583503e-13
14962.0,4.4735262735087063e-13
14963.0,5.478956145834704e-13
14964.0,4.986925291925016e-13
14965.0,1.1133179147072706e-12
14966.0,4.0002717547246705e-13
14967.0,2.7401054723952444e-13
14968.0,1.0868138351022654e-12
14969.0,5.124541994122658e-13
14970.0,2.0092920126958364e-12
14971.0,1.6216840454412402e-12
14972.0,6.955798673120581e-13
14973.0,4.426587887496806e-13
14974.0,4.186665207408638e-13
14975.0,1.1626008290842018e-12
14976.0,6.953518710749651e-13
14977.0,4.5217091058682137e-13
14978.0,3.9773185451129945e-13
14979.0,1.3622898805147107e-12
14980.0,1.2298004647315836e-12
14981.0,2.2057802427017326e-12
14982.0,3.8732593365031047e-13
14983.0,9.967187655090804e-13
14984.0,6.799463984954017e-13
14985.0,1.3879248140248565e-12
14986.0,7.676491899897437e-13
14987.0,1.2617574770888734e-12
14988.0,2.223901888338616e-12
14989.0,1.5629343319192034e-12
14990.0,1.7823335297770718e-12
14991.0,2.4098065160170995e-12
14992.0,2.8309349819666375e-12
14993.0,5.825331272135671e-13
14994.0,2.2350280312566646e-12
14995.0,3.399384631238541e-13
14996.0,1.5829829670753245e-12
14997.0,6.651170504970957e-13
14998.0,1.0457637781772257e-12
14999.0,6.538495300977456e-13
15000.0,1.0653051683456998e-12
15001.0,3.0218801061448644e-13
15002.0,1.5006335103256308e-12
15003.0,1.6304064053327776e-13
15004.0,5.21930287431151e-14
15005.0,7.408556940733765e-13
15006.0,2.0778263476302832e-12
15007.0,6.788558930937509e-13
15008.0,1.0811202912175798e-12
15009.0,1.5697285977798771e-12
15010.0,2.847343078674119e-12
15011.0,3.3234125982512903e-13
15012.0,1.0709223446988373e-12
15013.0,1.9999668721294933e-12
15014.0,2.3365554099518278e-12
15015.0,2.9098983008452338e-12
15016.0,2.6535101130716373e-12
15017.0,2.8497472667790692e-12
15018.0,3.7139044803659973e-13
15019.0,2.6388306082209413e-12
15020.0,5.481894377031996e-12
15021.0,5.403920883485559e-12
15022.0,2.7509603571777007e-12
15023.0,8.038304776223589e-13
15024.0,5.250928224100739e-12
15025.0,5.297801433748972e-12
15026.0,2.8640951263737344e-12
15027.0,1.905393752925627e-12
15028.0,5.333276100141355e-12
15029.0,4.0936834766460005e-12
15030.0,3.846639409515316e-12
15031.0,1.7264000412729273e-12
15032.0,2.4646523852777504e-12
15033.0,2.813679170018677e-12
15034.0,2.5273095057039085e-12
15035.0,1.7002265894215841e-12
15036.0,2.3881940265803565e-12
15037.0,1.8170508467250275e-12
15038.0,7.31637129860453e-13
15039.0,1.546167867430896e-12
15040.0,1.955745589024733e-12
15041.0,1.0581489305476278e-12
15042.0,9.186533279511133e-13
15043.0,3.064784199561163e-13
15044.0,9.464413750903262e-13
15045.0,1.1117961040217303e-12
15046.0,1.0861192059958198e-12
15047.0,2.3256390972401317e-13
15048.0,1.7828717225526747e-12
15049.0,7.609071907484252e-13
15050.0,8.528505874207921e-13
15051.0,6.31094958137533e-13
15052.0,2.4398890994742204e-12
15053.0,6.464732783197574e-13
15054.0,2.4500552907707244e-13
15055.0,8.791668275160082e-13
15056.0,1.733533327285711e-12
15057.0,1.5108884977230412e-12
15058.0,2.5556136125766813e-12
15059.0,2.5398682037676368e-12
15060.0,3.8015725882988265e-12
15061.0,2.598862679157291e-12
15062.0,9.010482840442555e-13
15063.0,2.143311592563284e-12
15064.0,2.1179620677753314e-12
15065.0,5.581083624277463e-13
15066.0,3.2700749988997558e-12
