Frequency (Hz),Magnitude
13661.0,1.1533910577133035e-12
13662.0,9.502862684704774e-13
13663.0,1.1578866298101075e-12
13664.0,4.717111058770507e-13
13665.0,1.276956465314043e-12
13666.0,9.622179206220086e-13
13667.0,4.572693558290749e-13
13668.0,3.227064072767594e-13
13669.0,1.14372871074183e-12
13670.0,2.2585499938965158e-13
13671.0,1.0448537883154219e-12
13672.0,1.0971214281357923e-12
13673.0,1.1010081198896559e-12
13674.0,1.0566045562630123e-12
13675.0,1.3113071723843145e-12
13676.0,1.7366238977919492e-12
13677.0,7.857473638118424e-13
13678.0,1.4459034794943319e-12
13679.0,3.548797823341576e-12
13680.0,1.972864744124511e-13
13681.0,1.7398062373139293e-12
13682.0,7.378582990198389e-12
13683.0,9.709590516011044e-12
13684.0,1.5107748455151284e-11
13685.0,6.59466315408034e-12
13686.0,4.38816981046792e-12
13687.0,1.9573007618015665e-12
13688.0,4.003719409609178e-12
13689.0,9.67187097353325e-13
13690.0,2.115903826517657e-12
13691.0,6.010614125199792e-13
13692.0,2.0560968367639493e-12
13693.0,1.3954635001243366e-12
13694.0,1.6402631317176721e-13
13695.0,1.538630762267416e-12
13696.0,1.9145632288551497e-12
13697.0,1.0168807360169242e-12
13698.0,9.12594344133273e-13
13699.0,2.6459112312029944e-13
13700.0,2.1619413661144666e-12
13701.0,7.740125097425034e-13
13702.0,2.0039830404607025e-13
13703.0,1.2866150105009514e-12
13704.0,8.096443654289687e-13
13705.0,4.912691313624843e-13
13706.0,1.0795669657620945e-12
13707.0,2.417951506858385e-13
13708.0,4.196984617332055e-13
13709.0,8.519920039600632e-13
13710.0,9.209844516854917e-13
13711.0,5.262086486998219e-13
13712.0,3.7934609646109815e-13
13713.0,3.421280337114196e-13
13714.0,1.1792951552769024e-13
13715.0,5.152171741415949e-13
13716.0,1.5088218252869639e-12
13717.0,3.0991344230164795e-13
13718.0,4.430124100708586e-14
13719.0,8.161150730663923e-13
13720.0,5.207732594011672e-13
13721.0,5.766252369580733e-13
13722.0,9.061626042620745e-13
13723.0,8.842400704860691e-13
13724.0,8.468827107342213e-14
13725.0,5.112498039311731e-13
13726.0,5.433196590430801e-13
13727.0,1.9077453873933956e-13
13728.0,5.342744994119135e-13
13729.0,3.797183959939832e-13
13730.0,8.890561072619686e-13
13731.0,4.714259621602449e-13
13732.0,3.5882602055797273e-13
13733.0,5.602865337939169e-13
13734.0,4.745905048357219e-13
13735.0,4.3063747606210024e-13
13736.0,8.153309796645969e-13
13737.0,1.5822182537925188e-13
13738.0,1.066311717094798e-12
13739.0,1.678114787789116e-12
13740.0,2.441148436623949e-13
13741.0,1.2955091611200147e-12
13742.0,7.152224725217651e-13
13743.0,1.3760944000935406e-12
13744.0,9.301664421753638e-13
13745.0,1.0950048721373814e-12
13746.0,1.2868573170390045e-12
13747.0,3.8417309282411705e-13
13748.0,3.6612060367775057e-13
13749.0,4.783908841807821e-13
13750.0,2.787752334210661e-13
13751.0,7.474819601925315e-14
13752.0,6.223361184010103e-13
13753.0,6.808375435387932e-13
13754.0,5.888403224653476e-13
13755.0,5.672903724297918e-13
13756.0,6.053399269276231e-13
13757.0,8.792743780063592e-13
13758.0,4.19872625485573e-13
13759.0,5.368570266447741e-13
13760.0,5.182029467114374e-13
13761.0,3.9742638691407934e-13
13762.0,4.869391679125792e-13
13763.0,6.840025293457889e-13
13764.0,6.608899123413945e-13
13765.0,1.3416779476668896e-12
13766.0,3.9763280095136993e-13
13767.0,5.099515284592257e-13
13768.0,6.357589519841175e-13
13769.0,6.906015050823929e-13
13770.0,4.844245330787146e-13
13771.0,2.5552314432597535e-13
13772.0,1.0359669219841384e-12
13773.0,7.543546642297274e-13
13774.0,9.647249968419034e-13
13775.0,1.4437453958922879e-12
13776.0,5.966314362208117e-13
13777.0,4.503477234341135e-13
13778.0,3.848840909310249e-13
13779.0,9.280609851480767e-13
13780.0,6.607033554712035e-13
13781.0,1.1330350301684211e-12
13782.0,1.0352711348980549e-12
13783.0,2.7977137469745186e-12
13784.0,2.615501759079032e-12
13785.0,2.1261969935072254e-12
13786.0,2.6739303148012692e-12
13787.0,1.3134306292433266e-12
13788.0,7.561702517836747e-13
13789.0,5.946354895563691e-13
13790.0,1.5537959896464858e-12
13791.0,5.050095920282576e-13
13792.0,1.0403003172685538e-12
13793.0,8.79123988820157e-13
13794.0,1.3182618945185321e-12
13795.0,1.2126204219743423e-12
13796.0,2.663428678682169e-12
13797.0,1.4210195360162057e-12
13798.0,1.4901734934231335e-12
13799.0,2.272147889517345e-12
13800.0,9.071218756549663e-13
13801.0,7.069234836182386e-13
13802.0,5.04117746390271e-13
13803.0,1.0733495320114987e-12
13804.0,9.467451471807754e-14
13805.0,2.3633952669098553e-13
13806.0,7.721506037608722e-13
13807.0,5.517707160980632e-13
13808.0,9.80892278184872e-13
13809.0,4.4763779255044865e-13
13810.0,9.19623586014397e-13
13811.0,1.3193619496140724e-12
13812.0,4.089321658227962e-13
13813.0,1.5697893932370618e-12
13814.0,4.852343638090487e-13
13815.0,1.499953523560392e-12
13816.0,2.9792113663545495e-13
13817.0,8.261002932681509e-13
13818.0,5.736112969338686e-13
13819.0,9.622667446744285e-13
13820.0,5.832524057462262e-13
13821.0,5.64498606994547e-13
13822.0,9.471647047701552e-13
13823.0,4.137993820719658e-13
13824.0,6.946539394163774e-13
13825.0,4.628831361299362e-13
13826.0,1.3988144110309588e-12
13827.0,8.969921932067456e-13
13828.0,1.1416531149682246e-12
13829.0,7.647025761900584e-13
13830.0,8.361186840997036e-13
13831.0,4.95702300218352e-13
13832.0,1.2085243168548572e-12
13833.0,3.5757405863961487e-12
13834.0,3.4458081044547286e-12
13835.0,3.327498773825174e-13
13836.0,9.36881582149571e-13
13837.0,6.059979027582406e-13
13838.0,1.088036217353871e-12
13839.0,7.888913764816897e-13
13840.0,3.2619086330771106e-13
13841.0,8.002646047967568e-13
13842.0,7.512850715361848e-13
13843.0,5.249586506569504e-13
13844.0,1.2836171855769682e-12
13845.0,9.45821445282945e-13
13846.0,5.353540565837463e-13
13847.0,4.2870049493719665e-13
13848.0,8.164705310865518e-13
13849.0,4.0344682159440225e-13
13850.0,1.1014789385926808e-12
13851.0,5.664943608584193e-13
13852.0,4.2507149050404173e-13
13853.0,7.252482069152983e-13
13854.0,6.51577667117073e-13
13855.0,6.264340680642449e-13
13856.0,2.72537250489814e-13
13857.0,3.6185390709889143e-13
13858.0,1.0465591458593999e-12
13859.0,4.066584571543036e-13
13860.0,1.1734949390750938e-12
13861.0,1.9289914869310975e-12
13862.0,1.234952061542501e-12
13863.0,1.3371756829264781e-12
13864.0,1.5297736590174197e-12
13865.0,6.09257737422726e-13
13866.0,5.870505215308965e-13
13867.0,4.297391847728831e-13
13868.0,1.6517140073575695e-12
13869.0,1.6348224447882127e-12
13870.0,5.639075966957996e-13
13871.0,8.271043300062391e-13
13872.0,1.641278805236658e-12
13873.0,1.0964093910646864e-12
13874.0,1.1231877775719999e-12
13875.0,1.79282592354202e-12
13876.0,1.8862022827041242e-12
13877.0,6.919095120322083e-13
13878.0,1.9450548750822286e-12
13879.0,3.1676512314063495e-12
13880.0,2.9976782218316446e-13
13881.0,1.6908873087807776e-12
13882.0,6.65559139466717e-12
13883.0,1.0230955176681116e-11
13884.0,1.289200528499745e-11
13885.0,7.972080070385922e-12
13886.0,5.033220906964374e-12
13887.0,5.144423867005017e-13
13888.0,3.2752709422336454e-12
13889.0,2.1337441797344718e-12
13890.0,1.3042907859950868e-12
13891.0,8.388519811521085e-13
13892.0,2.4087777691223443e-12
13893.0,9.649694255377505e-13
13894.0,6.83260246928987e-13
13895.0,5.310320720585652e-13
13896.0,1.3203988805213884e-12
13897.0,8.181347598553373e-13
13898.0,1.1139853646569227e-12
13899.0,1.2687390570795763e-12
13900.0,8.903451728149693e-13
13901.0,3.5421511694456163e-13
13902.0,5.471951537949404e-13
13903.0,6.993836238358738e-13
13904.0,3.8595413825781785e-13
13905.0,5.828372240107086e-14
13906.0,9.33411116514564e-13
13907.0,6.573225546536401e-14
13908.0,2.1812565469353658e-13
13909.0,5.722031371405079e-13
13910.0,3.9791605703218795e-13
13911.0,1.452095668926809e-13
13912.0,1.1310244746421633e-12
13913.0,6.010337912933579e-13
13914.0,6.201595056000055e-13
13915.0,4.787400806373767e-13
13916.0,9.205873832653804e-13
13917.0,2.9624965174581615e-13
13918.0,5.458363015504034e-13
13919.0,9.899082936760907e-13
13920.0,1.1301076950678354e-12
13921.0,3.185623187549799e-13
13922.0,2.2033989399193323e-13
13923.0,3.9109021579020467e-13
13924.0,1.0337663469052062e-12
13925.0,4.715784016388717e-13
13926.0,1.0969113713004929e-12
13927.0,3.3199999947448737e-13
13928.0,7.0897696714233e-13
13929.0,5.525044829172909e-13
13930.0,1.0149502832228455e-12
13931.0,6.554953982639188e-13
13932.0,8.432226494605732e-13
13933.0,4.4063900619377975e-13
13934.0,7.465838108128221e-13
13935.0,2.7500636435490787e-13
13936.0,1.2571899534585102e-12
13937.0,6.972850457895997e-13
13938.0,1.3009273024797044e-12
13939.0,8.903448753222031e-13
13940.0,1.010576563251517e-12
13941.0,7.600704087719955e-13
13942.0,7.442199106230382e-14
13943.0,6.988145010574892e-13
13944.0,5.172673864197494e-13
13945.0,1.0920359903070014e-12
13946.0,1.37047951756957e-12
13947.0,5.45142405138181e-13
13948.0,6.793781815994473e-13
13949.0,6.328402303781652e-13
13950.0,1.2544871751293904e-12
13951.0,6.082196645094862e-13
13952.0,8.424909982823667e-13
13953.0,4.600294824271981e-13
13954.0,1.139444261009145e-12
13955.0,1.1210124409649367e-12
13956.0,1.010325496863955e-12
13957.0,2.574261549585644e-13
13958.0,1.2906426726167761e-12
13959.0,8.513677547469931e-13
13960.0,1.547656442206636e-12
13961.0,1.5579695054523283e-12
13962.0,2.0802415119350155e-12
13963.0,1.7676613560202138e-12
13964.0,1.2077117600218833e-12
13965.0,6.130934070181798e-13
13966.0,1.0932484964854206e-12
13967.0,3.807775380429988e-13
13968.0,1.7756790665642762e-12
13969.0,1.143263003986088e-12
13970.0,8.43949391985567e-13
13971.0,1.2114428564596575e-12
13972.0,2.042790559052643e-12
13973.0,6.791892869233233e-13
13974.0,2.7807783908566e-12
13975.0,1.2531747676689367e-12
13976.0,2.5408517487845415e-12
13977.0,1.6250962455791828e-12
13978.0,3.689163476325104e-12
13979.0,5.449280520446741e-13
13980.0,5.345604798477511e-12
13981.0,4.830647268031728e-12
13982.0,1.3449849301998187e-11
13983.0,6.149620984684379e-12
13984.0,1.1939118297814651e-11
13985.0,4.6650179763282015e-12
13986.0,4.619643917316702e-12
13987.0,7.971875548408992e-13
13988.0,2.0852650470410207e-12
13989.0,2.4341999363509086e-12
13990.0,1.0792798547072051e-12
13991.0,1.4051338525387416e-13
13992.0,1.460295949087212e-12
13993.0,2.429489918708618e-12
13994.0,1.7189613041496236e-12
13995.0,2.5411315490381846e-12
13996.0,1.6292692443210662e-12
13997.0,2.526372567329128e-12
13998.0,1.0833083885433476e-13
13999.0,5.791689220530398e-13
14000.0,3.8611640520038936e-13
14001.0,9.643593804085202e-13
14002.0,1.2685506323592666e-12
14003.0,6.519723589201562e-13
14004.0,1.9871663659581298e-12
14005.0,2.306251757318606e-12
14006.0,1.3661543313816133e-12
14007.0,1.6478697082672948e-12
14008.0,1.2037970063589892e-12
14009.0,1.551677021313546e-12
14010.0,2.13578369093588e-12
14011.0,3.4160864852770194e-12
14012.0,2.6241211907941747e-12
14013.0,1.92152079443949e-12
14014.0,1.3903775003618487e-12
14015.0,5.2110349577706e-12
14016.0,8.602433815636078e-12
14017.0,1.2905134295477747e-11
14018.0,1.5442015756320528e-11
14019.0,1.617979401246854e-11
14020.0,1.5179652433806696e-11
14021.0,1.2831411559376947e-11
14022.0,1.0120343905951992e-11
14023.0,5.246648786046211e-12
14024.0,1.9907866042009643e-12
14025.0,1.4973990301495395e-12
14026.0,3.212501815338588e-12
14027.0,3.947155839612362e-12
14028.0,2.6778528536831885e-12
14029.0,8.095658357519924e-13
14030.0,3.7231856593374295e-13
14031.0,1.686638628442961e-12
14032.0,1.7771650837448874e-12
14033.0,1.8423402381127245e-12
14034.0,2.3473306072274076e-12
14035.0,6.306360439372965e-13
14036.0,2.9931755028195592e-12
14037.0,2.772962960979657e-12
14038.0,1.7924286947745108e-12
14039.0,1.2868115711602962e-12
14040.0,5.041914915192509e-13
14041.0,5.130022716122169e-13
14042.0,1.5960372182660744e-12
14043.0,1.7279891117885537e-12
14044.0,1.3573326447684855e-12
14045.0,1.1649857710163245e-12
14046.0,3.569270605550377e-13
14047.0,7.617478875544287e-13
14048.0,1.5265054790869166e-12
14049.0,1.366393323127678e-12
14050.0,9.170044106387024e-13
14051.0,2.834485292873685e-13
14052.0,3.880791023247889e-13
14053.0,9.465875030874533e-13
14054.0,7.892401805968596e-13
14055.0,8.065754751416689e-13
14056.0,4.3600722377229634e-13
14057.0,6.751295653911834e-13
14058.0,1.0375556222402968e-12
14059.0,1.237541458504792e-12
14060.0,3.968213227524378e-13
14061.0,9.829527147492466e-13
14062.0,7.15080255197581e-13
14063.0,8.909467822032239e-13
14064.0,3.9284381922116327e-13
14065.0,9.271663723991146e-13
14066.0,2.0389414437566368e-13
14067.0,6.610304294463897e-14
14068.0,5.732838166982095e-13
14069.0,6.684674556215985e-13
14070.0,8.718429553094886e-13
14071.0,9.98561068479812e-13
14072.0,5.407618226749287e-13
14073.0,1.2146176663957123e-13
14074.0,4.432622126587235e-13
14075.0,1.1193857460572326e-12
14076.0,1.6935161063886008e-12
14077.0,6.161021862160882e-13
14078.0,9.09499446913458e-13
14079.0,1.0766964068697243e-12
14080.0,7.314084013442253e-13
14081.0,1.1347384586614746e-12
14082.0,8.679642654285139e-13
14083.0,4.5065220649756133e-13
14084.0,1.234013362042535e-12
14085.0,1.1605632155326375e-12
14086.0,4.4234836066942996e-13
14087.0,7.560546373328793e-13
14088.0,8.609547177699524e-13
14089.0,1.2146734447801075e-12
14090.0,7.51318014538042e-13
14091.0,6.281750555769168e-13
14092.0,1.0649669867735978e-12
14093.0,7.635363331188936e-13
14094.0,6.719747618845833e-13
14095.0,6.693648497765769e-13
14096.0,2.917112761463394e-13
14097.0,2.2486908775652897e-13
14098.0,9.365455249620845e-13
14099.0,3.4005145573776864e-13
14100.0,1.7528951510832882e-13
14101.0,6.128235406918964e-13
14102.0,1.388877834561055e-13
14103.0,7.324664380270367e-13
14104.0,6.039964457195074e-13
14105.0,3.027599606418188e-13
14106.0,8.839624084737145e-13
14107.0,3.873395099731865e-13
14108.0,5.811741436266511e-13
14109.0,2.7532432454809933e-13
14110.0,2.8552991277970614e-13
14111.0,3.920248437114932e-13
14112.0,7.152093850417273e-13
14113.0,6.791246863007763e-13
14114.0,4.368607697133076e-13
14115.0,4.629526924181e-13
14116.0,7.943967688712574e-13
14117.0,5.614258556159695e-13
14118.0,2.5175795434928517e-13
14119.0,7.657889951689281e-13
14120.0,3.7165777735399243e-13
14121.0,6.339102647032845e-14
14122.0,1.0889573399465566e-12
14123.0,4.166929676056045e-13
14124.0,3.918157993700787e-13
14125.0,2.5331716350516167e-13
14126.0,2.687168266586773e-13
14127.0,4.513222554285207e-13
14128.0,6.518253733647518e-13
14129.0,8.799291257516277e-13
14130.0,4.3527473020701666e-13
14131.0,5.761124727972102e-13
14132.0,1.5535870311343013e-12
14133.0,8.710643788526702e-13
14134.0,9.309944013732571e-13
14135.0,2.760780252268407e-13
14136.0,6.281447238474964e-13
14137.0,6.501164686943915e-13
14138.0,4.95029300497024e-13
14139.0,6.416168784495298e-13
14140.0,3.661114150468459e-13
14141.0,7.228784317824119e-13
14142.0,1.7475206246339213e-12
14143.0,1.2557683658509626e-13
14144.0,6.642429731966535e-13
14145.0,5.036961832088174e-13
14146.0,1.2190599148812583e-13
14147.0,1.8577583792941376e-13
14148.0,8.873805505383882e-13
14149.0,3.862351197081566e-13
14150.0,7.929081433157005e-13
14151.0,2.5419473124690515e-13
14152.0,6.114218092625194e-13
14153.0,6.871507912943826e-13
14154.0,1.1133409580563992e-12
14155.0,1.685540715727334e-12
14156.0,3.0079208120659343e-13
14157.0,4.211941342747325e-13
14158.0,1.3070823046868656e-12
14159.0,1.293939579487629e-12
14160.0,2.207982891085874e-12
14161.0,1.0535340994223791e-12
14162.0,2.3746500391405013e-12
14163.0,1.6371604288108016e-12
14164.0,1.8188842341886147e-12
14165.0,1.0067575809695757e-12
14166.0,3.6230879449428214e-12
14167.0,3.5482881158700882e-12
14168.0,3.2135921798648522e-12
14169.0,4.747311646356049e-12
14170.0,2.5978937180007293e-12
14171.0,3.750803864420402e-12
14172.0,2.8706317061610836e-12
14173.0,1.328334901432239e-12
14174.0,1.2839106774128266e-12
14175.0,7.077240402074198e-13
14176.0,8.87855513446132e-13
14177.0,2.8319210734394726e-12
14178.0,2.6198666602307753e-12
14179.0,4.2242495983325217e-13
14180.0,4.78064545099485e-12
14181.0,4.5890592452755105e-12
14182.0,1.3257714562954956e-11
14183.0,6.201278578701983e-12
14184.0,1.2384708282613071e-11
14185.0,5.0104361321094594e-12
14186.0,4.135255968023125e-12
14187.0,7.405516236222054e-13
14188.0,2.400333441533539e-12
14189.0,1.3244147390297792e-12
14190.0,1.1036207273762198e-12
14191.0,1.373357573002121e-12
14192.0,1.6609705245581885e-12
14193.0,8.775283096900513e-14
14194.0,1.4223883879529586e-12
14195.0,7.300156089350923e-13
14196.0,1.301194127751165e-12
14197.0,1.0745888743592976e-12
14198.0,2.637356407820388e-12
14199.0,1.1278557207625231e-12
14200.0,9.191568052798834e-13
14201.0,1.6818255508820962e-12
14202.0,7.447994623044831e-13
14203.0,1.0980123419082376e-12
14204.0,1.6653461766681642e-12
14205.0,2.578464817184796e-12
14206.0,1.6014294089484504e-12
14207.0,4.357674304407523e-13
14208.0,1.4105547036060159e-12
14209.0,2.5575216812496714e-12
14210.0,2.016966486728172e-12
14211.0,3.520684763296602e-12
14212.0,2.5196707962824027e-12
14213.0,1.489917046591109e-12
14214.0,1.5105712270475198e-12
14215.0,5.012854776616732e-12
14216.0,8.71199224219444e-12
14217.0,1.246292900618667e-11
14218.0,1.4562598535152737e-11
14219.0,1.5842540918678672e-11
14220.0,1.525566680833939e-11
14221.0,1.2870312328102032e-11
14222.0,9.688416575016895e-12
14223.0,5.398577378254674e-12
14224.0,8.984892353096939e-13
14225.0,1.7065930965943981e-12
14226.0,2.3679157137067663e-12
14227.0,4.306436501478979e-12
14228.0,2.711396253750281e-12
14229.0,1.8266827787019637e-12
14230.0,2.2382203251905693e-13
14231.0,1.476358958943248e-12
14232.0,2.8895221278508764e-12
14233.0,1.5009402664866992e-12
14234.0,1.1399380076035158e-12
14235.0,3.1441878708595293e-13
14236.0,5.452969302814739e-13
14237.0,1.6941113040095192e-12
14238.0,1.8448718841567963e-12
14239.0,1.6177360119763467e-12
14240.0,4.956053402792537e-13
14241.0,4.554803338704184e-13
14242.0,1.5240127334586654e-12
14243.0,1.860078401301843e-12
14244.0,1.182183943919524e-12
14245.0,1.0308758075439439e-12
14246.0,4.4576560311431755e-13
14247.0,1.13372851862014e-12
14248.0,1.4243489478592445e-12
14249.0,1.6355700406213356e-12
14250.0,5.396446292250608e-13
14251.0,1.1379931452422299e-12
14252.0,1.1303503101364925e-12
14253.0,1.2532759733385326e-12
14254.0,1.8177473604555957e-12
14255.0,1.386446721980352e-12
14256.0,3.162338589540562e-13
14257.0,3.7142593090106477e-13
14258.0,2.7390924511754e-13
14259.0,2.174364338998961e-12
14260.0,1.0822248771678392e-12
14261.0,7.104565352812022e-13
14262.0,7.65253642883641e-13
14263.0,9.734503580163655e-13
14264.0,8.071802233869966e-13
14265.0,1.0697315126252878e-12
14266.0,1.651371347514746e-13
14267.0,5.468783862354929e-13
14268.0,2.1827425954529487e-13
14269.0,2.2351561915887682e-13
14270.0,3.5781680437609463e-13
14271.0,1.170312880939593e-12
14272.0,6.545910095807223e-13
14273.0,1.2828046678012648e-12
14274.0,4.264485839534922e-13
14275.0,1.4964917675663155e-12
14276.0,2.749524976610715e-12
14277.0,1.7912933259536518e-12
14278.0,1.6116129107151731e-12
14279.0,8.554868682221266e-13
14280.0,4.939702643143619e-13
14281.0,2.5057544691806706e-12
14282.0,3.6417524568034784e-13
14283.0,1.3447263962065865e-12
14284.0,3.405969442699569e-13
14285.0,4.816070081796322e-13
14286.0,9.690381684684745e-14
14287.0,4.658103196763301e-13
14288.0,9.74664623200348e-13
14289.0,1.2167968578899936e-13
14290.0,1.7227272997469042e-13
14291.0,6.674181365455135e-13
14292.0,1.0043225364186097e-12
14293.0,5.824872551785281e-13
14294.0,1.0000462422491658e-12
14295.0,1.4830127556235696e-12
14296.0,1.7982549714716504e-12
14297.0,1.9880511905910335e-12
14298.0,1.0900838059593994e-12
14299.0,1.77957640543465e-12
14300.0,4.047513469887796e-13
14301.0,2.1735269734731232e-13
14302.0,6.878728578506569e-13
14303.0,1.5336727689277045e-12
14304.0,1.325436919063451e-13
14305.0,1.580823183353154e-12
14306.0,7.632948662073806e-13
14307.0,2.032660504608127e-12
14308.0,8.969946237697001e-13
14309.0,2.1939440151647225e-12
14310.0,9.796601135350927e-13
14311.0,9.303678248698166e-13
14312.0,2.661615683437134e-13
14313.0,1.6726668884686844e-12
14314.0,9.459756178218697e-13
14315.0,1.2806433081869825e-12
14316.0,1.0150490295802504e-12
14317.0,8.985592197405764e-13
14318.0,1.1105789400245747e-12
14319.0,1.8379876842308245e-12
14320.0,7.702315652872842e-13
14321.0,1.2032149464091968e-12
14322.0,5.897426611769994e-13
14323.0,2.242922569981931e-12
14324.0,1.1508817085819716e-12
14325.0,1.4045380069868229e-12
14326.0,1.5227394767383279e-12
14327.0,1.323540719757517e-12
14328.0,1.910204419224544e-12
14329.0,2.107057446788195e-12
14330.0,5.257181641851829e-13
14331.0,3.046347001959983e-12
14332.0,9.79434341789295e-13
14333.0,1.165999518332905e-12
14334.0,1.5352561920058041e-12
14335.0,2.313515379340554e-12
14336.0,2.608153476194716e-12
14337.0,2.017014549183849e-12
14338.0,3.4101161485612225e-12
14339.0,3.2510900392999867e-12
14340.0,1.255748115756861e-12
14341.0,4.306860890761921e-12
14342.0,2.2723981654542788e-13
14343.0,2.278849882641345e-12
14344.0,8.793956538465186e-13
14345.0,4.3323893726056586e-12
14346.0,5.082774527087504e-12
14347.0,5.069115774600928e-12
14348.0,9.128795083495626e-12
14349.0,7.109826052890363e-12
14350.0,8.280568019159619e-12
14351.0,1.8632495469840304e-11
14352.0,2.010185107985977e-12
14353.0,3.0287398361681695e-11
14354.0,2.41387617020226e-11
14355.0,3.065324358959779e-11
14356.0,1.798243224947281e-11
14357.0,1.3609116096032366e-11
14358.0,1.4523293579799584e-11
14359.0,6.817795854087306e-12
14360.0,7.49605575242338e-12
14361.0,9.256410198398006e-12
14362.0,1.6640190765914302e-12
14363.0,6.034190448409554e-12
14364.0,1.0222180629910904e-12
14365.0,1.9024677621786795e-12
14366.0,4.539715987318449e-12
14367.0,5.610846942596601e-12
14368.0,8.323393316071561e-12
14369.0,3.894644759677817e-12
14370.0,6.648761970453607e-12
14371.0,9.663146902571352e-13
14372.0,3.640862913118057e-12
14373.0,1.905129282608151e-12
14374.0,2.542874734845361e-13
14375.0,1.927189653910285e-12
14376.0,9.750493971615045e-13
14377.0,6.884625764708954e-13
14378.0,3.007035756017312e-12
14379.0,8.36050395115338e-13
14380.0,4.1731680103592474e-12
14381.0,3.651934684790906e-13
14382.0,3.892549286145557e-12
14383.0,3.285615431737086e-12
14384.0,1.3923888831896372e-12
14385.0,1.5308181200168286e-12
14386.0,1.0345046325920161e-13
14387.0,8.267673863474425e-13
14388.0,8.246320248070517e-13
14389.0,1.5385139486048255e-12
14390.0,1.0444692661800737e-12
14391.0,1.869079007781921e-12
14392.0,1.1907449634723624e-12
14393.0,2.0080080914182416e-12
14394.0,7.937064887150886e-13
14395.0,2.3474358693068874e-12
14396.0,1.4455785726316272e-12
14397.0,2.3239705835011623e-12
14398.0,1.0456201154317375e-12
14399.0,3.1665124464946176e-13
14400.0,7.558991660947193e-13
14401.0,1.2528563523859791e-12
14402.0,8.381773857761712e-13
14403.0,1.935281421239367e-12
14404.0,1.8809187554327406e-12
14405.0,1.971741790499999e-12
14406.0,1.5624724869622893e-12
14407.0,1.7744088311424746e-12
14408.0,1.0784430310970822e-12
14409.0,1.1939775074312292e-12
14410.0,4.553880541100409e-13
14411.0,4.4123036531033703e-13
14412.0,9.951509485790954e-13
14413.0,4.680102385152746e-13
14414.0,7.091274679989331e-13
14415.0,1.6485402949224598e-12
14416.0,4.1986963968390394e-13
14417.0,1.5766658455451823e-12
14418.0,6.765428811313669e-13
14419.0,6.933249185627776e-13
14420.0,1.0978852836744191e-12
14421.0,4.2907276981247916e-13
14422.0,1.1797199947564701e-12
14423.0,2.7298283696163e-13
14424.0,9.83553830855828e-13
14425.0,5.622387991622405e-13
14426.0,4.3286471447416223e-13
14427.0,1.4870687713028142e-12
14428.0,5.022954446046037e-14
14429.0,4.608302144839857e-13
14430.0,2.9767393418577994e-13
14431.0,6.790410838296755e-13
14432.0,1.0577462083131856e-12
14433.0,4.551028826775589e-13
14434.0,2.1486051868907154e-12
14435.0,8.280420085612458e-13
14436.0,8.287758580009674e-13
14437.0,8.903844931103319e-13
14438.0,2.1520589823255747e-13
14439.0,9.882386699392501e-13
14440.0,4.936182233429924e-13
14441.0,1.4161696582709838e-12
14442.0,1.745473554966533e-13
14443.0,6.447179425542276e-13
14444.0,3.760638710091388e-13
14445.0,6.571894962217345e-13
14446.0,4.2887884748192785e-13
14447.0,5.244576702257446e-13
14448.0,3.5640332908790874e-13
14449.0,9.68770514828953e-13
14450.0,7.287329901048167e-13
14451.0,5.59435604962071e-13
14452.0,1.1331286500329245e-12
14453.0,6.909436013529972e-13
14454.0,1.1693930499802748e-12
14455.0,4.393155853762e-13
14456.0,7.148214830470541e-13
14457.0,5.277644629156126e-13
14458.0,4.861826722318832e-13
14459.0,1.2521457927458878e-12
14460.0,5.070223909226468e-13
14461.0,1.335147510850213e-12
14462.0,6.903603687860087e-13
14463.0,1.391564348641643e-12
14464.0,1.198251679288719e-12
14465.0,8.888120633708876e-13
14466.0,8.356423975185065e-13
14467.0,4.1421444308359015e-13
14468.0,9.521478040117455e-13
14469.0,1.062873330952776e-12
14470.0,8.58155994813239e-13
14471.0,7.152407181841888e-13
14472.0,1.0127637416303349e-12
14473.0,1.8502756246585505e-12
14474.0,3.5075988344172383e-13
14475.0,1.3607228905484872e-12
14476.0,1.912535506932919e-12
14477.0,2.3482773633990046e-12
14478.0,3.4159239097919413e-13
14479.0,4.265600252135414e-13
14480.0,8.436289505962251e-13
14481.0,7.15930334969105e-13
14482.0,3.8658406311030306e-13
14483.0,1.1186696706694045e-12
14484.0,3.28460897411217e-13
14485.0,5.487177504904352e-13
14486.0,4.938732251708048e-13
14487.0,4.836902025500756e-13
14488.0,1.752386567679101e-12
14489.0,3.7536387433898555e-13
14490.0,1.5327513936267633e-12
14491.0,5.739464250301103e-14
14492.0,1.574417509672776e-12
14493.0,8.907090017973752e-13
14494.0,1.7992337368331359e-12
14495.0,8.041067812673468e-13
14496.0,1.2293979233547594e-12
14497.0,1.5029444791977629e-12
14498.0,9.787256135332541e-13
14499.0,5.14507168898745e-13
14500.0,1.9868608704243923e-12
14501.0,7.99414973342508e-13
14502.0,1.8757628205369895e-12
14503.0,2.0109998426978742e-12
14504.0,1.5925231348857162e-12
14505.0,1.8110617044108804e-12
14506.0,2.437885907555295e-12
14507.0,1.457754227289986e-12
14508.0,1.488941092115876e-12
14509.0,1.160118141223725e-12
14510.0,2.1674218472112252e-13
14511.0,1.5303592405545715e-13
