Time (s),Amplitude
0.0042499999999999994,0.45419727769048684
0.004270833333333333,0.44248437358896187
0.004291666666666667,0.4306947799762129
0.0043124999999999995,0.4188306560048387
0.004333333333333333,0.4068941766334921
0.004354166666666667,0.3948875309067295
0.0043749999999999995,0.3828129202317478
0.004395833333333333,0.37067255666422616
0.004416666666666667,0.35846866121536747
0.0044375,0.34620346219195614
0.004458333333333333,0.33387919358086204
0.004479166666666667,0.32149809348906705
0.0045,0.30906240264960166
0.004520833333333333,0.2965743630032767
0.004541666666666667,0.28403621636527093
0.0045625,0.27145020318490404
0.004583333333333333,0.2588185614060324
0.004604166666666666,0.24614352543456966
0.004625,0.23342732521865436
0.004645833333333333,0.22067218544597578
0.004666666666666666,0.2078803248616719
0.0046875,0.19505395570913722
0.0047083333333333335,0.18219528329497514
0.004729166666666666,0.16930650567816752
0.00475,0.15638981348247746
0.0047708333333333335,0.14344738982993477
0.004791666666666666,0.13048141039220065
0.0048125,0.11749404355553161
0.004833333333333334,0.10448745069406225
0.004854166666666666,0.09146378654512795
0.004875,0.0784251996794668
0.004895833333333333,0.0653738330582651
0.004916666666666666,0.05231182466823603
0.0049375,0.039241308225241876
0.004958333333333333,0.026164413936311172
0.0049791666666666665,0.013083269309427843
0.005,1.2240530918257842e-16
0.005020833333333333,-0.01308326931740498
0.0050416666666666665,-0.02616441406370245
0.0050625,-0.03924130886808147
0.005083333333333333,-0.05231182669074887
0.005104166666666667,-0.06537383796734336
0.005125,-0.07842520978655097
0.005145833333333333,-0.09146380511217729
0.005166666666666667,-0.10448748206053536
0.005187499999999999,-0.11749409324352135
0.005208333333333333,-0.13048148518719282
0.005229166666666667,-0.14344749783497168
0.0052499999999999995,-0.15638996414387343
0.005270833333333333,-0.16930670978133397
0.005291666666666667,-0.18219555292929462
0.0053124999999999995,-0.1950543042012931
0.005333333333333333,-0.20788076667726285
0.005354166666666667,-0.2206727360597137
0.005375,-0.23342800095389596
0.005395833333333333,-0.24614434327339646
0.005416666666666667,-0.2588195387715259
0.0054375,-0.2714513576977187
0.005458333333333333,-0.2840375655770005
0.005479166666666667,-0.2965759241095253
0.0055,-0.30906419218600556
0.005520833333333333,-0.32150012701388614
0.005541666666666666,-0.33388148534798534
0.0055625,-0.34620602481849777
0.005583333333333333,-0.3584715053481556
0.005604166666666666,-0.37067569064970246
0.005625,-0.3828163497938845
0.005645833333333333,-0.39489125883758136
0.005666666666666666,-0.4068982025010815
0.0056875,-0.4188349758829424
0.0057083333333333335,-0.4306993862005425
0.005729166666666666,-0.4424892545440478
0.00575,-0.45420241763137537
0.0057708333333333335,-0.4658367295515666
0.005791666666666666,-0.4773900634840705
0.0058125,-0.48886031338147523
0.005833333333333333,-0.5002453956035008
0.005854166666666666,-0.511543250490386
0.005875,-0.5227518438642004
0.005895833333333333,-0.5338691684471976
0.005916666666666666,-0.5448932451869243
0.0059375,-0.5558221244784823
0.005958333333333333,-0.5666538872752617
0.0059791666666666665,-0.5773866460801631
0.006,-0.5880185458104705
0.006020833333333333,-0.5985477645304192
0.0060416666666666665,-0.6089725140466238
0.0060625,-0.6192910403626527
0.006083333333333333,-0.6295016239901635
0.006104166666666667,-0.6396025801152494
0.006124999999999999,-0.6495922586197423
0.006145833333333333,-0.6594690439585446
0.006166666666666667,-0.669231354895176
0.006187499999999999,-0.6788776440989487
0.006208333333333333,-0.6884063976083342
0.006229166666666667,-0.6978161341662268
0.0062499999999999995,-0.7071054044338817
0.006270833333333333,-0.7162727900914038
0.006291666666666667,-0.725316902833508
0.0063124999999999995,-0.7342363832703178
0.006333333333333333,-0.7430298997437534
0.006354166666666667,-0.7516961470707217
0.006375,-0.7602338452251144
0.006395833333333333,-0.7686417379710748
0.006416666666666667,-0.7769185914604598
0.0064375,-0.7850631928078301
0.006458333333333333,-0.7930743486564829
0.006479166666666666,-0.8009508837491512
0.0065,-0.808691639517118
0.006520833333333333,-0.8162954727012236
0.006541666666666666,-0.8237612540182275
0.0065625,-0.8310878668854426
0.006583333333333333,-0.838274206216341
0.006604166666666666,-0.8453191772991437
0.006625,-0.8522216947697797
0.0066458333333333335,-0.8589806816899583
0.006666666666666666,-0.8655950687401192
0.0066875,-0.8720637935362415
0.0067083333333333335,-0.8783858000784222
0.006729166666666666,-0.8845600383380494
0.00675,-0.8905854639893988
0.006770833333333333,-0.8964610382901431
0.006791666666666666,-0.9021857281141421
0.0068125,-0.9077585061386161
0.006833333333333333,-0.9131783511865477
0.006854166666666666,-0.9184442487237693
0.006875,-0.9235551915091106
0.006895833333333333,-0.9285101803944608
0.0069166666666666664,-0.9333082252705508
0.0069375,-0.9379483461528896
0.006958333333333333,-0.9424295744012257
0.0069791666666666665,-0.946750954064646
0.007,-0.95091154334343
0.007020833333333333,-0.9549104161577889
0.0070416666666666666,-0.9587466638125713
0.007062499999999999,-0.9624193967463426
0.007083333333333333,-0.9659277463523275
0.007104166666666667,-0.969270866858191
0.007124999999999999,-0.9724479372509274
0.007145833333333333,-0.9754581632329244
0.007166666666666667,-0.9783007791946274
0.0071874999999999994,-0.9809750501892954
0.007208333333333333,-0.9834802738950962
0.007229166666666667,-0.9858157825498489
0.0072499999999999995,-0.9879809448438297
0.007270833333333333,-0.9899751677564265
0.007291666666666667,-0.9917978983226152
0.0073124999999999996,-0.9934486253159289
0.007333333333333333,-0.9949268808350068
0.007354166666666667,-0.9962322417816039
0.007375,-0.9973643312187928
0.007395833333333333,-0.9983228195987898
0.007416666666666666,-0.9991074258510416
0.0074375,-0.999717918322103
0.007458333333333333,-1.0001541155600606
0.007479166666666666,-1.0004158869373132
0.0075,-1.0005031531069457
0.007520833333333333,-1.0004158862889807
0.007541666666666666,-1.0001541103843186
0.0075625,-0.999717900915283
0.007583333333333333,-0.9991073847932366
0.007604166666666666,-0.9983227399148458
0.007625,-0.9973641945900953
0.0076458333333333335,-0.9962320268062866
0.007666666666666666,-0.9949265633335715
0.0076875,-0.9934481786788469
0.007708333333333333,-0.9917972938958746
0.007729166666666666,-0.9899743752606829
0.00775,-0.987979932822293
0.007770833333333333,-0.9858145188397813
0.007791666666666666,-0.9834787261174592
0.0078125,-0.9809731862508663
0.007833333333333333,-0.9782985677967672
0.007854166666666666,-0.9754555743809872
0.007875,-0.9724449427583319
0.007895833333333333,-0.9692674408391796
0.007916666666666666,-0.965923865697515
0.0079375,-0.9624150415752317
0.007958333333333333,-0.9587418178976135
0.007979166666666666,-0.9549050673146359
0.008,-0.9509056837824462
0.008020833333333333,-0.9467445806991397
0.008041666666666666,-0.9424226891083076
0.0080625,-0.9379409559832523
0.008083333333333333,-0.9333003426041371
0.008104166666666666,-0.9285018230394091
0.008125,-0.9235463827420355
0.008145833333333333,-0.9184350172700692
0.008166666666666666,-0.9131687311399738
0.0081875,-0.9077485368201044
0.008208333333333333,-0.9021754538704317
0.008229166666666666,-0.8964505082335129
0.00825,-0.8905747316803465
0.008270833333333333,-0.8845491614134385
0.008291666666666666,-0.8783748398282675
0.0083125,-0.8720528144327795
0.008333333333333333,-0.865584137923437
0.008354166666666666,-0.8589698684149634
0.008375,-0.8522110698196652
0.008395833333333333,-0.8453088123710243
0.008416666666666666,-0.838264173285006
0.0084375,-0.8310782375515168
0.008458333333333333,-0.8237520988472287
0.008479166666666666,-0.8162868605601822
0.008499999999999999,-0.8086836369155549
0.008520833333333333,-0.800943554191184
0.008541666666666666,-0.7930677520108353
0.008562499999999999,-0.7850573847023765
0.008583333333333333,-0.776913622707789
0.008604166666666666,-0.768637654031305
0.008624999999999999,-0.7602306857118082
0.008645833333333333,-0.7516939453055115
0.008666666666666666,-0.7430286823646927
0.008687499999999999,-0.7342361698985922
0.008708333333333334,-0.725317705802539
0.008729166666666666,-0.716274614241832
0.008749999999999999,-0.7071082469771901
0.008770833333333334,-0.6978199846192255
0.008791666666666666,-0.6884112377999283
0.0088125,-0.6788834482499146
0.008833333333333334,-0.6692380897709898
0.008854166666666666,-0.6594766690945129
0.008875,-0.6496007266169437
0.008895833333333334,-0.6396118370051008
0.008916666666666666,-0.6295116096646938
0.0089375,-0.6193016890668548
0.008958333333333334,-0.6089837549286105
0.008979166666666667,-0.5985595222444821
0.009,-0.5880307411675323
0.009020833333333334,-0.5773991967396331
0.009041666666666667,-0.5666667084717498
0.0090625,-0.5558351297764832
0.009083333333333334,-0.5449063472561837
0.009104166666666667,-0.5338822798512227
0.009125,-0.5227648778541124
0.009145833333333332,-0.5115561217962683
0.009166666666666667,-0.5002580212152686
0.0091875,-0.4888726133113376
0.009208333333333332,-0.47740196150278613
0.009229166666666667,-0.46584815389083256
0.00925,-0.4542133016450134
0.009270833333333332,-0.4424995373209396
0.009291666666666667,-0.4307090131227012
0.0093125,-0.41884389912261805
0.009333333333333332,-0.40690638145129926
0.009354166666666667,-0.3948986604711819
0.009375,-0.3828229489467732
0.009395833333333332,-0.370681470224755
0.009416666666666667,-0.35847645643696974
0.0094375,-0.3462101467390338
0.009458333333333332,-0.33388478559690604
0.009479166666666667,-0.32150262113330913
0.0095,-0.3090659035452455
0.009520833333333333,-0.2965768836032219
0.009541666666666667,-0.28403781124199634
0.0095625,-0.2714509342517764
0.009583333333333333,-0.2588184970779341
0.009604166666666667,-0.24614273973621764
0.009625,-0.23342589684944798
0.009645833333333333,-0.2206701968105427
0.009666666666666667,-0.20787786107555914
0.0096875,-0.19505110358930572
0.009708333333333333,-0.182192130344818
0.009729166666666665,-0.16930313907682687
0.00975,-0.15638631908814524
0.009770833333333333,-0.14344385120665384
0.009791666666666666,-0.13047790786945956
0.0098125,-0.11749065332960235
0.009833333333333333,-0.10448424397964065
0.009854166666666666,-0.09146082878533306
0.009875,-0.07842254982171422
0.009895833333333333,-0.06537154290291139
0.009916666666666666,-0.052309938296184404
0.0099375,-0.03923986150998394
0.009958333333333333,-0.026163434145085693
0.009979166666666666,-0.013082774797323843
0.01,-2.448013365693055e-16
0.010020833333333333,0.013082774806366203
0.010041666666666666,0.026163434289490542
0.0100625,0.03923986223867876
0.010083333333333333,0.0523099405888157
0.010104166666666666,0.06537154846762651
0.010125,0.07842256127866251
0.010145833333333333,0.09146084983212804
0.010166666666666666,0.10448427953530448
0.0101875,0.11749070965374253
0.010208333333333333,0.1304779926538081
0.010229166666666666,0.14344397363647332
0.01025,0.15638648987137707
0.010270833333333333,0.16930337043935376
0.010291666666666666,0.18219243599065632
0.0103125,0.19505149862502855
0.010333333333333333,0.2078783618987683
0.010354166666666666,0.22067082096273394
0.010374999999999999,0.2334266628341183
0.010395833333333333,0.2461436668035696
0.010416666666666666,0.25881960497807976
0.010437499999999999,0.2714522429587988
0.010458333333333333,0.28403934065170416
0.010479166666666666,0.2965786532078959
0.010499999999999999,0.3090679320890713
0.010520833333333333,0.32150492625256283
0.010541666666666666,0.33388738344929264
0.010562499999999999,0.34621305162688065
0.010583333333333333,0.35847968042918027
0.010604166666666666,0.3706850227826108
0.010624999999999999,0.38282683655882455
0.010645833333333334,0.39490288630247705
0.010666666666666666,0.40691094501224606
0.010687499999999999,0.4188487959626768
0.010708333333333334,0.43071423455399316
0.010729166666666666,0.44250507017665924
0.01075,0.45421912807730747
0.010770833333333334,0.4658542512124446
0.010791666666666666,0.47740830207644486
0.0108125,0.4888791644904334
0.010833333333333334,0.5002647453388589
0.010854166666666666,0.5115629762409789
0.010875,0.5227718151449047
0.010895833333333334,0.5338892478324059
0.010916666666666667,0.5449132893234202
0.0109375,0.5558419851699006
0.010958333333333334,0.5666734126295874
0.010979166666666667,0.577405681711121
0.011,0.5880369360831479
0.011020833333333332,0.598565353840849
0.011041666666666667,0.608989148124842
0.0110625,0.619306567588306
0.011083333333333332,0.6295158967095918
0.011104166666666667,0.6396154559488538
0.011125,0.6496036017483445
0.011145833333333332,0.6594787263776591
0.011166666666666667,0.669239257626135
0.0111875,0.6788836583461436
0.011208333333333332,0.6884104258522286
0.011229166666666667,0.6978180911821407
0.01125,0.7071052182271806
0.011270833333333332,0.7162704027402488
0.011291666666666667,0.72531227123107
0.0113125,0.7342294797591186
0.011333333333333332,0.7430207126355615
0.011354166666666667,0.7516846810464394
0.011375,0.760220121609906
0.011395833333333332,0.7686257948810628
0.011416666666666667,0.7769004838183274
0.0114375,0.7850429922256664
0.011458333333333333,0.7930521431853604
0.011479166666666667,0.8009267774959697
0.0115,0.8086657521303291
0.011520833333333333,0.8162679387281915
0.011541666666666667,0.8237322221379371
0.0115625,0.8310574990214656
0.011583333333333333,0.8382426765358254
0.011604166666666667,0.8452866711046714
0.011625,0.8521884072917999
0.011645833333333333,0.8589468167883892
0.011666666666666665,0.8655608375245009
0.0116875,0.8720294129145479
0.011708333333333333,0.8783514912452476
0.011729166666666666,0.884526025213593
0.01175,0.8905519716209017
0.011770833333333333,0.8964282912280334
0.011791666666666666,0.9021539487753425
0.0118125,0.907727913169641
0.011833333333333333,0.9131491578390855
0.011854166666666666,0.9184166612555432
0.011875,0.9235294076225138
0.011895833333333333,0.9284863877253737
0.011916666666666666,0.933286599939401
0.0119375,0.9379290513895525
0.011958333333333333,0.9424127592548353
0.011979166666666666,0.9467367522089071
0.012,0.9509000719871116
0.012020833333333333,0.9549017750695168
0.012041666666666666,0.9587409344680599
0.0120625,0.9624166416052801
0.012083333333333333,0.9659280082712494
0.012104166666666666,0.9692741686445172
0.012125,0.9724542813623487
0.012145833333333333,0.9754675316251377
0.012166666666666666,0.9783131333193233
0.0121875,0.9809903311431324
0.012208333333333333,0.9834984027191546
0.012229166666666666,0.9858366606779707
0.012249999999999999,0.9880044546970592
0.012270833333333333,0.9900011734795434
0.012291666666666666,0.9918262466577696
0.012312499999999999,0.9934791466071804
0.012333333333333333,0.9949593901566118
0.012354166666666666,0.9962665401818894
0.012374999999999999,0.9974002070705085
0.012395833333333333,0.99836005004605
0.012416666666666666,0.9991457783421274
0.012437499999999999,0.999757152216758
0.012458333333333333,1.0001939837992415
0.012479166666666666,1.0004561377629897
0.012499999999999999,1.0005435318189622
0.012520833333333333,1.0004561370258298
0.012541666666666666,1.0001939779143805
0.012562499999999999,0.9997571324250696
0.012583333333333334,0.9991457316590898
0.012604166666666666,0.998359959444788
0.012624999999999999,0.9974000517226193
0.012645833333333334,0.996266295753263
0.012666666666666666,0.9949590291549657
0.012687499999999999,0.9934786387772454
0.012708333333333334,0.9918255594196805
0.012729166666666666,0.9900002724054031
0.01275,0.9880033040201992
0.012770833333333334,0.9858352238290337
0.012791666666666666,0.983496642882825
0.0128125,0.9809882118290713
0.012833333333333334,0.9783106189406066
0.012854166666666667,0.9754645880774714
0.012875,0.9724508765972198
0.012895833333333332,0.9692702732294424
0.012916666666666667,0.9659235959304817
0.0129375,0.9624116897343408
0.012958333333333332,0.9587354246158941
0.012979166666666667,0.9548956933822145
0.013,0.9508934096075738
0.013020833333333332,0.9467295056273364
0.013041666666666667,0.9424049306053301
0.0130625,0.937920648688621
0.013083333333333332,0.933277637262986
0.013104166666666667,0.9284768853213402
0.013125,0.9235193919564757
0.013145833333333332,0.9184061649884756
0.013166666666666667,0.9131382197358684
0.0131875,0.9077165779385601
0.013208333333333332,0.9021422668391543
0.013229166666666667,0.8964163184280145
0.01325,0.8905397688560681
0.013270833333333332,0.8845136580179244
0.013291666666666667,0.878339029306467
0.0133125,0.8720169295386896
0.013333333333333332,0.8655484090510815
0.013354166666666667,0.8589345219615749
0.013375,0.8521763265935498
0.013395833333333333,0.8452748860561673
0.013416666666666667,0.8382312689740711
0.0134375,0.8310465503581239
0.013458333333333333,0.8237218126078296
0.013479166666666667,0.8162581466350255
0.0135,0.8086566530973675
0.013520833333333333,0.8009184437293609
0.013541666666666665,0.7930446427578186
0.0135625,0.7850363883880481
0.013583333333333333,0.7768948343464797
0.013604166666666665,0.7686211514650131
0.013625,0.7602165292920697
0.013645833333333333,0.7516821777152087
0.013666666666666666,0.74301932857996
0.0136875,0.7342292372898408
0.013708333333333333,0.7253131843724517
0.013729166666666666,0.7162724769971205
0.01375,0.7071084504298065
0.013770833333333333,0.6978224694116907
0.013791666666666666,0.6884159294484617
0.0138125,0.6788902579980927
0.013833333333333333,0.6692469155458568
0.013854166666666666,0.659487396556195
0.013875,0.6496132302921892
0.013895833333333333,0.6396259814944804
0.013916666666666666,0.6295272509126516
0.0139375,0.6193186756834282
0.013958333333333333,0.6090019295511926
0.013979166666666666,0.5985787229277887
0.014,0.5880508027898217
0.014020833333333333,0.5774199524131098
0.014041666666666666,0.566687990945203
0.0140625,0.5558567728182995
0.014083333333333333,0.5449281870062023
0.014104166666666666,0.5339041561301902
0.014124999999999999,0.5227866354199829
0.014145833333333333,0.5115776115371158
0.014166666666666666,0.500279101269176
0.014187499999999999,0.4888931501043875
0.014208333333333333,0.4774218306969798
0.014229166666666666,0.46586724123467166
0.014249999999999999,0.45423150372032156
0.014270833333333333,0.44251676218048464
0.014291666666666666,0.43072518081418315
0.014312499999999999,0.418858942095556
0.014333333333333333,0.40692024484448003
0.014354166666666666,0.39491130227936455
0.014374999999999999,0.38283434006638084
0.014395833333333333,0.3706915943794547
0.014416666666666666,0.35848530998500505
0.014437499999999999,0.3462177383652808
0.014458333333333333,0.33389113589359803
0.014479166666666666,0.3215077620743717
0.014499999999999999,0.30906987786008544
0.014520833333333334,0.2965797440567216
0.014541666666666666,0.2840396198282213
0.014562499999999999,0.2714517613096941
0.014583333333333334,0.258818420338078
0.014604166666666666,0.24614184330781333
0.014624999999999999,0.23342427015802955
0.014645833333333334,0.22066793349647904
0.014666666666666666,0.20787505786423716
0.0146875,0.19504785914390943
0.014708333333333334,0.1821885441127915
0.014729166666666666,0.1692993101411096
0.01475,0.15638234503418066
0.014770833333333332,0.1434398270160099
0.014791666666666667,0.13047392485061968
0.0148125,0.11748679809612352
0.014833333333333332,0.1044805974853616
0.014854166666666667,0.09145746542587177
0.014875,0.07841953661075972
0.014895833333333332,0.06536893873115905
0.014916666666666667,0.052307793279996045
0.0149375,0.03923821643597785
0.014958333333333332,0.02616232001599296
0.014979166666666667,0.013082212483504605
0.015,3.6718617324380473e-16
0.015020833333333332,-0.013082212493818739
0.015041666666666667,-0.026162320180710037
0.0150625,-0.039238217267170875
0.015083333333333332,-0.052307795895112606
0.015104166666666667,-0.06536894507861742
0.015125,-0.07841954967926115
0.015145833333333332,-0.09145748943314658
0.015166666666666667,-0.10448063804235157
0.0151875,-0.11748686234292595
0.015208333333333332,-0.13047402156090906
0.015229166666666667,-0.14343996666706996
0.01525,-0.15638253984016484
0.015270833333333332,-0.16929957404763712
0.015291666666666667,-0.18218889275153702
0.0153125,-0.1950483097463959
0.015333333333333332,-0.2078756291346257
0.015354166666666667,-0.22066864544374282
0.015375,-0.23342514388846064
0.015395833333333333,-0.24614290077946316
0.015416666666666665,-0.2588196840792384
0.0154375,-0.27145325410414184
0.015458333333333333,-0.28404136437046373
0.015479166666666665,-0.29658176258099284
0.0155,-0.3090721917473015
0.015520833333333333,-0.3215103914417097
0.015541666666666665,-0.3338940991716966
0.0155625,-0.3462210518684208
0.015583333333333333,-0.35848898747988445
0.015604166666666665,-0.37069564665835364
0.015625,-0.3828387745306888
0.015645833333333335,-0.3949161225394584
0.015666666666666666,-0.4069254503420101
0.0156875,-0.4188645277540266
0.01570833333333333,-0.4307311367236932
0.015729166666666666,-0.44252307332214985
0.01575,-0.4542381497356926
0.01577083333333333,-0.46587419624511034
0.015791666666666666,-0.4774290631774775
0.0158125,-0.4889006228158788
0.01583333333333333,-0.5002867712528345
0.015854166666666666,-0.5115854301735525
0.015875,-0.522794548555579
0.01589583333333333,-0.5339121042721455
0.015916666666666666,-0.5449361055871876
0.0159375,-0.5558645925307815
0.01595833333333333,-0.5666956381448218
0.015979166666666666,-0.5774273495896528
0.016,-0.5880578691035933
0.01602083333333333,-0.5985853748083755
0.016041666666666666,-0.6090080813548627
0.0160625,-0.6193242404046291
0.01608333333333333,-0.6295321409444234
0.016104166666666666,-0.6396301094318293
0.016125,-0.6496165097718932
0.01614583333333333,-0.659489743125882
0.016166666666666666,-0.6692482475547283
0.0161875,-0.6788904975011294
0.01620833333333333,-0.6884150031156143
0.016229166666666666,-0.6978203094332325
0.01625,-0.7071049954087516
0.01627083333333333,-0.7162676728195684
0.016291666666666666,-0.7253069850465166
0.0163125,-0.7342216057439892
0.01633333333333333,-0.743010237411647
0.016354166666666666,-0.751671609880907
0.016375,-0.7602044787301564
0.01639583333333333,-0.7686076236433017
0.016416666666666666,-0.7768798467268071
0.0164375,-0.7850199708007221
0.016458333333333332,-0.7930268376795726
0.016479166666666666,-0.800899306459128
0.0165,-0.8086362518249282
0.016520833333333332,-0.8162365623986171
0.016541666666666666,-0.8236991391376056
0.0165625,-0.8310228938033654
