Frequency (Hz),Magnitude
13631.0,0.346393221955732
13632.0,0.6588307234077062
13633.0,0.9067361739262473
13634.0,1.0658541111742046
13635.0,1.1206231323279077
13636.0,1.0656977649169839
13637.0,0.9064701817863142
13638.0,0.6585408415034452
13639.0,0.3461900220255775
13640.0,3.496694314641188e-12
13641.0,0.3461392592952817
13642.0,0.6583477285748233
13643.0,0.9060714860673307
13644.0,1.0650728383337693
13645.0,1.1198017739104635
13646.0,1.064916721187069
13647.0,0.9058058837221569
13648.0,0.6580582714642174
13649.0,0.3459363571381178
13650.0,5.218127065519631e-12
13651.0,0.34588566876994276
13652.0,0.6578654414358037
13653.0,0.9054077720514396
13654.0,1.064292710056372
13655.0,1.1189816187036776
13656.0,1.0641368215268106
13657.0,0.9051425586466515
13658.0,0.65757640819779
13659.0,0.34568306374200375
13660.0,1.6132199095188422e-13
13661.0,0.3456324495663379
13662.0,0.6573838604309149
13663.0,0.9047450297440799
13664.0,1.0635137238431682
13665.0,1.1181626640618212
13666.0,1.0633580634195832
13667.0,0.9044802044236654
13668.0,0.6570952501361695
13669.0,0.34543014100439307
13670.0,3.71491545593666e-12
13671.0,0.3453796008720112
13672.0,0.656902984020652
13673.0,0.9040832570104538
13674.0,1.0627358771741668
13675.0,1.1173449073537125
13676.0,1.062580444367523
13677.0,0.90381881892099
13678.0,0.6566147957410863
13679.0,0.34517758813147403
13680.0,3.028438059851933e-12
13681.0,0.3451271218692834
13682.0,0.6564228106537637
13683.0,0.9034224517232556
13684.0,1.0619591675773954
13685.0,1.116528345953119
13686.0,1.061803961864138
13687.0,0.9031584000167703
13688.0,0.656135043468457
13689.0,0.34492540430350677
13690.0,4.1148117827695045e-12
13691.0,0.3448750117513471
13692.0,0.6559433387980147
13693.0,0.90276261176268
13694.0,1.0611835925103184
13695.0,1.1157129772301675
13696.0,1.0610286134256157
13697.0,0.9024989455983867
13698.0,0.6556559917709665
13699.0,0.34467358870609427
13700.0,5.622061741974533e-12
13701.0,0.34462326971210977
13702.0,0.6554645669121555
13703.0,0.9021037350143598
13704.0,1.0604091495359043
13705.0,1.1148987985919823
13706.0,1.0602543965675473
13707.0,0.9018404535462996
13708.0,0.6551776391241069
13709.0,0.344422140542616
13710.0,1.351981645185805e-12
13711.0,0.3443718949373505
13712.0,0.6549864934620949
13713.0,0.9014458193729193
13714.0,1.0596358361605314
13715.0,1.1140858074207445
13716.0,1.0594813088171295
13717.0,0.9011829217581103
13718.0,0.6546999840038894
13719.0,0.3441710590171298
13720.0,1.7249287947311074e-12
13721.0,0.3441208866325237
13722.0,0.6545091169111864
13723.0,0.9007888627342897
13724.0,1.0588636499173325
13725.0,1.1132740011250768
13726.0,1.0587093477064768
13727.0,0.9005263481322886
13728.0,0.6542230248723129
13729.0,0.3439203433031673
13730.0,1.0980485180086863e-12
13731.0,0.34387024400054556
13732.0,0.6540324357566707
13733.0,0.9001328630068107
13734.0,1.0580925883416583
13735.0,1.1124633771136683
13736.0,1.0579385107678836
13737.0,0.8998707305804733
13738.0,0.6537467602176614
13739.0,0.34366999262428044
13740.0,3.870059535296619e-12
13741.0,0.34361996622957425
13742.0,0.6535564484697988
13743.0,0.8994778180946631
13744.0,1.0573226489775838
13745.0,1.1116539328146524
13746.0,1.0571687955512368
13747.0,0.8992160670158187
13748.0,0.6532711885236443
13749.0,0.3434200061818988
13750.0,7.530468411136036e-13
13751.0,0.3433700525287388
13752.0,0.6530811535319111
13753.0,0.8988237259212213
13754.0,1.0565538293710157
13755.0,1.1108456656439198
13756.0,1.0564001996103007
13757.0,0.8985623553499555
13758.0,0.6527963082750218
13759.0,0.3431703831659347
13760.0,3.0592820386251e-12
13761.0,0.343120502107955
13762.0,0.6526065494438466
13763.0,0.8981705844067767
13764.0,1.0557861270954363
13765.0,1.1100385730412456
13766.0,1.0556327205019642
13767.0,0.8979095935179316
13768.0,0.6523221179690696
13769.0,0.3429211227974945
13770.0,3.906881253078123e-12
13771.0,0.3428713141763213
13772.0,0.6521326346957924
13773.0,0.8975183914768868
13774.0,1.0550195397069069
13775.0,1.1092326524434646
13776.0,1.0548663558012346
13777.0,0.8972577794512395
13778.0,0.651848616106534
13779.0,0.3426722242865602
13780.0,2.952005016501771e-12
13781.0,0.3426224879378672
13782.0,0.6516594077842601
13783.0,0.8968671450700682
13784.0,1.054254064773218
13785.0,1.108427901300212
13786.0,1.0541011030739573
13787.0,0.8966069110762989
13788.0,0.6513758011764972
13789.0,0.34242368683849356
13790.0,4.219757786139277e-12
13791.0,0.3423740226142234
13792.0,0.6511868672113872
13793.0,0.8962168431310245
13794.0,1.0534896998926493
13795.0,1.107624317073451
13796.0,1.0533369599026396
13797.0,0.8959569863412169
13798.0,0.6509036716941766
13799.0,0.3421755096779001
13800.0,2.0325786103375586e-12
13801.0,0.34212591741584397
13802.0,0.650715011494922
13803.0,0.895567483599163
13804.0,1.052726442632099
13805.0,1.1068218972230077
13806.0,1.0525739238831926
13807.0,0.8953080032091189
13808.0,0.6504322261744783
13809.0,0.3419276920130669
13810.0,1.856147214424056e-12
13811.0,0.34187817155331274
13812.0,0.6502438391354987
13813.0,0.8949190644280899
13814.0,1.0519642905980089
13815.0,1.1060206392214802
13816.0,1.051811992603767
13817.0,0.8946599596092091
13818.0,0.6499614631189815
13819.0,0.3416802330685094
13820.0,7.046338550471979e-12
13821.0,0.3416307842597392
13822.0,0.6497733486594883
13823.0,0.8942715835847864
13824.0,1.0512032413872454
13825.0,1.1052205405395397
13826.0,1.0510511636730429
13827.0,0.894012853516464
13828.0,0.6494913810578404
13829.0,0.3414331320590423
13830.0,2.34317603740859e-12
13831.0,0.34138375474326815
13832.0,0.6493035385769609
13833.0,0.8936250390255576
13834.0,1.050443292607716
13835.0,1.1044215986767045
13836.0,1.0502914346885213
13837.0,0.8933666829049945
13838.0,0.6490219785163632
13839.0,0.3411863882198546
13840.0,2.816103831443096e-12
13841.0,0.3411370822448241
13842.0,0.6488344074257546
13843.0,0.8929794287159163
13844.0,1.0496844418751332
13845.0,1.103623811116015
13846.0,1.049532803276737
13847.0,0.8927214457374921
13848.0,0.6485532540084736
13849.0,0.34094000076694675
13850.0,3.3019506043436167e-12
13851.0,0.34089076598037943
13852.0,0.6483659537277519
13853.0,0.8923347506459204
13854.0,1.0489266868096887
13855.0,1.1028271753580112
13856.0,1.0487752670619181
13857.0,0.8920771399915822
13858.0,0.6480852060748049
13859.0,0.34069396893286935
13860.0,2.4510234579129937e-12
13861.0,0.3406448051771689
13862.0,0.6478981760130462
13863.0,0.8916910027902311
13864.0,1.048170025041821
13865.0,1.1020316889105628
13866.0,1.0480188236695585
13867.0,0.8914337636605894
13868.0,0.6476178332554237
13869.0,0.34044829195138077
13870.0,1.2962569661434576e-12
13871.0,0.3403991990728512
13872.0,0.64743107282563
13873.0,0.891048183136656
13874.0,1.0474144542053272
13875.0,1.101237349292081
13876.0,1.0472634707389639
13877.0,0.8907913147270767
13878.0,0.6471511340804452
13879.0,0.3402029690474017
13880.0,2.067211261281434e-12
13881.0,0.34015394689981193
13882.0,0.6469646427140193
13883.0,0.8904062896878528
13884.0,1.046659971929994
13885.0,1.1004441540129235
13886.0,1.0465092059139107
13887.0,0.8901497911854647
13888.0,0.6466851071054833
13889.0,0.3399579994702276
13890.0,5.865515617128649e-12
13891.0,0.33990904788060644
13892.0,0.6464988841947401
13893.0,0.8897653204257086
13894.0,1.0459065759026793
13895.0,1.0996521006184807
13896.0,1.0457560268362984
13897.0,0.8895091910563412
13898.0,0.6462197508696437
13899.0,0.3397133824380361
13900.0,1.6277163312818973e-12
13901.0,0.33966450127574066
13902.0,0.6460337958535266
13903.0,0.8891252733696573
13904.0,1.04515426374797
13905.0,1.0988611866359654
13906.0,1.045003931172666
13907.0,0.8888695123205433
13908.0,0.645755063928687
13909.0,0.3394691172003068
13910.0,5.57989390691289e-12
13911.0,0.33942030630467923
13912.0,0.6455693762336265
13913.0,0.8884861465257758
13914.0,1.044403033132696
13915.0,1.098071409609906
13916.0,1.0442529165856305
13917.0,0.8882307530047223
13918.0,0.6452910448456346
13919.0,0.33922520299892495
13920.0,1.23292689779478e-12
13921.0,0.33917646221838377
13922.0,0.6451056238833746
13923.0,0.8878479379124088
13924.0,1.0436528817271087
13925.0,1.0972827670835166
13926.0,1.0435029807464924
13927.0,0.8875929111301569
13928.0,0.6448276921751236
13929.0,0.33898163907754775
13930.0,2.474510462363266e-12
13931.0,0.33893296826496216
13932.0,0.6446425373760295
13933.0,0.8872106455557289
13934.0,1.0429038072091013
13935.0,1.0964952566203607
13936.0,1.0427541213300788
13937.0,0.8869559847174474
13938.0,0.6443650044821592
13939.0,0.33873842467975984
13940.0,7.090626673479752e-12
13941.0,0.3386898236886778
13942.0,0.6441801152790065
13943.0,0.8865742674752549
13944.0,1.0421558072623986
13945.0,1.0957088757887423
13946.0,1.0420063360190808
13947.0,0.8863199717969374
13948.0,0.6439029803373465
13949.0,0.33849555905929474
13950.0,1.7730897918726566e-12
13951.0,0.33844702772171537
13952.0,0.6437183561540594
13953.0,0.885938801708903
13954.0,1.0414088795702758
13955.0,1.094923622151264
13956.0,1.041259622501875
13957.0,0.8856848704119206
13958.0,0.6434416183189614
13959.0,0.3382530414613257
13960.0,5.311808653109101e-12
13961.0,0.3382045796385308
13962.0,0.6432572585824534
13963.0,0.8853042462964102
13964.0,1.0406630218367998
13965.0,1.094139493290435
13966.0,1.0405139784871904
13967.0,0.885050678592355
13968.0,0.6429809169958446
13969.0,0.33801087113731504
13970.0,6.0768237786890326e-12
13971.0,0.3379624786885357
13972.0,0.642796821149411
13973.0,0.8846705992875052
13974.0,1.0399182317658655
13975.0,1.093356486786653
13976.0,1.0397694016677712
13977.0,0.8844173943954059
13978.0,0.6425208749599675
13979.0,0.33776904734145136
13980.0,2.9513522804145135e-12
13981.0,0.3377207241084046
13982.0,0.6423370424147828
13983.0,0.8840378587165238
13984.0,1.0391745070648795
13985.0,1.0925746002364374
13986.0,1.0390258897552107
13987.0,0.8837850158671908
13988.0,0.642061490789674
13989.0,0.3375275693363913
13990.0,4.065026390025085e-12
13991.0,0.33747931517217966
13992.0,0.6418779210060492
13993.0,0.8834060226638014
13994.0,1.0384318454269847
13995.0,1.0917938312373066
13996.0,1.0382834404734806
13997.0,0.8831535410700205
13998.0,0.6416027630745885
13999.0,0.3372864363758714
14000.0,2.8243959075049863e-12
14001.0,0.33723825113751904
14002.0,0.6414194554852045
14003.0,0.8827750891781699
14004.0,1.0376902446067298
14005.0,1.091014177396264
14006.0,1.0375420515402864
14007.0,0.8825229680727077
14008.0,0.6411446904125307
14009.0,0.3370456477317848
14010.0,4.001860033111372e-12
14011.0,0.3369975312553356
14012.0,0.6409616444409263
14013.0,0.8821450563214899
14014.0,1.0369497023198624
14015.0,1.090235636318722
14016.0,1.0368017206902571
14017.0,0.8818932949448535
14018.0,0.6406872713977174
14019.0,0.33680520263261027
14020.0,1.6105838220626797e-11
14021.0,0.3367571547816054
14022.0,0.6405044865030134
14023.0,0.8815159221840871
14024.0,1.0362102162983715
14025.0,1.0894582056404398
14026.0,1.036062445651214
14027.0,0.8812645197249787
14028.0,0.6402305046398663
14029.0,0.3365651003971437
14030.0,7.432548050203998e-12
14031.0,0.33651712102402764
14032.0,0.6400479802547737
14033.0,0.8808876848198213
14034.0,1.0354717842913295
14035.0,1.0886818829725178
14036.0,1.0353242241741771
14037.0,0.8806366405429072
14038.0,0.6397743887328579
14039.0,0.3363253402561048
14040.0,1.862559653880368e-12
14041.0,0.3362774292124591
14042.0,0.6395921242962377
14043.0,0.880260342329936
14044.0,1.0347344040378756
14045.0,1.0879066659480194
14046.0,1.0345870540020032
14047.0,0.8800096554718099
14048.0,0.6393189222959601
14049.0,0.3360859214808279
14050.0,2.2029828947642214e-12
14051.0,0.3360380786294063
14052.0,0.6391369172577153
14053.0,0.8796338927981209
14054.0,1.0339980732993705
14055.0,1.0871325522160935
14056.0,1.0338509328923366
14057.0,0.8793835625901149
14058.0,0.638864103935873
14059.0,0.33584684334575676
14060.0,4.963383004878864e-12
14061.0,0.33579906854155717
14062.0,0.6386823577461606
14063.0,0.8790083343217089
14064.0,1.0332627898335462
14065.0,1.0863595394128496
14066.0,1.0331158586098226
14067.0,0.8787583600044467
14068.0,0.6384099322780129
14069.0,0.335608105139119
14070.0,8.450959986220969e-13
14071.0,0.33556039822314926
14072.0,0.6382284443753911
14073.0,0.8783836650007648
14074.0,1.0325285514066773
14075.0,1.0855876251966603
14076.0,1.032381828926048
14077.0,0.8781340458142889
14078.0,0.6379564059378081
14079.0,0.3353697061169848
14080.0,2.5934762002833972e-12
14081.0,0.3353220669555052
14082.0,0.6377751757804868
14083.0,0.8777598829377786
14084.0,1.0317953557945698
14085.0,1.0848168072289608
14086.0,1.0316488416100233
14087.0,0.8775106181230058
14088.0,0.6375035235413072
14089.0,0.33513164556288266
14090.0,6.629598661854624e-12
14091.0,0.3350840740121326
14092.0,0.6373225505800748
14093.0,0.8771369862482248
14094.0,1.0310632007731309
14095.0,1.0840470831681999
14096.0,1.0309168944434797
14097.0,0.8768880750552196
14098.0,0.6370512837227896
14099.0,0.3348939227674495
14100.0,3.75507094322824e-12
14101.0,0.33484641867320797
14102.0,0.6368705674011175
14103.0,0.8765149730413466
14104.0,1.0303320841368453
14105.0,1.083278450694917
14106.0,1.0301859852165736
14107.0,0.8762664147188415
14108.0,0.6365996851077971
14109.0,0.3346565369950761
14110.0,5.30881567549483e-12
14111.0,0.33460910022542634
14112.0,0.636419224892368
14113.0,0.875893841444234
14114.0,1.029602003670803
14115.0,1.0825109074888934
14116.0,1.0294561117197552
14117.0,0.875645635236641
14118.0,0.6361487263391359
14119.0,0.33441948753446704
14120.0,2.9564183220026253e-12
14121.0,0.3343721179474156
14122.0,0.63596852168307
14123.0,0.8752735895809821
14124.0,1.0288729571748576
14125.0,1.081744451228088
14126.0,1.0287272717553393
14127.0,0.8750257347455224
14128.0,0.6356984060623635
14129.0,0.3341827736852604
14130.0,2.343250819205037e-12
14131.0,0.33413547112469616
14132.0,0.6355184564128648
14133.0,0.8746542155908729
14134.0,1.0281449424516864
14135.0,1.0809790796135932
14136.0,1.0279994631287528
14137.0,0.8744067113791151
14138.0,0.6352487229071435
14139.0,0.3339463947161791
14140.0,3.459441437256097e-12
14141.0,0.33389915905538947
14142.0,0.6350690277405585
14143.0,0.8740357176023161
14144.0,1.0274179573199773
14145.0,1.0802147903411912
14146.0,1.0272726836517567
14147.0,0.8737885632674549
14148.0,0.6347996755340781
14149.0,0.3337103499258465
14150.0,2.743745293180111e-12
14151.0,0.33366318101466236
14152.0,0.634620234303965
14153.0,0.8734180937610057
14154.0,1.0266919995919561
14155.0,1.07945158111113
14156.0,1.026546931143249
14157.0,0.8731712885698198
14158.0,0.6343512625991129
14159.0,0.333474638616855
14160.0,2.4672515803411873e-12
14161.0,0.3334275363048604
14162.0,0.6341720747623478
14163.0,0.8728013422084656
14164.0,1.0259670670900922
14165.0,1.0786894496509958
14166.0,1.0258222034237974
14167.0,0.8725548854250992
14168.0,0.6339034827501703
14169.0,0.33323926005423093
14170.0,5.8953164978838575e-12
14171.0,0.3331922242219693
14172.0,0.6337245477694473
14173.0,0.8721854611186118
14174.0,1.0252431576496204
14175.0,1.0779283936633615
14176.0,1.025098498333023
14177.0,0.8719393519941765
14178.0,0.6334563346450371
14179.0,0.3330042135620843
14180.0,2.6610907399435113e-12
14181.0,0.3329572440607818
14182.0,0.6332776520045937
14183.0,0.8715704486256248
14184.0,1.0245202690894635
14185.0,1.0771684108738604
14186.0,1.0243758137128562
14187.0,0.8713246864301745
14188.0,0.6330098169603676
14189.0,0.3327694984295159
14190.0,6.830076401842235e-13
14191.0,0.3327225951068674
14192.0,0.6328313860948355
14193.0,0.8709563029080816
14194.0,1.023798399284126
14195.0,1.0764094990292925
14196.0,1.02365414738046
14197.0,0.8707108869073199
14198.0,0.6325639283442438
14199.0,0.3325351139457976
14200.0,1.638895562296569e-12
14201.0,0.33248827667436476
14202.0,0.6323857487491348
14203.0,0.8703430221339288
14204.0,1.0230775460538197
14205.0,1.0756516558520144
14206.0,1.0229334972059618
14207.0,0.870097951596675
14208.0,0.6321186674877538
14209.0,0.3323010594253734
14210.0,1.0137321969327107e-12
14211.0,0.33225428805977103
14212.0,0.6319407386197261
14213.0,0.8697306044714422
14214.0,1.0223577072574423
14215.0,1.074894879095406
14216.0,1.022213861042288
14217.0,0.8694858786615087
14218.0,0.6316740330667191
14219.0,0.3320673341865682
14220.0,1.5154466620477755e-11
14221.0,0.3320206285804393
14222.0,0.6314963543903314
14223.0,0.86911904809287
14224.0,1.0216388807605725
14225.0,1.0741391664982742
14226.0,1.0214952367470571
14227.0,0.8688746663119203
14228.0,0.6312300237416104
14229.0,0.3318339374767792
14230.0,6.53579931028337e-12
14231.0,0.3317872975136251
14232.0,0.6310525947457534
14233.0,0.8685083512060356
14234.0,1.0209210644255677
14235.0,1.0733845158295747
14236.0,1.020777622192396
14237.0,0.8682643126968566
14238.0,0.6307866382032468
14239.0,0.3316008686648871
14240.0,1.9988551031403817e-12
14241.0,0.33155429418516336
14242.0,0.630609458356247
14243.0,0.8678985119809657
14244.0,1.020204256124493
14245.0,1.072630924849365
14246.0,1.0200610152489775
14247.0,0.8676548160340639
14248.0,0.630343875147444
14249.0,0.3313681270378698
14250.0,3.2876931991623996e-12
14251.0,0.33132161791715764
14252.0,0.6301669439184551
14253.0,0.8672895286109292
14254.0,1.0194884537398623
14255.0,1.0718783913257306
14256.0,1.0193454137863778
14257.0,0.8670461745082415
14258.0,0.6299017332467486
14259.0,0.33113571190462354
14260.0,3.977804417595413e-12
14261.0,0.3310892680051815
14262.0,0.629725050119656
14263.0,0.8666813993080763
14264.0,1.018773655153368
14265.0,1.071126913033527
14266.0,1.018630815702732
14267.0,0.8664383863230674
14268.0,0.6294602112074164
14269.0,0.33090362258237904
14270.0,3.538743122597581e-12
14271.0,0.33085724376050996
14272.0,0.6292837756630988
14273.0,0.8660741222703369
14274.0,1.018059858248791
14275.0,1.0703764877546944
14276.0,1.0179172188849108
14277.0,0.8658314496906553
14278.0,0.6290193077318806
14279.0,0.3306718583906713
14280.0,8.222616997543169e-13
14281.0,0.3306255445102837
14282.0,0.6288431192392714
14283.0,0.8654676957010103
14284.0,1.017347060930211
14285.0,1.0696271132827935
14286.0,1.0172046212269699
14287.0,0.8652253628114699
14288.0,0.6285790215094476
14289.0,0.3304404186345204
14290.0,4.162527840181709e-12
14291.0,0.3303941695664546
14292.0,0.6284030795581829
14293.0,0.8648621178267369
14294.0,1.0166352610945522
14295.0,1.06887878740324
14296.0,1.016493020635703
14297.0,0.864620123913483
14298.0,0.6281393512466628
14299.0,0.3302093026448875
14300.0,8.297173945584143e-12
14301.0,0.3301631182380856
14302.0,0.6279636553194672
14303.0,0.8642573868557515
14304.0,1.01592445664995
14305.0,1.0681315079237332
14306.0,1.015782415023813
14307.0,0.8640157312111116
14308.0,0.6277002956568781
14309.0,0.3299785097383667
14310.0,3.893591107449927e-12
14311.0,0.32993238987155954
14312.0,0.6275248452325953
14313.0,0.8636535010257018
14314.0,1.01521464551131
14315.0,1.067385272648068
14316.0,1.0150728022933022
14317.0,0.8634121829337981
14318.0,0.6272618534438502
14319.0,0.3297480392368814
14320.0,5.5543231938107704e-12
14321.0,0.3297019837735874
14322.0,0.6270866480160296
14323.0,0.8630504585545933
14324.0,1.0145058255965689
14325.0,1.0666400793876065
14326.0,1.014364180377276
14327.0,0.8628094773105172
14328.0,0.6268240233295114
14329.0,0.32951789046809693
14330.0,1.2303813653382914e-12
14331.0,0.3294718992648949
14332.0,0.6266490623805065
14333.0,0.8624482576777636
14334.0,1.0137979948294031
14335.0,1.0658959259601168
14336.0,1.0136565471984493
14337.0,0.8622076125855301
14338.0,0.6263868040283695
14339.0,0.32928806275679334
14340.0,2.9767238313768412e-12
14341.0,0.32924213569098004
14342.0,0.6262120870498323
14343.0,0.8618468966369746
14344.0,1.0130911511496523
14345.0,1.0651528101969454
14346.0,1.0129499006818001
14347.0,0.8616065869881574
14348.0,0.6259501942620068
14349.0,0.3290585554357504
14350.0,5.327611242564698e-12
14351.0,0.3290126923796433
14352.0,0.6257757207538526
14353.0,0.8612463736525535
14354.0,1.0123852925048245
14355.0,1.0644107299226127
14356.0,1.0122442387666153
14357.0,0.8610063987696954
14358.0,0.6255141927765876
14359.0,0.32882936781318245
14360.0,6.945813978784996e-12
14361.0,0.32878356859961744
14362.0,0.6253399622075805
14363.0,0.8606466870539891
14364.0,1.0116804167720197
14365.0,1.0636696829833756
14366.0,1.011539559405102
14367.0,0.8604070461868514
14368.0,0.6250787982755808
14369.0,0.32860049926153734
14370.0,5.815481935340907e-12
14371.0,0.3285547637817863
14372.0,0.624904810154369
14373.0,0.8600478350096808
14374.0,1.0109765219753115
14375.0,1.062929667213907
14376.0,1.010835860537427
14377.0,0.8598085274881246
14378.0,0.6246440095045355
14379.0,0.3283719490847158
14380.0,2.1979461983545348e-12
14381.0,0.32832627720908264
14382.0,0.6244702633208057
14383.0,0.8594498158109466
14384.0,1.0102736060340172
14385.0,1.0621906804578871
14386.0,1.010133140127575
14387.0,0.8592108409360764
14388.0,0.6242098252009767
14389.0,0.32814371662745345
14390.0,2.0416820154939526e-12
14391.0,0.3280981082084687
14392.0,0.6240363204443712
14393.0,0.8588526277094005
14394.0,1.0095716669131196
14395.0,1.0614527205872524
14396.0,1.0094313961282702
14397.0,0.8586139848014055
14398.0,0.6237762440930585
14399.0,0.3279158012320231
14400.0,1.2030876116498786e-12
14401.0,0.3278702561455388
14402.0,0.6236029802707774
14403.0,0.8582562689952451
14404.0,1.0088707025836852
14405.0,1.0607157854452252
14406.0,1.00873062651053
14407.0,0.8580179573451072
14408.0,0.6233432649407589
14409.0,0.3276882022262492
14410.0,6.966396154651463e-12
14411.0,0.32764272034408415
14412.0,0.6231702415465985
14413.0,0.8576607379273407
14414.0,1.0081707110043512
14415.0,1.0599798729109096
14416.0,1.008030829243487
14417.0,0.8574227568545473
14418.0,0.6229108864834952
14419.0,0.32746091896922286
14420.0,8.560481494102456e-13
14421.0,0.3274155001452528
14422.0,0.6227381030136846
14423.0,0.857066032779606
14424.0,1.0074716901609362
14425.0,1.0592449808525481
14426.0,1.0073320023024792
14427.0,0.8568283815978506
14428.0,0.6224791074750915
14429.0,0.32723395078275186
14430.0,2.9823008802988576e-12
14431.0,0.3271885949041642
14432.0,0.6223065634303817
14433.0,0.8564721518495946
14434.0,1.0067736380330659
14435.0,1.0585111071462339
14436.0,1.0066341436732518
14437.0,0.8562348298703653
14438.0,0.6220479266633958
14439.0,0.3270072970274515
14440.0,3.0486037347814898e-12
14441.0,0.32696200395616554
14442.0,0.6218756215579356
14443.0,0.8558790934157423
14444.0,1.006076552607238
14445.0,1.057778249681373
14446.0,1.0059372513517628
14447.0,0.8556420999572725
14448.0,0.6216173428109905
14449.0,0.3267809570512859
14450.0,1.2695627063431457e-12
14451.0,0.32673572665188383
14452.0,0.6214452761391923
14453.0,0.8552868557609566
14454.0,1.0053804318780957
14455.0,1.0570464063489198
14456.0,1.005241323317871
14457.0,0.8550501901481934
14458.0,0.6211873546779306
14459.0,0.32655493019395637
14460.0,1.878641003683893e-12
14461.0,0.3265097623468073
14462.0,0.6210155259482225
14463.0,0.8546954372046652
14464.0,1.0046852738416319
14465.0,1.0563155750452469
14466.0,1.0045463575812252
14467.0,0.8544590987452361
14468.0,0.6207579610246382
14469.0,0.32632921581060603
14470.0,6.39502377164744e-12
14471.0,0.326284110383675
14472.0,0.6205863697508879
14473.0,0.8541048360341258
14474.0,1.003991076503833
14475.0,1.0555857536652073
14476.0,1.0038523521463345
14477.0,0.8538688240565714
14478.0,0.6203291606284749
14479.0,0.3261038132613277
14480.0,3.1139433684114542e-12
14481.0,0.3260587701111812
14482.0,0.6201578063057251
14483.0,0.8535150505577794
14484.0,1.0032978378750899
14485.0,1.0548569401249919
14486.0,1.0031593050197873
14487.0,0.8532793643835784
14488.0,0.6199009522598166
14489.0,0.3258787218845255
14490.0,4.630573760859119e-12
14491.0,0.3258337408977298
14492.0,0.6197298344020121
14493.0,0.8529260790871008
14494.0,1.0026055559685492
14495.0,1.0541291323345954
14496.0,1.0024672142210977
14497.0,0.8526907180399649
14498.0,0.6194733346856601
14499.0,0.32565394104068757
14500.0,5.523091113240507e-12
14501.0,0.3256090220870969
14502.0,0.6193024528101994
14503.0,0.8523379199352449
14504.0,1.001914228813746
14505.0,1.0534023282140326
14506.0,1.001776077777188
14507.0,0.8521028833511146
14508.0,0.61904630668965
14509.0,0.3254294701018909
14510.0,2.3815944397778768e-12
14511.0,0.3253846130451385
14512.0,0.6188756602952197
14513.0,0.8517505714330343
14514.0,1.0012238544221348
14515.0,1.0526765256904462
14516.0,1.0010858936988327
14517.0,0.8515158586395886
14518.0,0.618619867049027
14519.0,0.32520530841000134
14520.0,4.691139363668688e-12
14521.0,0.32516051313245825
14522.0,0.6184494556581334
14523.0,0.8511640318974106
14524.0,1.0005344308327044
14525.0,1.0519517226936939
14526.0,1.0003966600348895
14527.0,0.8509296422212032
14528.0,0.6181940145521292
14529.0,0.32498145532886175
14530.0,1.879897924809149e-12
14531.0,0.3249367217027154
14532.0,0.6180238376810726
14533.0,0.850578299658667
14534.0,0.99984595608377
14535.0,1.0512279171552747
14536.0,0.9997083748230426
14537.0,0.8503442324335713
14538.0,0.6177687479886025
14539.0,0.3247579102338484
14540.0,5.0745573410107955e-12
14541.0,0.32471323812132136
14542.0,0.6175988051397694
14543.0,0.8499933730510902
14544.0,0.9991584282202703
14545.0,1.0505051070257476
14546.0,0.9990210360936027
14547.0,0.8497596276142654
14548.0,0.617344066141186
14549.0,0.324534672480981
14550.0,1.0535906083718582e-11
14551.0,0.3244900617487027
14552.0,0.6171743568484468
14553.0,0.8494092504420113
14554.0,0.9984718452625398
14555.0,1.049783290245487
14556.0,0.9983346419129414
14557.0,0.8491758261049591
14558.0,0.6169199678019655
14559.0,0.3243117414447603
14560.0,9.041429312362353e-12
14561.0,0.3242671919944701
14562.0,0.6167504915900877
14563.0,0.8488259300878804
14564.0,0.9977862053324889
14565.0,1.0490624647735634
14566.0,0.99764919032249
14567.0,0.8485928262409185
14568.0,0.6164964517981453
14569.0,0.3240891164815516
14570.0,2.085862189626588e-12
14571.0,0.32404462816464724
14572.0,0.616327208165497
14573.0,0.8482434104334162
14574.0,0.9971015064186063
14575.0,1.0483426285688422
14576.0,0.9969646793842446
14577.0,0.8480106263895786
14578.0,0.6160735168999463
14579.0,0.3238667969596541
14580.0,7.363426198136619e-12
14581.0,0.32382236966522165
14582.0,0.6159045053775551
14583.0,0.8476616897962016
14584.0,0.9964177466106354
14585.0,1.0476237795904564
14586.0,0.9962811071678926
14587.0,0.8474292248887553
14588.0,0.6156511619215238
14589.0,0.32364478225980714
14590.0,6.111125992305919e-12
14591.0,0.32360041584993166
14592.0,0.6154823820443076
14593.0,0.8470807665164892
14594.0,0.9957349239766272
14595.0,1.0469059158166254
14596.0,0.9955984717378806
14597.0,0.8468486201108468
14598.0,0.6152293856752847
14599.0,0.32342307176261564
14600.0,3.5418877497104128e-12
14601.0,0.3233787661109476
14602.0,0.6150608369527076
14603.0,0.8465006389808992
14604.0,0.995053036592229
14605.0,1.0461890352157488
14606.0,0.9949167711762196
14607.0,0.8462688104065451
14608.0,0.6148081869691844
14609.0,0.3232016648227926
14610.0,5.9456157568261725e-12
14611.0,0.3231574198153221
14612.0,0.614639868934323
14613.0,0.8459213055450028
14614.0,0.9943720825372473
14615.0,1.0454731357750446
14616.0,0.9942360035575476
14617.0,0.8456897941526916
14618.0,0.6143875646161305
14619.0,0.3229805608354781
14620.0,2.5793640407155567e-12
