Time (s),Amplitude
0.007895833333333333,0.9135334428499136
0.007916666666666666,0.8660319826825568
0.0079375,0.8090169928961779
0.007958333333333333,0.7431391788574793
0.007979166666666666,0.6691394165184149
0.008,0.5877763124894367
0.008020833333333333,0.5000065883545108
0.008041666666666666,0.4067335473897274
0.0080625,0.30901699494156576
0.008083333333333333,0.20791327357827735
0.008104166666666666,0.10452708437997392
0.008125,-1.9607027168449745e-15
0.008145833333333333,-0.10452708331752093
0.008166666666666666,-0.2079132762388845
0.0081875,-0.3090169938065434
0.008208333333333333,-0.40673354086122726
0.008229166666666666,-0.5000066082553226
0.00825,-0.5877762785768191
0.008270833333333333,-0.669139456753271
0.008291666666666666,-0.7431391479093987
0.0083125,-0.8090169958677605
0.008333333333333333,-0.8660320215661129
0.008354166666666666,-0.9135333608427845
0.008375,-0.9510710636380517
0.008395833333333333,-0.9781346384935384
0.008416666666666666,-0.9945295078703936
0.0084375,-0.9999999981489356
0.008458333333333333,-0.9945142812351829
0.008479166666666666,-0.9781605775838031
0.008499999999999999,-0.9510419412990304
0.008520833333333333,-0.9135575868052082
0.008541666666666666,-0.8660187622421098
0.008562499999999999,-0.8090169958772211
0.008583333333333333,-0.7431505258720357
0.008604166666666666,-0.6691217122715548
0.008624999999999999,-0.5877942772802278
0.008645833333333333,-0.4999933488508502
0.008666666666666666,-0.406739768276332
0.008687499999999999,-0.30901699379930975
0.008708333333333334,-0.20791009296494684
0.008729166666666666,-0.10452985530761989
0.008749999999999999,-1.7144791437325884e-15
0.008770833333333334,0.1045298563869846
0.008791666666666666,0.20791009026194798
0.0088125,0.30901699495240975
0.008833333333333334,0.4067397749088369
0.008854166666666666,0.49999332863295337
0.008875,0.587794311733144
0.008895833333333334,0.6691216713956704
0.008916666666666666,0.7431505573131828
0.0089375,0.8090169928583059
0.008958333333333334,0.8660187227390489
0.008979166666666667,0.9135576701189257
0.009,0.9510418298062785
0.009020833333333334,0.9781606869905283
0.009041666666666667,0.9945142100111539
0.0090625,1.0000000018806394
0.009083333333333334,0.9945295823824132
0.009104166666666667,0.9781344996338438
0.009125,0.9510712308791474
0.009145833333333332,0.9135332122863067
0.009166666666666667,0.8660321089701704
0.0091875,0.8090169928486314
0.009208333333333332,0.7431390704501758
0.009229166666666667,0.6691395857131848
0.00925,0.587776140760356
0.009270833333333332,0.500006714946325
0.009291666666666667,0.40673348788947944
0.0093125,0.3090169949598092
0.009333333333333332,0.20791330400391497
0.009354166666666667,0.10452705786527909
0.009375,-1.715770127624334e-15
0.009395833333333332,-0.10452705676860637
0.009416666666666667,-0.2079133067502428
0.0094375,-0.3090169937882172
0.009458333333333332,-0.4067334811506622
0.009479166666666667,-0.5000067354882903
0.0095,-0.5877761057551868
0.009520833333333333,-0.6691396272442627
0.009541666666666667,-0.743139038505055
0.0095625,-0.8090169959159398
0.009583333333333333,-0.8660321491064019
0.009604166666666667,-0.9135331276371562
0.009625,-0.9510713441590409
0.009645833333333333,-0.9781343884734552
0.009666666666666667,-0.9945296547481093
0.0096875,-0.9999999980891258
0.009708333333333333,-0.9945141343047849
0.009729166666666665,-0.9781608280759928
0.00975,-0.9510416598844239
0.009770833333333333,-0.9135578210566417
0.009791666666666666,-0.8660186339340089
0.0098125,-0.8090169959258409
0.009833333333333333,-0.743150636014035
0.009854166666666666,-0.6691215403686267
0.009875,-0.5877944517587049
0.009895833333333333,-0.49999322023178006
0.009916666666666666,-0.40673982872969516
0.0099375,-0.30901699378065806
0.009958333333333333,-0.20791006205187665
0.009979166666666666,-0.1045298822472269
0.01,-1.959404152197383e-15
0.010020833333333333,0.10452988336157613
0.010041666666666666,0.20791005926125783
0.0100625,0.3090169949711459
0.010083333333333333,0.4067398355771867
0.010104166666666666,0.4999931993585283
0.010125,0.5877944873283949
0.010145833333333333,0.6691214981677654
0.010166666666666666,0.7431506684743263
0.0101875,0.8090169928090704
0.010208333333333333,0.8660185931504805
0.010229166666666666,0.9135579070709018
0.01025,0.951041544777743
0.010270833333333333,0.9781609410290427
0.010291666666666666,0.9945140607720366
0.0103125,1.0000000019417585
0.010333333333333333,0.9945297316753532
0.010354166666666666,0.9781342451127024
0.010374999999999999,0.9510715168211646
0.010395833333333333,0.9135329742652586
0.010416666666666666,0.8660322393436338
0.010437499999999999,0.8090169927989508
0.010458333333333333,0.7431389585349818
0.010479166666666666,0.6691397603843895
0.010499999999999999,0.587775963471421
0.010520833333333333,0.5000068456376668
0.010541666666666666,0.4067334264618311
0.010562499999999999,0.30901699497887597
0.010583333333333333,0.2079133354152667
0.010604166666666666,0.10452703049131562
0.010624999999999999,5.634702454605362e-15
0.010645833333333334,-0.1045270293588871
0.010666666666666666,-0.20791333825115796
0.010687499999999999,-0.30901699376906594
0.010708333333333334,-0.40673341950322944
0.010729166666666666,-0.5000068668495805
0.01075,-0.5877759273245843
0.010770833333333334,-0.669139803269968
0.010791666666666666,-0.7431389255479961
0.0108125,-0.8090169959662872
0.010833333333333334,-0.8660322807889035
0.010854166666666666,-0.9135328868553562
0.010875,-0.9510716337955951
0.010895833333333334,-0.9781341303269138
0.010916666666666667,-0.9945298064012188
0.0109375,-0.9999999980266214
0.010958333333333334,-0.9945139825965977
0.010979166666666667,-0.978161086715971
0.011,-0.9510413693139902
0.011020833333333332,-0.9135580629314123
0.011041666666666667,-0.866018501449076
0.0110625,-0.8090169959766311
0.011083333333333332,-0.7431507497419777
0.011104166666666667,-0.6691213628673187
0.011125,-0.5877946319209018
0.011145833333333332,-0.49999308742185633
0.011166666666666667,-0.4067398911534209
0.0111875,-0.30901699376117553
0.011208333333333332,-0.20791003013110096
0.011229166666666667,-0.10452991006525188
0.01125,-2.2043289933779523e-15
0.011270833333333332,0.10452991121617648
0.011291666666666667,0.2079100272489034
0.0113125,0.3090169949907224
0.011333333333333332,0.4067398982256221
0.011354166666666667,0.4999930658636277
0.011375,0.5877946686578553
0.011395833333333332,0.6691213192815493
0.011416666666666667,0.7431507832675277
0.0114375,0.8090169927575717
0.011458333333333333,0.8660184593271536
0.011479166666666667,0.9135581517683876
0.0115,0.9510412504298038
0.011520833333333333,0.9781612033757895
0.011541666666666667,0.9945139066507308
0.0115625,1.000000002005711
0.011583333333333333,0.994529885853013
0.011604166666666667,0.9781339822614559
0.011625,0.9510718121240123
0.011645833333333333,0.913532728450218
0.011666666666666665,0.8660323739874519
0.0116875,0.8090169927470092
0.011708333333333333,0.7431388429535315
0.011729166666666666,0.6691399407794134
0.01175,0.5877757803713768
0.011770833333333333,0.5000069806138083
0.011791666666666666,0.40673336301961904
0.0118125,0.3090169949987956
0.011833333333333333,0.20791336785691936
0.011854166666666666,0.1045270022192237
0.011875,-1.2259045539315483e-15
0.011895833333333333,-0.10452700104937866
0.011916666666666666,-0.20791337078645936
0.0119375,-0.30901699374905406
0.011958333333333333,-0.4067333558312137
0.011979166666666666,-0.5000070025262064
0.012,-0.5877757430309007
0.012020833333333333,-0.6691399850811875
0.012041666666666666,-0.7431388088772409
0.0120625,-0.8090169960189325
0.012083333333333333,-0.866032416801354
0.012104166666666666,-0.9135326381538181
0.012125,-0.9510719329612335
0.012145833333333333,-0.9781338636851367
0.012166666666666666,-0.994529963046514
0.0121875,-0.9999999979612338
0.012208333333333333,-0.994513825893689
0.012229166666666666,-0.9781613538736739
0.012249999999999999,-0.9510410691717592
0.012270833333333333,-0.9135583127758481
0.012291666666666666,-0.8660183645974985
0.012312499999999999,-0.8090169960297551
0.012333333333333333,-0.7431508672188891
0.012354166666666666,-0.6691211795130372
0.012374999999999999,-0.5877948180252807
0.012395833333333333,-0.49999295023040874
0.012416666666666666,-0.4067399556371856
0.012437499999999999,-0.3090169937407891
0.012458333333333333,-0.20790999715675948
0.012479166666666666,-0.10452993880171368
0.012499999999999999,-2.4492536590542523e-15
0.012520833333333333,0.10452993999087822
0.012541666666666666,0.20790999417878941
0.012562499999999999,0.3090169950111881
0.012583333333333334,0.4067399629444036
0.012604166666666666,0.49999292795578815
0.012624999999999999,0.5877948559830258
0.012645833333333334,0.6691211344789197
0.012666666666666666,0.7431509018585079
0.012687499999999999,0.8090169927037235
0.012708333333333334,0.8660183210758361
0.012729166666666666,0.9135584045649549
0.01275,0.9510409463369407
0.012770833333333334,0.9781614744102404
0.012791666666666666,0.9945137474240784
0.0128125,1.000000002072563
0.012833333333333334,0.9945300451385723
0.012854166666666667,0.978133710699306
0.012875,0.9510721172157398
0.012895833333333332,0.9135324744847192
0.012916666666666667,0.8660325130970318
0.0129375,0.8090169926926636
0.012958333333333332,0.7431387235380249
0.012979166666666667,0.6691401271603117
0.013,0.5877755911941959
0.013020833333333332,0.5000071200710359
0.013041666666666667,0.40673329747054715
0.0130625,0.3090169950196484
0.013083333333333332,0.20791340137608152
0.013104166666666667,0.10452697300781104
0.013125,-9.80971556155205e-16
0.013145833333333332,-0.10452697179885967
0.013166666666666667,-0.20791340440359896
0.0131875,-0.3090169937281067
0.013208333333333332,-0.40673329004175807
0.013229166666666667,-0.5000071427162326
0.01325,-0.5877755526049694
0.013270833333333332,-0.6691401729436137
0.013291666666666667,-0.7431386883221525
0.0133125,-0.8090169960740051
0.013333333333333332,-0.8660325573427178
0.013354166666666667,-0.9135323811685494
0.013375,-0.9510722420940235
0.013395833333333333,-0.978133588157514
0.013416666666666667,-0.9945301249136057
0.0134375,-0.9999999978928482
0.013458333333333333,-0.9945136639663307
0.013479166666666667,-0.9781616299411569
0.0135,-0.9510407590171639
0.013520833333333333,-0.9135585709569349
0.013541666666666665,-0.8660182231781641
0.0135625,-0.8090169960853386
0.013583333333333333,-0.7431509886174316
0.013604166666666665,-0.6691209900361378
0.013625,-0.5877950103457394
0.013645833333333333,-0.49999280845543304
0.013666666666666666,-0.4067400222760046
0.0136875,-0.30901699371945124
0.013708333333333333,-0.20790996308026533
0.013729166666666666,-0.10452996849898182
0.01375,4.411131020363211e-15
0.013770833333333333,0.10452996972816889
0.013791666666666666,0.20790996000205889
0.0138125,0.3090169950326304
0.013833333333333333,0.40674002982913965
0.013854166666666666,0.4999927854311113
0.013875,0.587795049581031
0.013895833333333333,0.6691209434863038
0.013916666666666666,0.7431510244229046
0.0139375,0.8090169926473617
0.013958333333333333,0.8660181781917031
0.013979166666666666,0.9135586658353392
0.014,0.95104063204817
0.014020833333333333,0.9781617545345416
0.014041666666666666,0.9945135828556939
0.0140625,1.0000000021425377
0.014083333333333333,0.9945302097686309
0.014104166666666666,0.9781334300226592
0.014124999999999999,0.9510724325499794
0.014145833333333333,0.9135322119907883
0.014166666666666666,0.8660326568794345
0.014187499999999999,0.8090169926357862
0.014208333333333333,0.743138600110652
0.014229166666666666,0.6691403198047386
0.014249999999999999,0.5877753956578503
0.014270833333333333,0.5000072642173146
0.014291666666666666,0.40673322971681575
0.014312499999999999,0.3090169950414819
0.014333333333333333,0.20791343602278045
0.014354166666666666,0.10452694281347326
0.014374999999999999,6.3695083418224524e-15
0.014395833333333333,-0.10452694156355584
0.014416666666666666,-0.20791343915285335
0.014437499999999999,-0.3090169937061761
0.014458333333333333,-0.40673322203638484
0.014479166666666666,-0.5000072876295779
0.014499999999999999,-0.5877753557614531
0.014520833333333334,-0.6691403671389008
0.014541666666666666,-0.7431385637018805
0.014562499999999999,-0.8090169961316687
0.014583333333333334,-0.8660327026238979
0.014604166666666666,-0.913532115513703
0.014624999999999999,-0.9510725616583798
0.014645833333333334,-0.9781333033298844
0.014666666666666666,-0.9945302922459781
0.0146875,-0.9999999978212422
0.014708333333333334,-0.9945134965708992
0.014729166666666666,-0.9781619153339853
0.01475,-0.9510404383830506
0.014770833333333332,-0.9135588378637709
0.014791666666666667,-0.8660180769777822
0.0148125,-0.8090169961435548
0.014833333333333332,-0.7431511141207574
0.014854166666666667,-0.6691207941505808
0.014875,-0.5877952091727533
0.014895833333333332,-0.49999266188270924
0.014916666666666667,-0.4067400911706022
0.0149375,-0.3090169936971294
0.014958333333333332,-0.207909927850084
0.014979166666666667,-0.10452999920197777
0.015,-2.939102428453827e-15
0.015020833333333332,0.10453000047307315
0.015041666666666667,0.20790992466693292
0.0150625,0.30901699505506103
0.015083333333333332,0.406740098981271
0.015104166666666667,0.49999263807341654
0.015125,0.5877952497457257
0.015145833333333332,0.6691207460136609
0.015166666666666667,0.7431511511469835
0.0151875,0.8090169925883633
0.015208333333333332,0.8660180304575533
0.015229166666666667,0.9135589359769831
0.01525,0.9510403070850767
0.015270833333333332,0.978162044175315
0.015291666666666667,0.9945134126947814
0.0153125,1.0000000022158229
0.015333333333333332,0.9945303799940666
0.015354166666666667,0.9781331398034626
0.015375,0.9510727586078721
0.015395833333333333,0.9135319405678302
0.015416666666666665,0.8660328055543044
0.0154375,0.8090169925762114
0.015458333333333333,0.7431384724828184
0.015479166666666665,0.6691405190072955
0.0155,0.5877751934631616
0.015520833333333333,0.5000074132733122
0.015541666666666665,0.4067331596546136
0.0155625,0.30901699506432806
0.015583333333333333,0.2079134718501283
0.015604166666666665,0.10452691158988554
0.015625,-4.911051023294723e-16
0.015645833333333335,-0.10452691029708847
0.015666666666666666,-0.20791347508761107
0.0156875,-0.3090169936832156
0.01570833333333333,-0.40673315171060703
0.015729166666666666,-0.5000074374890265
0.01575,-0.5877751521975966
0.01577083333333333,-0.6691405679658484
0.015791666666666666,-0.743138434824555
0.0158125,-0.8090169961920951
0.01583333333333333,-0.866032852868628
0.015854166666666666,-0.9135318407798099
0.015875,-0.9510728921470413
0.01589583333333333,-0.9781330087628234
0.015916666666666666,-0.9945304653019033
0.0159375,-0.9999999977462116
0.01595833333333333,-0.9945133234488419
0.015979166666666666,-0.9781622104931211
0.016,-0.9510401067736687
0.01602083333333333,-0.9135591139091801
0.016041666666666666,-0.8660179257701123
0.0160625,-0.8090169962044995
0.01608333333333333,-0.7431512439231555
0.016104166666666666,-0.6691205915528768
0.016125,-0.5877954148144845
0.01614583333333333,-0.49999251028491704
0.016166666666666666,-0.4067401624279146
0.0161875,-0.3090169936737226
0.01620833333333333,-0.20790989141151747
0.016229166666666666,-0.10453003095840924
0.01625,3.921277741877347e-15
0.01627083333333333,0.10453003227341565
0.016291666666666666,0.20790988811838992
0.0163125,0.3090169950785721
0.01633333333333333,0.40674017050839545
0.016354166666666666,0.4999924856530989
0.016375,0.5877954567890528
