Time (s),Amplitude
0.0014375,1.875107144432381
0.0014583333333333332,0.5521723853937675
0.0014791666666666666,-0.03414582137795774
0.0015,0.8090169943749512
0.0015208333333333332,1.652041189230694
0.0015416666666666667,1.065307143519492
0.0015624999999999999,-0.2583206012490834
0.0015833333333333333,-0.5273548358390188
0.0016041666666666667,0.4957854377977781
0.001625,1.1455333831675456
0.0016458333333333333,0.32487211631273366
0.0016666666666666666,-0.8660254037844335
0.0016875,-0.7584903066250429
0.0017083333333333332,0.41289128637289024
0.0017291666666666666,0.8594686023783019
0.00175,-0.10899347581163847
0.0017708333333333332,-1.0604979461301887
0.0017916666666666667,-0.5633405419392143
0.0018124999999999999,0.6913704225003363
0.0018333333333333333,0.9135454576426038
0.0018541666666666665,-0.13338117524485243
0.001875,-0.7832272486752617
0.0018958333333333334,0.06122907876067646
0.0019166666666666666,1.299605830281636
0.0019375,1.2626146847439452
0.001958333333333333,0.18382244598966047
0.0019791666666666664,-0.1495218890140223
0.002,0.9510565162951482
0.0020208333333333332,2.051471962966304
0.0020416666666666665,1.7176387799707151
0.0020625,0.6380318876321827
0.0020833333333333333,0.5999004225046267
0.0021041666666666665,1.836811383817977
0.0021249999999999997,2.679476701584222
0.0021458333333333334,2.0275147059022576
0.0021666666666666666,0.9781476007338062
0.0021874999999999998,1.1975580317279566
0.0022083333333333334,2.4491807338530207
0.0022291666666666666,2.9429267467209606
0.00225,1.9876883405951398
0.0022708333333333335,1.015170421904409
0.0022916666666666667,1.4573706876628776
0.0023125,2.6240547706527506
0.002333333333333333,2.7265727029371667
0.0023541666666666667,1.5303392227633632
0.002375,0.7040241149196764
0.002395833333333333,1.3478013071447914
0.002416666666666667,2.3646549385390125
0.0024375,2.0890192497923707
0.002458333333333333,0.7584763700780797
0.0024791666666666664,0.16451469350498993
0.0025,1.0000000000000016
0.0025208333333333333,1.8353139616430219
0.0025416666666666665,1.2408382798730624
0.0025625,-0.09056117731092383
0.0025833333333333333,-0.36739586902986276
0.0026041666666666665,0.6479165393323951
0.0026249999999999997,1.2898105525465828
0.0026458333333333334,0.46127063238596006
0.0026666666666666666,-0.7375289122006045
0.0026875,-0.637917856742914
0.0027083333333333334,0.5255190350847451
0.0027291666666666666,0.9641323517349312
0.00275,-0.01231165940483773
0.002770833333333333,-0.971814628604799
0.0027916666666666667,-0.48267091872511014
0.0028125,0.764012529078483
0.002833333333333333,0.9781476007338159
0.0028541666666666667,-0.07683006488523592
0.002875,-0.734736860788872
0.002895833333333333,0.10165043559550113
0.0029166666666666664,1.3319512300734924
0.0029375,1.2868785852751081
0.002958333333333333,0.2000006897656892
0.0029791666666666664,-0.14143207405194014
0.003,0.9510565162951596
0.0030208333333333333,2.0433821480042202
0.0030416666666666665,1.7014605361947148
0.0030624999999999997,0.613767987101046
0.0030833333333333333,0.5675550227127658
0.0031041666666666665,1.7963900269831563
0.0031249999999999997,2.6309863136978318
0.0031458333333333334,1.970963595542658
0.0031666666666666666,0.9135454576426099
0.0031875,1.124915925149815
0.0032083333333333334,2.368511110638937
0.0032291666666666666,2.854243429195568
0.00325,1.8910065241883864
0.003270833333333333,0.9105066725477932
0.0032916666666666667,1.3447429389510428
0.0033125,2.50348232077063
0.003333333333333333,2.5980762113533267
0.0033541666666666668,1.3939407066901714
0.003375,0.559746945540641
0.003395833333333333,1.1956702056101742
0.0034166666666666664,2.204695971729858
0.0034375,1.9212598258541869
0.0034583333333333332,0.5829452337245529
0.0034791666666666664,-0.01875807890734038
0.0035,0.8090169943749611
0.0035208333333333333,1.6366534467600808
0.0035416666666666665,1.0345342951887302
0.0035624999999999997,-0.3044732826708662
0.0035833333333333333,-0.5888794423274739
0.0036041666666666665,0.418899448167263
0.0036249999999999998,1.053299184413486
0.0036458333333333334,0.2173055122902645
0.0036666666666666666,-0.9889059820914752
0.0036875,-0.8966638042621662
0.003708333333333333,0.25944854472320916
0.0037291666666666667,0.6907829083399124
0.00375,-0.2928932188134397
0.003770833333333333,-1.2595802278211923
0.0037916666666666667,-0.7775712505953254
0.0038125,0.4620279942082025
0.003833333333333333,0.6691306063588626
0.0038541666666666663,-0.3928265702936658
0.003875,-1.057658732856365
0.003895833333333333,-0.22814147213068464
0.003916666666666666,0.9953457948342672
0.0039375,0.943517298131286
0.003958333333333333,-0.15005761609377216
0.0039791666666666664,-0.49812741793847215
0.004,0.5877852522924625
0.004020833333333333,1.6735972085463402
0.0040416666666666665,1.3252252820273587
0.0040625,0.23114688419813856
0.004083333333333333,0.17861363123057972
0.0041041666666666666,1.4011949900268277
0.004125,2.2296053459024963
0.004145833333333333,1.5634654714708531
0.004166666666666667,0.5000000000000028
0.0041875,0.7053939928217183
0.004208333333333333,1.9430845865486448
0.004229166666666667,2.422985207987988
0.0042499999999999994,1.453990499739611
0.004270833333333333,0.4678077253037496
0.004291666666666667,0.8964369230973828
0.0043124999999999995,2.0496460512352312
0.004333333333333333,2.1387874506446822
0.004354166666666667,0.9292781515730022
0.0043749999999999995,0.0897902135516413
0.004395833333333333,0.7204998214160487
0.004416666666666667,1.7243933533297369
0.0044375,1.4359072706291505
0.004458333333333333,0.0926259043363229
0.004479166666666667,-0.5139601687658509
0.0045,0.30901699437494823
0.004520833333333333,1.1319412090445868
0.004541666666666667,0.5251962996013797
0.0045625,-0.8183497636865249
0.004583333333333333,-1.107206358681918
0.004604166666666666,-0.10378909087721655
0.004625,0.5263385826693607
0.004645833333333333,-0.31383686016722306
0.004666666666666666,-1.5241391167510852
0.0046875,-1.4358959916817153
0.0047083333333333335,-0.2836903007968975
0.004729166666666666,0.14383046876429495
0.00475,-0.843565534959768
0.0047708333333333335,-1.8138780656716957
0.004791666666666666,-1.3353996340690426
0.0048125,-0.09923535386689342
0.004833333333333334,0.1045284632676533
0.004854166666666666,-0.9606707667303438
0.004875,-1.628647685458704
0.004895833333333333,-0.8021773448811449
0.004916666666666666,0.4183613600273794
0.0049375,0.36368316458053224
0.004958333333333333,-0.7326420967946301
0.0049791666666666665,-1.0833624229377912
0.005,8.62204604495854e-16
0.005020833333333333,1.083362422937765
0.0050416666666666665,0.7326420967946669
0.0050625,-0.3636831645805408
0.005083333333333333,-0.4183613600274138
0.005104166666666667,0.8021773448810869
0.005125,1.6286476854586995
0.005145833333333333,0.9606707667303871
0.005166666666666667,-0.10452846326765675
0.005187499999999999,0.09923535386685256
0.005208333333333333,1.335399634068994
0.005229166666666667,1.8138780656716937
0.0052499999999999995,0.8435655349598212
0.005270833333333333,-0.14383046876427985
0.005291666666666667,0.28369030079690216
0.0053124999999999995,1.4358959916816834
0.005333333333333333,1.5241391167511171
0.005354166666666667,0.31383686016722057
0.005375,-0.5263385826693512
0.005395833333333333,0.10378909087717608
0.005416666666666667,1.1072063586819219
0.0054375,0.8183497636865718
0.005458333333333333,-0.5251962996013777
0.005479166666666667,-1.1319412090445802
0.0055,-0.3090169943749914
0.005520833333333333,0.5139601687658543
0.005541666666666666,-0.09262590433626383
0.0055625,-1.4359072706291
0.005583333333333333,-1.724393353329733
0.005604166666666666,-0.720499821416092
0.005625,-0.08979021355163175
0.005645833333333333,-0.9292781515730025
0.005666666666666666,-2.1387874506446507
0.0056875,-2.0496460512352646
0.0057083333333333335,-0.8964369230973781
0.005729166666666666,-0.4678077253037338
0.00575,-1.4539904997395576
0.0057708333333333335,-2.422985207987989
0.005791666666666666,-1.9430845865486939
0.0058125,-0.7053939928217181
0.005833333333333333,-0.4999999999999809
0.005854166666666666,-1.5634654714708076
0.005875,-2.2296053459025007
0.005895833333333333,-1.4011949900268885
0.005916666666666666,-0.17861363123061436
0.0059375,-0.23114688419814378
0.005958333333333333,-1.32522528202735
0.0059791666666666665,-1.6735972085463668
0.006,-0.587785252292461
0.006020833333333333,0.49812741793844195
0.0060416666666666665,0.15005761609380547
0.0060625,-0.9435172981313147
0.006083333333333333,-0.9953457948343019
0.006104166666666667,0.22814147213065644
0.006124999999999999,1.0576587328563565
0.006145833333333333,0.3928265702937091
0.006166666666666667,-0.6691306063588675
0.006187499999999999,-0.46202799420824325
0.006208333333333333,0.7775712505953016
0.006229166666666667,1.2595802278212047
0.0062499999999999995,0.29289321881349284
0.006270833333333333,-0.6907829083399124
0.006291666666666667,-0.25944854472322776
0.0063124999999999995,0.8966638042621344
0.006333333333333333,0.9889059820915045
0.006354166666666667,-0.2173055122902669
0.006375,-1.053299184413476
0.006395833333333333,-0.4188994481672791
0.006416666666666667,0.5888794423274776
0.0064375,0.3044732826709331
0.006458333333333333,-1.0345342951886998
0.006479166666666666,-1.6366534467600737
0.0065,-0.8090169943749794
0.006520833333333333,0.01875807890734027
0.006541666666666666,-0.5829452337244695
0.0065625,-1.9212598258541607
0.006583333333333333,-2.2046959717298504
0.006604166666666666,-1.195670205610217
0.006625,-0.5597469455406343
0.0066458333333333335,-1.3939407066901446
0.006666666666666666,-2.5980762113532947
0.0066875,-2.503482320770625
0.0067083333333333335,-1.3447429389510381
0.006729166666666666,-0.9105066725477777
0.00675,-1.8910065241883336
0.006770833333333333,-2.8542434291955554
0.006791666666666666,-2.368511110638936
0.0068125,-1.1249159251498364
0.006833333333333333,-0.9135454576425878
0.006854166666666666,-1.9709635955426106
0.006875,-2.6309863136978384
0.006895833333333333,-1.79639002698319
0.0069166666666666664,-0.5675550227127831
0.0069375,-0.6137679871010343
0.006958333333333333,-1.7014605361946569
0.0069791666666666665,-2.043382148004236
0.007,-0.9510565162951297
0.007020833333333333,0.14143207405191704
0.0070416666666666666,-0.2000006897656773
0.007062499999999999,-1.2868785852750626
0.007083333333333333,-1.3319512300735272
0.007104166666666667,-0.10165043559550213
0.007124999999999999,0.734736860788863
0.007145833333333333,0.07683006488525379
0.007166666666666667,-0.9781476007337925
0.0071874999999999994,-0.764012529078524
0.007208333333333333,0.48267091872511114
0.007229166666666667,0.9718146286048042
0.0072499999999999995,0.012311659404890755
0.007270833333333333,-0.9641323517349167
0.007291666666666667,-0.5255190350847402
0.0073124999999999996,0.6379178567429016
0.007333333333333333,0.7375289122006197
0.007354166666666667,-0.46127063238595806
0.007375,-1.2898105525465735
0.007395833333333333,-0.6479165393324112
0.007416666666666666,0.36739586902985877
0.0074375,0.0905611773109467
0.007458333333333333,-1.240838279873032
0.007479166666666666,-1.8353139616430318
0.0075,-1.00000000000002
0.007520833333333333,-0.1645146935049847
0.007541666666666666,-0.7584763700780212
0.0075625,-2.0890192497923463
0.007583333333333333,-2.3646549385390228
0.007604166666666666,-1.3478013071448365
0.007625,-0.7040241149196698
0.0076458333333333335,-1.5303392227633643
0.007666666666666666,-2.7265727029371356
0.0076875,-2.624054770652786
0.007708333333333333,-1.4573706876629202
0.007729166666666666,-1.015170421904409
0.00775,-1.9876883405951153
0.007770833333333333,-2.942926746720948
0.007791666666666666,-2.449180733853069
0.0078125,-1.197558031727977
0.007833333333333333,-0.9781476007337986
0.007854166666666666,-2.027514705902186
0.007875,-2.6794767015842287
0.007895833333333333,-1.8368113838180644
0.007916666666666666,-0.5999004225046789
0.0079375,-0.6380318876322124
0.007958333333333333,-1.717638779970682
0.007979166666666666,-2.0514719629663363
0.008,-0.9510565162951752
0.008020833333333333,0.14952188901400076
0.008041666666666666,-0.18382244598963082
0.0080625,-1.2626146847439417
0.008083333333333333,-1.299605830281655
0.008104166666666666,-0.06122907876077649
0.008125,0.7832272486752576
0.008145833333333333,0.13338117524485643
0.008166666666666666,-0.9135454576425974
0.0081875,-0.6913704225003666
0.008208333333333333,0.5633405419391657
0.008229166666666666,1.0604979461302042
0.00825,0.10899347581159224
0.008270833333333333,-0.8594686023783061
0.008291666666666666,-0.41289128637298156
0.0083125,0.7584903066250366
0.008333333333333333,0.8660254037844487
0.008354166666666666,-0.32487211631270557
0.008375,-1.1455333831675425
0.008395833333333333,-0.4957854377978243
0.008416666666666666,0.527354835838986
0.0084375,0.25832060124907635
0.008458333333333333,-1.0653071435195005
0.008479166666666666,-1.6520411892306859
0.008499999999999999,-0.8090169943750628
0.008520833333333333,0.034145821377957075
0.008541666666666666,-0.5521723853937089
0.008562499999999999,-1.8751071444323304
0.008583333333333333,-2.1431713652413853
0.008604166666666666,-1.1187842159797354
0.008624999999999999,-0.46751274678656785
0.008645833333333333,-1.2863741026676916
0.008666666666666666,-2.4751956330462628
0.008687499999999999,-2.365308823133535
0.008708333333333334,-1.1913001973013886
0.008729166666666666,-0.7418209785093817
0.008749999999999999,-1.70710678118648
0.008770833333333334,-2.655161147504568
0.008791666666666666,-2.1542804019828092
0.0088125,-0.8955734968577637
0.008833333333333334,-0.6691306063588537
0.008854166666666666,-1.711518200493804
0.008875,-2.3565548295167416
0.008895833333333334,-1.507019476091768
0.008916666666666666,-0.2632949872654363
0.0089375,-0.2946706004883275
0.008958333333333334,-1.367580474111262
0.008979166666666667,-1.694776619079784
0.009,-0.5877852522924905
0.009020833333333334,0.5193068284718763
0.009041666666666667,0.19241280817771134
0.0090625,-0.8799935818410347
0.009083333333333334,-0.9106644387994399
0.009104166666666667,0.3339659581956575
0.009125,1.1846082164705896
0.009145833333333332,0.5408792993167963
0.009166666666666667,-0.49999999999999845
0.0091875,-0.2718484901722325
0.009208333333333332,0.9887670660294261
0.009229166666666667,1.4917561673377788
0.00925,0.5460095002605148
0.009270833333333332,-0.416769655134239
0.009291666666666667,0.03541472948079555
0.0093125,1.2123265761604167
0.009333333333333332,1.325314164493141
0.009354166666666667,0.13979043880446912
0.009375,-0.6755766511785348
0.009395833333333332,-0.02061505360367072
0.009416666666666667,1.0076574542391672
0.0094375,0.7436731564742002
0.009458333333333332,-0.5749878141311606
0.009479166666666667,-1.1568390993721716
0.0095,-0.3090169943749437
0.009520833333333333,0.5388580590934502
0.009541666666666667,-0.0428343898064133
0.0095625,-1.361230663416674
0.009583333333333333,-1.6248444488869804
0.009604166666666667,-0.5960956769351478
0.009625,0.05944785495755334
0.009645833333333333,-0.7552317302101128
0.009666666666666667,-1.9399624983866364
0.0096875,-1.8260766357139682
0.009708333333333333,-0.648161351781237
0.009729166666666665,-0.19486853893375433
0.00975,-1.1564344650401752
0.009770833333333333,-2.100863309654041
0.009791666666666666,-1.5964520185091975
0.0098125,-0.3343101487825677
0.009833333333333333,-0.10452846326765852
0.009854166666666666,-1.1436740040570443
0.009875,-1.7855658769143972
0.009895833333333333,-0.9329836033414314
0.009916666666666666,0.31368944754145656
0.0099375,0.28516353306234965
0.009958333333333333,-0.7849959934103341
0.009979166666666666,-1.1095416140805032
0.01,1.2345504893327667e-15
0.010020833333333333,1.1095416140804564
0.010041666666666666,0.7849959934104
0.0100625,-0.28516353306236586
0.010083333333333333,-0.3136894475415264
0.010104166666666666,0.9329836033413126
0.010125,1.7855658769143892
0.010145833333333333,1.1436740040571345
0.010166666666666666,0.10452846326770149
0.0101875,0.33431014878256904
0.010208333333333333,1.5964520185090998
0.010229166666666666,2.1008633096540654
0.01025,1.156434465040168
0.010270833333333333,0.19486853893378342
0.010291666666666666,0.6481613517811515
0.0103125,1.8260766357139815
0.010333333333333333,1.939962498386635
0.010354166666666666,0.7552317302102297
0.010374999999999999,-0.059447854957540236
0.010395833333333333,0.5960956769351653
0.010416666666666666,1.624844448886949
0.010437499999999999,1.361230663416766
0.010458333333333333,0.042834389806418516
0.010479166666666666,-0.538858059093466
0.010499999999999999,0.3090169943748565
0.010520833333333333,1.156839099372186
0.010541666666666666,0.5749878141312703
0.010562499999999999,-0.743673156474109
0.010583333333333333,-1.0076574542391525
0.010604166666666666,0.020615053603583233
0.010624999999999999,0.6755766511785528
0.010645833333333334,-0.13979043880446462
0.010666666666666666,-1.3253141644930797
0.010687499999999999,-1.212326576160482
0.010708333333333334,-0.035414729480787055
0.010729166666666666,0.4167696551342678
0.01075,-0.5460095002604094
0.010770833333333334,-1.491756167337782
0.010791666666666666,-0.9887670660295249
0.0108125,0.27184849017215273
0.010833333333333334,0.49999999999999245
0.010854166666666666,-0.5408792993167105
0.010875,-1.1846082164706044
0.010895833333333334,-0.33396595819565916
0.010916666666666667,0.910664438799434
0.0109375,0.8799935818410914
0.010958333333333334,-0.19241280817772927
0.010979166666666667,-0.5193068284718928
0.011,0.5877852522923651
0.011020833333333332,1.6947766190797295
0.011041666666666667,1.3675804741112507
0.0110625,0.29467060048838434
0.011083333333333332,0.26329498726535994
0.011104166666666667,1.507019476091772
0.011125,2.356554829516722
0.011145833333333332,1.7115182004938985
0.011166666666666667,0.6691306063588478
0.0111875,0.895573496857678
0.011208333333333332,2.154280401982712
0.011229166666666667,2.6551611475045647
0.01125,1.7071067811865854
0.011270833333333332,0.7418209785094111
0.011291666666666667,1.1913001973013988
0.0113125,2.3653088231334696
0.011333333333333332,2.475195633046324
0.011354166666666667,1.2863741026676916
0.011375,0.46751274678658117
0.011395833333333332,1.1187842159796484
0.011416666666666667,2.1431713652413995
0.0114375,1.875107144432422
0.011458333333333333,0.5521723853938257
0.011479166666666667,-0.03414582137793598
0.0115,0.8090169943749751
0.011520833333333333,1.652041189230684
0.011541666666666667,1.0653071435194987
0.0115625,-0.25832060124907064
0.011583333333333333,-0.5273548358390165
0.011604166666666667,0.49578543779783596
0.011625,1.1455333831675512
0.011645833333333333,0.32487211631281443
0.011666666666666665,-0.8660254037843864
0.0116875,-0.7584903066250263
0.011708333333333333,0.41289128637289463
0.011729166666666666,0.8594686023783359
0.01175,-0.10899347581159999
0.011770833333333333,-1.0604979461301796
0.011791666666666666,-0.5633405419392647
0.0118125,0.691370422500365
0.011833333333333333,0.9135454576426406
0.011854166666666666,-0.13338117524477072
0.011875,-0.7832272486752608
0.011895833333333333,0.06122907876065875
0.011916666666666666,1.2996058302816076
0.0119375,1.2626146847439719
0.011958333333333333,0.18382244598969677
0.011979166666666666,-0.14952188901404018
0.012,0.9510565162951783
0.012020833333333333,2.051471962966297
0.012041666666666666,1.7176387799708044
0.0120625,0.6380318876321956
0.012083333333333333,0.5999004225046032
0.012104166666666666,1.8368113838179467
0.012125,2.6794767015842202
0.012145833333333333,2.0275147059023273
0.012166666666666666,0.978147600733842
0.0121875,1.1975580317279781
0.012208333333333333,2.4491807338530234
0.012229166666666666,2.942926746720958
0.012249999999999999,1.9876883405952777
0.012270833333333333,1.0151704219044233
0.012291666666666666,1.4573706876628352
0.012312499999999999,2.624054770652716
0.012333333333333333,2.7265727029371374
0.012354166666666666,1.5303392227634787
0.012374999999999999,0.7040241149196833
0.012395833333333333,1.3478013071447985
0.012416666666666666,2.3646549385390148
0.012437499999999999,2.0890192497923987
0.012458333333333333,0.7584763700781313
0.012479166666666666,0.16451469350499093
0.012499999999999999,0.9999999999999334
0.012520833333333333,1.835313961643038
0.012541666666666666,1.2408382798730369
0.012562499999999999,-0.09056117731081392
0.012583333333333334,-0.3673958690298667
0.012604166666666666,0.6479165393323736
0.012624999999999999,1.2898105525465922
0.012645833333333334,0.461270632385907
0.012666666666666666,-0.7375289122005608
0.012687499999999999,-0.6379178567429664
0.012708333333333334,0.5255190350847483
0.012729166666666666,0.9641323517349311
0.01275,-0.012311659404841548
0.012770833333333334,-0.9718146286047922
0.012791666666666666,-0.48267091872515844
0.0128125,0.7640125290784449
0.012833333333333334,0.9781476007337859
0.012854166666666667,-0.07683006488527278
0.012875,-0.7347368607888761
0.012895833333333332,0.10165043559538495
0.012916666666666667,1.3319512300734864
0.0129375,1.28687858527512
0.012958333333333332,0.20000068976569452
0.012979166666666667,-0.14143207405196323
0.013,0.9510565162950688
0.013020833333333332,2.043382148004183
0.013041666666666667,1.7014605361946877
0.0130625,0.6137679871010175
0.013083333333333332,0.5675550227126792
0.013104166666666667,1.7963900269831337
0.013125,2.630986313697825
0.013145833333333332,1.9709635955427054
0.013166666666666667,0.9135454576425781
0.0131875,1.1249159251497538
0.013208333333333332,2.3685111106388397
0.013229166666666667,2.8542434291955665
0.01325,1.8910065241883822
0.013270833333333332,0.9105066725477935
0.013291666666666667,1.3447429389509984
0.0133125,2.5034823207705985
0.013333333333333332,2.598076211353358
0.013354166666666667,1.3939407066901437
0.013375,0.5597469455406432
0.013395833333333333,1.195670205610076
0.013416666666666667,2.204695971729864
0.0134375,1.9212598258542068
0.013458333333333333,0.5829452337245868
0.013479166666666667,-0.018758078907311182
0.0135,0.809016994374886
0.013520833333333333,1.6366534467600728
0.013541666666666665,1.0345342951888101
0.0135625,-0.3044732826708869
0.013583333333333333,-0.5888794423274575
0.013604166666666665,0.41889944816713687
0.013625,1.0532991844134902
0.013645833333333333,0.21730551229032563
0.013666666666666666,-0.9889059820914411
0.0136875,-0.8966638042621214
0.013708333333333333,0.259448544723139
0.013729166666666666,0.6907829083399434
0.01375,-0.29289321881344405
0.013770833333333333,-1.2595802278211943
0.013791666666666666,-0.7775712505953499
0.0138125,0.46202799420816076
0.013833333333333333,0.6691306063588867
0.013854166666666666,-0.3928265702936221
0.013875,-1.0576587328563651
0.013895833333333333,-0.22814147213065772
0.013916666666666666,0.9953457948341985
0.0139375,0.9435172981313049
0.013958333333333333,-0.15005761609378127
0.013979166666666666,-0.4981274179384807
0.014,0.5877852522925209
0.014020833333333333,1.6735972085463207
0.014041666666666666,1.3252252820274233
0.0140625,0.23114688419813367
0.014083333333333333,0.17861363123057317
0.014104166666666666,1.4011949900268263
0.014124999999999999,2.229605345902482
0.014145833333333333,1.5634654714708431
0.014166666666666666,0.5000000000000243
0.014187499999999999,0.7053939928216342
0.014208333333333333,1.943084586548697
0.014229166666666666,2.4229852079880145
0.014249999999999999,1.4539904997396644
0.014270833333333333,0.4678077253037479
0.014291666666666666,0.8964369230973415
0.014312499999999999,2.0496460512352357
0.014333333333333333,2.1387874506447093
0.014354166666666666,0.9292781515730621
0.014374999999999999,0.08979021355164618
0.014395833333333333,0.7204998214160552
0.014416666666666666,1.724393353329754
0.014437499999999999,1.4359072706292335
0.014458333333333333,0.0926259043363255
0.014479166666666666,-0.5139601687658475
0.014499999999999999,0.30901699437490515
0.014520833333333334,1.131941209044609
0.014541666666666666,0.525196299601481
0.014562499999999999,-0.8183497636864787
0.014583333333333334,-1.1072063586819074
0.014604166666666666,-0.10378909087721383
0.014624999999999999,0.5263385826693697
0.014645833333333334,-0.31383686016716617
0.014666666666666666,-1.5241391167510865
0.0146875,-1.435895991681748
0.014708333333333334,-0.28369030079689084
0.014729166666666666,0.14383046876427885
0.01475,-0.8435655349596572
0.014770833333333332,-1.813878065671668
0.014791666666666667,-1.335399634069042
0.0148125,-0.09923535386693605
0.014833333333333332,0.10452846326767251
0.014854166666666667,-0.9606707667302956
0.014875,-1.6286476854587075
0.014895833333333332,-0.8021773448812034
0.014916666666666667,0.4183613600273738
0.0149375,0.36368316458052463
0.014958333333333332,-0.7326420967945474
0.014979166666666667,-1.0833624229377996
0.015,-6.136223240492145e-14
0.015020833333333332,1.0833624229377383
0.015041666666666667,0.7326420967946156
0.0150625,-0.36368316458047173
0.015083333333333332,-0.41836136002745494
0.015104166666666667,0.8021773448810887
0.015125,1.6286476854586929
0.015145833333333332,0.9606707667303815
0.015166666666666667,-0.10452846326763177
0.0151875,0.099235353866851
0.015208333333333332,1.3353996340689487
0.015229166666666667,1.8138780656716924
0.01525,0.8435655349597597
0.015270833333333332,-0.1438304687642491
0.015291666666666667,0.2836903007969055
0.0153125,1.4358959916816887
0.015333333333333332,1.524139116751149
0.015354166666666667,0.31383686016716694
0.015375,-0.5263385826693538
0.015395833333333333,0.10378909087713323
0.015416666666666665,1.1072063586818883
0.0154375,0.8183497636865714
0.015458333333333333,-0.525196299601371
0.015479166666666665,-1.131941209044613
0.0155,-0.3090169943749848
0.015520833333333333,0.5139601687658573
0.015541666666666665,-0.09262590433621576
0.0155625,-1.4359072706291411
0.015583333333333333,-1.724393353329773
0.015604166666666665,-0.7204998214161358
0.015625,-0.08979021355163042
0.015645833333333335,-0.9292781515730598
0.015666666666666666,-2.1387874506446485
0.0156875,-2.0496460512352987
0.01570833333333333,-0.8964369230975164
0.015729166666666666,-0.46780772530371795
0.01575,-1.4539904997395618
0.01577083333333333,-2.4229852079879626
0.015791666666666666,-1.9430845865487905
0.0158125,-0.7053939928217194
0.01583333333333333,-0.49999999999993383
0.015854166666666666,-1.5634654714707659
0.015875,-2.2296053459025083
0.01589583333333333,-1.4011949900270624
0.015916666666666666,-0.17861363123065455
0.0159375,-0.23114688419814822
0.01595833333333333,-1.3252252820272707
0.015979166666666666,-1.673597208546382
0.016,-0.5877852522925159
0.01602083333333333,0.4981274179383901
0.016041666666666666,0.15005761609384927
0.0160625,-0.9435172981313196
0.01608333333333333,-0.9953457948343477
0.016104166666666666,0.2281414721305427
0.016125,1.0576587328563591
0.01614583333333333,0.3928265702938105
0.016166666666666666,-0.6691306063588459
0.0161875,-0.46202799420816154
0.01620833333333333,0.7775712505951557
0.016229166666666666,1.259580227821217
0.01625,0.2928932188134316
0.01627083333333333,-0.690782908339881
0.016291666666666666,-0.2594485447232211
0.0163125,0.8966638042621373
0.01633333333333333,0.9889059820915116
0.016354166666666666,-0.217305512290205
0.016375,-1.0532991844134756
0.01639583333333333,-0.4188994481673164
0.016416666666666666,0.5888794423274378
0.0164375,0.3044732826708045
0.016458333333333332,-1.0345342951885885
0.016479166666666666,-1.6366534467600926
0.0165,-0.8090169943748674
0.016520833333333332,0.01875807890732084
0.016541666666666666,-0.5829452337245759
0.0165625,-1.921259825854208
0.016583333333333332,-2.2046959717299415
